country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834830200359797,4.506868317801613,3.216370851813485,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6379370629415337,4.187791089216234,3.126288839071936,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.434800704241884,3.886752382209947,3.010424077476874,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.247403729187688,3.622085021576337,2.8929137324283363,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.082216319990598,3.396050218921685,2.7833990649619107,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9360856746052217,3.2015518481165386,2.6788644129634736,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.813716287092309,3.06015014536342,2.567282428821198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.708058761596756,2.9425043931643984,2.473613130029114,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.59963351895675,2.817671327522141,2.381595710391359,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.477180062894633,2.672764229978194,2.281595895811072,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3477274390648044,2.5218339812996886,2.17362089682992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.205644383630514,2.3624228648530416,2.0488659024079863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0555897622142214,2.200111241114491,1.9110682833139516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9028465775821437,2.0399262796531668,1.76576687551112,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7513735291466088,1.8821593519808355,1.620587706312382,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6048763792859848,1.7293215742693682,1.4804311843026017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.463795066165103,1.5804886768072883,1.347101455522917,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.331036447089442,1.438397068644869,1.223675825534015,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.206151843107098,1.3038142744251868,1.108489411789009,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.089347240527028,1.178299481420947,1.0003949996331092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9810954034117702,1.062557280156518,0.8996335266670222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8839575154476199,0.959434611180384,0.8084804197148558,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8006837381289712,0.8736103549419741,0.7277571213159683,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7326117288657151,0.8043082631258263,0.660915194605604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6782007242883012,0.7486038070007002,0.6077976415759023,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6353516576781625,0.7055903495421701,0.5651129658141548,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6050108443803143,0.6758060196481221,0.5342156691125064,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5848558276658838,0.6559811376798712,0.5137305176518965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5717955941535547,0.6428212543983437,0.5007699339087658,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5649602840740824,0.6353681072311953,0.4945524609169694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5644201846075529,0.6335542807091161,0.4952860885059897,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5692806462964918,0.6368905689826626,0.501670723610321,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5782758316033747,0.6448088139160104,0.511742849290739,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5901537161550651,0.6565713288861977,0.5237361034239324,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5998812543172218,0.6677733102251294,0.5319891984093142,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6025505400585905,0.6733202842434542,0.5317807958737268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5971336943791905,0.6714615018140957,0.5228058869442853,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5853653407111987,0.6617843703034457,0.5089463111189517,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5700377071737677,0.6458573192207471,0.4942180951267882,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5578385157144189,0.6312363182061831,0.4844407132226547,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5550875844864249,0.6270230802903632,0.4847896278366702,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5640771358213762,0.6408308536834056,0.4921565670797933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5833957741596105,0.666103932529555,0.5061002703107048,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6111155657959266,0.7007692225786701,0.5275201592289835,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6466619348973012,0.7441184812997981,0.5559587116245915,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6892863266883634,0.7952066628899316,0.5908402811431153,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7354742574443466,0.8500765485886211,0.6290645685728724,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7803750451781906,0.9032999223118522,0.6663269879010164,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8201459149929022,0.9505437089515776,0.6992465583484616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.850688463766161,0.9872691463358712,0.7241473802266317,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8679612476933135,1.0090920350403394,0.7373274696042186,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8719660967185122,1.0160778717646874,0.738736575590927,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8655911647713925,1.0114907795334378,0.7309116963476378,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8527736939832664,0.9997754522780832,0.7173143772516318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8376718444236371,0.985613644729992,0.701609712071688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8254057393862311,0.9747037534085592,0.6883635463693398,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8200356713659137,0.9715614677622146,0.6811956796165218,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8247543521716639,0.9797063218689778,0.6829750496181374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8442935967530167,1.00426424301063,0.6980284903488906,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8810005433578724,1.0476627429748668,0.7285964659587578,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9346316328905974,1.1093537062332717,0.7746949257086387,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0005568518161423,1.183858706924927,0.8324801814419909,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.070751910653136,1.261950125758038,0.8950636727364617,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1304720958483043,1.3272259353370466,0.9493052284295695,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1668859840522,1.3656760317310908,0.9835351662883176,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1756535579199396,1.3728714922909988,0.993535284124353,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1632687922239215,1.3563769556843657,0.9848027167321828,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1374478489443829,1.3251298301181955,0.963916761291128,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.09973523641592,1.281261398784117,0.931900512448206,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.053578509567015,1.2287609192747595,0.8916989706943516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0014764112300492,1.1704710448988416,0.8454916308081943,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9458649020391904,1.109100460119597,0.7954600316693704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8905679334556514,1.04882477995373,0.7450916715678543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8402213182996856,0.9947002654807084,0.6986157914747734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8001105500910062,0.9525137171923044,0.6608282170367318,AUT
