country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6115275546204998,0.7014420736507312,0.5277016110391404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6509398168217214,0.7490040804744236,0.5596685951590105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6949421210002877,0.8016213236955074,0.5957835083520618,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7388353886529022,0.8540218331441268,0.6318873336853235,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7811515968277982,0.9044084465742152,0.6668096633961119,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8212977265149157,0.9519909548678296,0.7001320763698006,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8547230494706297,0.9917866951809332,0.7277232473389047,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8745637625917857,1.0163624549207848,0.7432837869980552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.875851237567083,1.0203778844086298,0.7422222646987383,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8623127951205667,1.0079651605659636,0.7278833761316137,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8432439837772414,0.989392846334603,0.7086282967977676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8279983483527797,0.9750581883286228,0.6928090097093037,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8203237005031743,0.9692325001917766,0.6836790440627528,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8193572038825914,0.9710463081516254,0.6803898774132805,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8262975856087128,0.9817578433291498,0.6840703043764852,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8450125990780736,1.0054924864081476,0.6983113258780661,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8809978669161778,1.0481176451848848,0.728211483551762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9352386359370668,1.1104699447376527,0.7748666721924368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0017255577628206,1.1855923331901053,0.8331577947883845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0696266822106697,1.2611989031044977,0.8936379653729987,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1284633575261414,1.3255178890788268,0.9470674257550604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1691321547827618,1.3685856228936786,0.985189671740684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1840582506901454,1.382454281020041,1.0008356365265454,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.17169845877469,1.3659506023007255,0.9921571922974572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.138678843393497,1.3268106781187017,0.9647491157205318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.095597462215533,1.2769983003019223,0.927917777632124,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.049134768062174,1.2240909985367543,0.8875004640438601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0008527150463702,1.1699505568863358,0.8447875670591253,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9482883185294844,1.1119416592966629,0.7974984717022714,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8923937978179906,1.0510548772021364,0.7465519020624128,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8393906628462495,0.994025923270227,0.697665623657433,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7968396677049387,0.949138920855934,0.6576935050606714,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7690068286299637,0.9211414786643052,0.6304332873105963,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7540452648578857,0.9080512651389042,0.6141735206183337,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7483152616673227,0.9058069056718688,0.605679228477546,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7484570781890625,0.9105733673018488,0.6020383243977908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7536677409693059,0.9213187381492024,0.6026478077975645,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.7671174420024864,0.9414447445794732,0.610421716548335,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7925888206881778,0.9750718207021424,0.6287817541994677,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8315985473825509,1.0237528141347465,0.659174091032527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8806365848794315,1.0833149352605054,0.6986939499932563,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9305984035136936,1.143246765695991,0.739565173523271,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9723044221393669,1.1929704806801869,0.7739301393037091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.0014602998493276,1.2275279248234172,0.7981194241271928,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.021883169675571,1.2512330614497684,0.815469626209604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.038921126939055,1.2702867781324063,0.8305305824840766,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,1.0525695428948032,1.2849661948759992,0.8430708023890621,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,1.0588758433733003,1.2910783533796362,0.8494110374557609,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,1.053937169413384,1.2844310521766371,0.8459581502311244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,1.0398809327811138,1.2675294499995793,0.8344896639002505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.0227142732424113,1.24723005921096,0.8202051539025921,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.00857978215678,1.2305371346695095,0.8084269232699168,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,1.0001558354464486,1.220531225472007,0.8014538212332298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9961749444872527,1.215799269934575,0.7981613986874888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9956173352326466,1.21510950776926,0.7977221148561859,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9990295444373108,1.2189449257411598,0.8007233915331101,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.0088993478163235,1.2299517869507377,0.8094758268742357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.027298500838728,1.2503106295686857,0.8259243873807012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.0535902693140051,1.279160765527433,0.8496316286620244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.0847818114812426,1.3129876979788708,0.878093235876136,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.1169384823073427,1.3472416650065546,0.907956376571084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,1.1508344676754918,1.3826160981611415,0.9400547753525624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,1.1912635758200616,1.4242814309068053,0.978802211682777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,1.2421592292570942,1.4764465585235738,1.0278607717061268,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,1.3018818465397917,1.5371423990142463,1.0859169764109988,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,1.3636852756528106,1.5988077749331218,1.1470279701256765,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,1.4217153190041236,1.6549644262610248,1.2059596249067066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,1.472624525311255,1.7020593680803782,1.2595892893315956,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.5156413587356323,1.7395084410141937,1.3069982526901855,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.5425785453556642,1.7589063342509843,1.340264287303489,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5413211407820775,1.7477919029098696,1.347661880619952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.5071747400793405,1.7017509012232994,1.3242593727227077,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.448881646523634,1.6306828832517717,1.277686954677455,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.3816019657239929,1.5511499947712426,1.2217400720869622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.3141137447147344,1.472691537395943,1.1644525069405476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.2487612486499096,1.397796946589666,1.1080184116171428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.1840683541296408,1.324783418088202,1.0511517020267105,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1236113915851562,1.2572853234852834,0.9973531945530384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0754709558058588,1.2037289046361797,0.9543446642575002,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,1.0462560200193118,1.1709985323183858,0.9284480436379644,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,1.0361257550261942,1.1591150588280883,0.919944945371154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,1.0378736564789983,1.1602443661778872,0.9222341749506874,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,1.0442485624732527,1.1664838092503318,0.9286911923708706,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,1.0511098841657605,1.173269986097605,0.9355783995841732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,1.059383839065141,1.1814813332148686,0.9438593064240212,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.071563091209163,1.1937172856702207,0.9559168650069504,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.0869121612959076,1.2091835529919732,0.9697236941426992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.1017638638870175,1.2239783674505875,0.985893955026567,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1114186133805488,1.233116707592791,0.9959609798357548,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,1.113703762182213,1.2343163106722417,0.9992115784817536,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,1.1094281631368903,1.2284867141383045,0.9950945326778337,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,1.101151737287639,1.2184109335885536,0.98974804448775,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,1.0913788151340074,1.2068080980384248,0.981676387394224,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,1.0807742488796996,1.1944336063850052,0.9727234737038284,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,1.0689610808028451,1.1809162778728002,0.962508754515424,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,1.0554592313295712,1.1657596717778127,0.9505690814878388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.0405062958977636,1.1492198452800555,0.9371240669398794,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.023917254229921,1.131112624954206,0.9219888191600724,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.004555301886903,1.1102542263052178,0.9040747392952148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,0.981543371629252,1.0857329963340645,0.879509111800649,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,0.9554665022029162,1.058179179380594,0.8532963114887065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,0.9301510309728868,1.0328901907752657,0.827411871170508,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9103148892384162,1.0147442034572949,0.8058855750195377,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.898910082755108,1.0054529205446838,0.7923672449655321,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.8949913230168006,1.0034912009766472,0.7864914450569539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8993841281328484,1.0095408500274785,0.7892274062382185,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.9183277895209174,1.0278618076149255,0.8087937714269093,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.9594358623784864,1.0680799342855667,0.8545355372707966,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,1.0259263536378755,1.13926987365149,0.9184443728481546,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,1.1115042142553515,1.2300656901364058,0.998872788101109,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,1.2050803528656038,1.3283718110298,1.0877152798233147,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,1.295564289861277,1.4221959662539974,1.1747599164740457,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,1.3772267773239295,1.5054049694037028,1.2546770607459383,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,1.4457169834540982,1.5775616946746625,1.313872272233534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,1.4940129573758296,1.6308031622205523,1.357222752531107,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,1.5166788173466683,1.6507649058501075,1.3825927288432296,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,1.5141002231757912,1.642492301162477,1.3857081451891051,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,1.4888336949169796,1.614110817036888,1.363556572797071,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,1.442854584977376,1.565529859390104,1.3201793105646478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,1.3803118691458025,1.49807274683337,1.262550991458235,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,1.3088848803625963,1.4229087471533164,1.1948610135718762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,1.2391249985200563,1.3545539741549677,1.1236960228851456,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,1.1784329310048665,1.2976800252396703,1.0591858367700624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,1.1290368294056103,1.250110765114827,1.0079628936963936,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,1.0878295989810305,1.2084450347458628,0.967214163216198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,1.051207575248139,1.1709383189720806,0.9314768315241972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0193353520355743,1.1364065957882596,0.902264108282889,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.9948910074505652,1.1051174450834342,0.884664569817696,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9808468862572348,1.0812297380650764,0.8804640344493933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9779582900506733,1.070828707864451,0.8850878722368952,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,0.984969982260306,1.0754986745120212,0.8944412900085906,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,0.999171789476552,1.090869176738653,0.907474402214451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.0174434636446543,1.112200406971689,0.9226865203176198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,1.041374842846917,1.1417075101531653,0.9410421755406688,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,1.0764354216491934,1.18351196111453,0.9693588821838568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,1.1269923574194278,1.2394328463755129,1.014551868463343,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,1.1912078410158793,1.306777534433311,1.0756381475984476,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.258138589512908,1.3750361561436175,1.1412410228821983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.315639135232344,1.4318196684584066,1.1994586020062814,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.3570287690028195,1.471240385409525,1.242817152596114,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.3849712846156697,1.4987382167908272,1.271204352440512,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.4045881911855522,1.5191355990677726,1.2900407833033318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.415904660560889,1.527988488121863,1.3038208329999148,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-02,1.4158679964723782,1.52087231763115,1.3108636753136065,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-03,1.4021422063854372,1.5013175506145142,1.3029668621563602,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-04,1.373879279659809,1.4737632119167092,1.2739953474029089,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-05,1.3317715292266317,1.4356378133412566,1.2279052451120067,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-06,1.2793809998756362,1.385724671847776,1.1730373279034965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-07,1.223101991071014,1.330770228051838,1.1154337540901904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-08,1.1701587058303884,1.279487172481607,1.0608302391791695,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-09,1.1246734273700678,1.2337038902364723,1.015642964503663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-10,1.0870115598921375,1.191017983052863,0.9830051367314122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-11,1.0542348074216583,1.149724194973258,0.9587454198700592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-12,1.0240561094270595,1.112382188592647,0.9357300302614718,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-13,0.9972764636043372,1.081946773841138,0.912606153367536,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-14,0.97645916877589,1.0600506681274189,0.8928676694243612,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-15,0.9639254300158164,1.0487821306260816,0.879068729405551,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-16,0.9608900868304447,1.0498886832464502,0.8718914904144391,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-17,0.9677934175346008,1.0615886221716613,0.8739982128975405,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-09-18,0.9836069643141644,1.080077728511995,0.8871362001163338,AUT
