country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-01,3.747776366575883,4.572890922719994,3.006497972104357,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-02,3.683947614724152,4.362775804507619,3.040119887580851,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-03,3.5834151965643364,4.158848912927259,3.056790298682305,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-04,3.469233806144369,3.9393657891635927,3.024714021381085,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-05,3.3563938499844403,3.7524511304479393,2.982139170277701,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-06,3.218331015989493,3.553477677345588,2.901553934146873,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-07,3.06621806706588,3.3466546612715424,2.7957738584055942,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-08,2.921784367897973,3.1630711748921385,2.691004077745022,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-09,2.788019048986365,2.9929660496534773,2.588967591756458,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-10,2.6505951090885014,2.82773906693037,2.481386101222848,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,2.516966340713497,2.6689037164174776,2.3703304429870204,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,2.385568727550999,2.5162624774555558,2.2576479958274414,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,2.235444689992173,2.350072279898693,2.123722573117624,AUT
Austria,AUT,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,2.074402500776576,2.1736457991184457,1.9774470112466576,AUT
