country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-28,2.950350159234807,,,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.46429851095795,3.903025369833816,3.065371795852845,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.3109180744686477,3.735084873760364,2.938915755256939,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.20896280385279,3.5970945638492453,2.84880241175135,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.1396096544016183,3.4795732406058963,2.7965997010571764,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.065343197883941,3.3878616530311207,2.736164768021565,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.958863507600332,3.2759735341056944,2.6391846085872883,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8032686353422345,3.112138772477928,2.5139867166039256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.653978629721694,2.93359437625701,2.369344916106332,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.482727892141144,2.758142201807849,2.227462330939601,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.3313393767336765,2.576849540406795,2.1087295721514705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.202084439519326,2.4015140413778973,2.005508106838687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.062271608450423,2.241916411681064,1.900787317463634,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,1.9417853341559863,2.092728841618977,1.789988812757176,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8107421024260009,1.953349320849266,1.6705485007556335,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.6779972749581389,1.8215991868149943,1.5431072259797318,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.548241373398816,1.6888264208082835,1.4184467376593084,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4245802575814932,1.556076279289689,1.3012755060925236,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.311018550361639,1.4337671018087732,1.1943740680753427,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.21335235288277,1.3254862297621268,1.1015900603041375,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.1256455876278535,1.2261702276257738,1.0213144868219908,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,1.0460248550956337,1.135838268982554,0.9485406678452774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.9671469901960832,1.0537722150474236,0.8794210518486354,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8953803951814616,0.978557045069347,0.8138659495642413,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.8327818785670378,0.909901920409378,0.7534157325411752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.7703788537317826,0.8494815563644754,0.6991215951816591,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.722663227493915,0.800952663790729,0.6529689851809949,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6863182793817726,0.7649322659053686,0.6131100878760127,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.6575268783753893,0.7386074334275161,0.5801966055666288,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.6344459333539313,0.716897539628285,0.5549247954303863,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.6177205095830796,0.6974607442791925,0.5352704965159285,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.6002215105128564,0.6797534154381896,0.5204072336843536,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5877419786099475,0.6640449795401702,0.5105395084093314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5773013398101037,0.6518834707956658,0.5042181914146975,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5697574417757824,0.6448159356801807,0.5000736042491584,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5665168521237836,0.6422762291883019,0.4985174600460539,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.5703714705043382,0.6437237080639223,0.4987555915767846,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5780928800356637,0.6466716256771639,0.4999763290906371,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5799744666241367,0.6477816834265492,0.5025408462426381,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5818921613420729,0.6488648210677075,0.5056812465237641,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5846719783228513,0.6554731043373454,0.5089931633066873,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5969677839976156,0.6707527479467718,0.5144277011362143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.6054991038006954,0.6950285378666772,0.522092953949125,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.6264339479957542,0.7255245031832642,0.5322307338460572,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6514355937147289,0.7545456162580121,0.5467009569340259,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6691800978648051,0.7782374334802667,0.5674688494596712,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.694855171460233,0.7974322440217246,0.5940468501477932,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7232864876146654,0.8149092784019443,0.6247158708927762,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7452837101316019,0.8326623295772765,0.6571905878932255,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.7705621948451966,0.8505905824936306,0.6872146443410669,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7921054400980697,0.8686473705346347,0.7115395023353799,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8051731339452785,0.8835417873318466,0.7268532946966825,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8148474772483526,0.8933023073280469,0.7317464671916077,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8178822948575181,0.9003212822854743,0.7286851460639727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8173562260517969,0.9074661330869244,0.72370632110986,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8241043621493703,0.9181043313775,0.7218250338677428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8288749167364509,0.933341753039158,0.7241145935138675,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8401444216556908,0.9513322396337232,0.7311046087286499,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8524138294424077,0.9690837801390414,0.7442410947521777,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8687744512738244,0.9867271813539668,0.7649843762103734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8933961578734918,1.0066154191885563,0.7940999776284203,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9277922496127294,1.0310265267546606,0.8297070937845422,AUT
