country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.8393289377406505,4.513946297888914,3.218628327603723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.646958909097972,4.199235581353982,3.133125217356304,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.444592169722672,3.898532897160561,3.0183881647366797,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2475904251166106,3.623281889282236,2.8921953346827243,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.063401896270694,3.377024045884136,2.7648644266235047,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.919339017669434,3.184684554108587,2.658879321712737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8105093758734543,3.069706153537521,2.551312598209388,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.710967627831585,2.962487061434142,2.459448194229029,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6021266472754583,2.835051051974136,2.369202242576781,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4851058131819173,2.697240023242369,2.2729716031214657,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.353209905144486,2.543942819027477,2.1624769912614954,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.210833611072743,2.3799261095888875,2.0417411125565987,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0604729483876194,2.2101495627930934,1.9107963339821452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9044231810186727,2.037478603913131,1.7713677581242142,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7500226192956212,1.870498923473175,1.6295463151180674,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.601170898520514,1.7122126001842677,1.4901291968567605,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4619975716160314,1.5651187762229213,1.3588763670091415,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.331144091572149,1.4271861164405126,1.2351020667037855,AUT
