country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.845161053919566,4.519758214390531,3.224401928500797,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.63925040839984,4.190075976843557,3.1267483763233166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.430354266328408,3.882544541141667,3.005801000617525,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2283859968754136,3.6024190911120546,2.8745885737574066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.059269043944249,3.372395859934739,2.761199771527642,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.921346031149855,3.1972860761947333,2.645405986104977,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8057122719823573,3.067803834482315,2.5436207094824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.702295440656313,2.936661247533736,2.46792963377889,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6021208511819984,2.8053221383902285,2.3989195639737684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.488504792180596,2.661791988253456,2.3152175961077357,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.361374021344818,2.509345626867902,2.213402415821734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.222080138362943,2.352951680019894,2.091208596705992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.069743983875325,2.188183953086616,1.9513040146640352,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.907658767133206,2.015372295843889,1.799945238422522,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7468972797232525,1.8513321341823377,1.642462425264167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.5993385801224331,1.7058459778923505,1.4928311823525158,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4633021685854792,1.5681491834501775,1.3584551537207807,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3324599473139953,1.4309277351302083,1.2339921594977823,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2068535603527004,1.298878224206443,1.114828896498958,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0881967168619204,1.1752987827710315,1.0010946509528091,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9794999322259644,1.062127941684685,0.8968719227672438,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8834870565740494,0.9609807078907848,0.8059934052573138,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8004057909399933,0.8718805273931697,0.7289310544868169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7323301711695773,0.7969185601524774,0.6677417821866772,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6777079135017713,0.7360230896834671,0.6193927373200755,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6358644519528771,0.6900789494742565,0.5816499544314977,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6051260470912401,0.6583490437895488,0.5519030503929313,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5838130518386115,0.6391590669522197,0.5284670367250034,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5705308128819518,0.6290490960721437,0.51201252969176,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.563365761226097,0.625146506119444,0.5015850163327501,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5625966589358219,0.6276456379249387,0.4975476799467051,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.568967973804742,0.6368338332928216,0.5011021143166623,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5802846078002789,0.6501240940552239,0.510445121545334,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5918886779844904,0.6625732242200785,0.5212041317489023,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6011304958175924,0.6712847333023255,0.5309762583328592,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6036954727796032,0.671736321282863,0.5356546242763435,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5969533790507362,0.6613405100695658,0.5325662480319066,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5830673050690249,0.6460402929776341,0.5227213590811625,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5682870450601627,0.6337548328583296,0.5063421427609237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5567637750374295,0.6251022400820438,0.4923301462285198,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5536474570369874,0.6256614325199372,0.4859798352369199,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.562585129304356,0.6394410334786019,0.4905869382248455,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5840245841862401,0.6670121551314581,0.5064796524021103,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6136048707524072,0.7037112710188146,0.5295928545802965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6497690130146206,0.7477584514292263,0.5585740108896743,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6911844426396025,0.797557461556519,0.5923282721056207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7355639663833945,0.8504651024577559,0.6288958211790817,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7799524421892928,0.9031133297163412,0.665705816021856,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8193619887957307,0.94996174831985,0.6982975753100967,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8497224026085923,0.9865033244807668,0.7230201559241628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.866319284625596,1.0076181281561751,0.7355601115654461,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8693059414059687,1.0135268544231373,0.7360141355102364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8641988246345287,1.0103366363557922,0.7293332978120497,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8534515221874102,1.0009008944925009,0.7176038312916386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.838770042135245,0.9872311102078728,0.7022545297726014,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8254299593009338,0.975166897032308,0.6880178717997499,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8200400870082755,0.9719969634131403,0.6808383731516395,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8259102083679425,0.9813960654979688,0.6836672225174781,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8452349636284536,1.0057299042660954,0.6985177850001965,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8808277827236426,1.0479187026391998,0.7280680511349182,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9336635767105717,1.108745745581555,0.7734395048557444,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.001054521342433,1.1848616061638533,0.8325463514864264,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.070743585209046,1.2624311904988494,0.8946425148765543,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.130526496416901,1.3277931328868873,0.9489244322679103,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1682018704919206,1.3676112374492817,0.9843083201958824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1779846984847409,1.3758942649288832,0.9952491214380944,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1638160324084923,1.357443278644936,0.984900432832122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1342344246781717,1.322090518246701,0.9605918363378416,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.0959759532588904,1.2776018375293463,0.9280996565356356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.0512985378810882,1.226711621103909,0.8892489552177075,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.0015082914269704,1.1709609870627076,0.8451331025065666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,0.948032711384044,1.1119361357836524,0.7970338795527832,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,0.8940072315898173,1.0530465428824305,0.7478244868208671,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-12,0.8430573337542691,0.9982425163492492,0.7008186332109843,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-13,0.8008490141616287,0.9537207363338374,0.6611644602110578,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-14,0.7709839167571473,0.9234642711126368,0.6320917771742666,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-15,0.7536259161790064,0.9076833097124676,0.6137190006876756,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-16,0.7472431829932136,0.9046644103284476,0.6046842857710365,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-17,0.7481131490346468,0.910212540410766,0.6017147314237874,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-18,0.7548014357655253,0.9226034082120436,0.6036363971515548,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,0.768995878123609,0.9435735455445068,0.6120589529396031,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,0.7930471225528952,0.9756222351003676,0.6291561293462195,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8290769887539746,1.02096518660079,0.6569207285750694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,0.876463222806522,1.0786710741841827,0.6949884124796857,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9277161393127776,1.1400657478404894,0.7369844664715482,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9725061985759952,1.1932956087104694,0.7740281256874102,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,1.006557040506183,1.2333654518937205,0.8025125755397374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,1.027935930220092,1.2581553000595629,0.8206956001311793,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,1.0376081416991174,1.2689844604446896,0.8292353317979356,AUT
