country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.797925136722843,4.463292344182328,3.185589860338887,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.62869653278481,4.176445752109523,3.118960970468484,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.433250215475189,3.884564607571488,3.0094471228827246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.236477637249773,3.61023670614219,2.882877472276519,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0549596177922025,3.367203264968611,2.7577108008577884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.903740960923874,3.2159224730999147,2.591559448747833,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7870504495386594,3.088219911903629,2.4858809871736893,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.693600217260187,2.969975150193171,2.4172252843272037,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.603515615423961,2.8616674263295327,2.345363804518389,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.493116697091911,2.7341848343196204,2.252048559864201,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.354699121191819,2.5691493386167603,2.140248903766877,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.199071896927497,2.383148740174396,2.0149950536805985,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.047024462701007,2.212701134585967,1.8813477908160467,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.904814816063362,2.064569274794,1.7450603573327244,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7642844300452605,1.9159724363835984,1.6125964237069226,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.619230079809237,1.75445467599201,1.4840054836264638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4727523881886655,1.5894966169232003,1.3560081594541311,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3336003959154674,1.4373903591855446,1.2298104326453905,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2060247262987882,1.301911447581406,1.1101380050161704,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0898492649350042,1.1793127492437916,1.0003857806262169,AUT
