country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.79798704411009,4.463603052311941,3.1854403406687,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.628939108658607,4.176907707416061,3.119011241489437,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4336062105170475,3.885107643813524,3.009635530900081,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2368580142000587,3.610770544981063,2.8831182671925646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0552934527190803,3.3676593128587644,2.757932327071729,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9040193831830643,3.1680733203528844,2.6494817467886302,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7872939019296523,3.021985871663543,2.5526019321957616,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.693858612557507,2.9074908862031155,2.4802263389118986,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.603868388112597,2.811707472245016,2.396029303980179,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4926225850131605,2.694152963885187,2.291092206141134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3553756142754816,2.537301375783512,2.173449852767451,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.209110724112952,2.3708794740117867,2.047341974214117,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0571982391726724,2.207220959518352,1.907175518826993,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.904970608407304,2.048195419346128,1.7617457974684805,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7561853304911337,1.8934777523122035,1.6188929086700636,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6130152673561946,1.7423076026831343,1.4837229320292549,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.475382982713561,1.5928704613620095,1.3578955040651122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3384698629362992,1.442686773771133,1.2342529521014654,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2073742168652748,1.3027847748276573,1.1119636589028925,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0869763638974608,1.1777697771008635,0.9961829506940582,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9795228928841192,1.0658633292732835,0.893182456494955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8833361925958284,0.9629406646103044,0.8037317205813526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7980521589746927,0.8709043196276689,0.7251999983217166,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7267026607715357,0.795632757370905,0.6577725641721663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6722066243678256,0.7399160095106369,0.6044972392250144,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6335147290059759,0.7005593583003655,0.5664700997115864,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6054974821504411,0.672140197879815,0.5388547664210671,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5843238046386764,0.6514015425872373,0.5172460666901155,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5686754158099788,0.6366129583741795,0.5007378732457781,AUT
