country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.822500626144905,4.492767090847785,3.205700380717784,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6224302184492654,4.170252602630513,3.1126927357858163,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4221082381865098,3.87270888609078,2.9990185520714534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2324277757640467,3.6060662634537417,2.878959454110135,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055694195870877,3.3682161856207182,2.7581897172771432,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9094355530359297,3.17523462373599,2.6436364823358693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.799078145715755,3.051528611949649,2.5466276794818614,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7078879008715377,2.9440143368896563,2.471761464853419,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6081320730357,2.824634458204168,2.391629687867231,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4938787121411963,2.686370953128692,2.3013864711537004,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3629686335433866,2.5304284284086083,2.195508838678165,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.213662440428788,2.3555527970068857,2.07177208385069,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0513449914352115,2.1691499821285216,1.9335400007419017,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8918233958229167,1.9964129234727324,1.787233868173102,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7445281534801966,1.847819775013606,1.6412365319467872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6046292769262296,1.7061997526478117,1.5030588012046475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4666168000866586,1.5624854290049766,1.3707481711683407,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3332101339573497,1.4224785744428072,1.243941693471892,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2070051843577434,1.290172568741157,1.12383779997433,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0892426473319885,1.1666815170753462,1.0118037775886308,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9813413514659184,1.053349622663737,0.9093330802680992,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8840741330245594,0.9510198150711662,0.8171284509779526,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8012062572581893,0.8632790955242196,0.739133418992159,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.732191631874877,0.7904807968329457,0.6739024669168083,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.677148539636465,0.7334502006670037,0.6208468786059264,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6351697304384164,0.6914646535672391,0.5788748073095937,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.604896745113498,0.6627073390132134,0.5470861512137826,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5848219533405489,0.6442049144214691,0.5254389922596286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5718089275161641,0.6322773813172631,0.5113404737150651,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5650045028698115,0.625704603232158,0.504304402507465,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5644856572598217,0.6242894100445737,0.5046819044750697,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.569353693900462,0.6276651436002924,0.5110422442006316,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5783390859968542,0.6350858782849754,0.5215922937087331,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5901831090323978,0.6459764951903331,0.5343897228744625,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5998599902408088,0.656234213057155,0.5434857674244626,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6024866527634212,0.6608288312821733,0.544144474244669,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5970522581846237,0.6583481250592627,0.5357563913099848,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5852888726533022,0.6494873398624804,0.521090405444124,AUT
