country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815804753423045,4.486348247436211,3.198856823775881,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.626879195424981,4.176286700281576,3.115726110483004,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.424495779723942,3.876382143015384,3.0002548277279475,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.225149979357508,3.599252651149745,2.8713095648062024,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.056856008696974,3.3701387009621,2.750941432728381,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9279458378390197,3.2116395436936664,2.644252131984372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8227612410826968,3.088872399524886,2.556650082640508,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.71913532098268,2.9699784950592685,2.468292146906092,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.609045918614662,2.8425760243322387,2.3755158128970857,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.484498375912709,2.6974758660922817,2.271520885733136,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.344227668012723,2.5323924495953527,2.1560628864300933,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1999147729214275,2.3648117764604035,2.0350177693824514,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.054426261959786,2.202191875968608,1.9066606479509645,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9040041765430429,2.0378143434920646,1.770194009594021,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7505846891938888,1.8732477179731597,1.627921660414618,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6028231995375493,1.7186831643261742,1.4869632347489243,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4655702240276651,1.5751351924649055,1.3560052555904247,AUT
