country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.800530311297801,4.467021585197025,3.187209813493212,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.631199089679456,4.179818664592099,3.120685529345695,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4356256599908983,3.887611619622668,3.011212577299728,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238727671470476,3.6130061745456015,2.884649371753472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.057127591599885,3.369776861426923,2.7595010638101867,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9058964834035983,3.1798702116905244,2.631922755116672,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7892055585070823,3.0382621003374872,2.5401490166766774,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.695686452319108,2.9130721098828047,2.4783007947554108,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6054259530782757,2.806344787526984,2.4045071186295663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.494764047975955,2.686879411619011,2.3026486843328997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.356055913295366,2.5311608054014605,2.1809510211892715,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2001761239144693,2.3521176474651018,2.0482346003638368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.047956326591875,2.183599591670284,1.9123130615134656,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9056430556976327,2.033723799821928,1.7775623115733383,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7650418863635204,1.8850200079358803,1.6450637647911606,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6199159409265351,1.7278752125127472,1.5119566693403237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.473348645866518,1.5707566974563067,1.3759405942767295,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3340913754024692,1.4267590679251,1.2414236828798386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2064094302784945,1.296858085635992,1.1159607749209968,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0901378707647118,1.1762378843303878,1.0040378571990358,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.982127026206676,1.0610471737201952,0.9032068786931567,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8831445085930135,0.9551324906914496,0.8111565264945776,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.797775217515577,0.8650624677585059,0.7304879672726481,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7297372531814318,0.7938409123118768,0.6656335940509868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6775063152700476,0.7384187476863435,0.6165938828537516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6361676927558353,0.6948346259213993,0.5775007595902713,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6035490597379976,0.6626304202336706,0.5444676992423245,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5799205512460356,0.6415295474078309,0.5183115550842403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5667509263818383,0.6304725026299149,0.5030293501337617,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5635830085363153,0.6282272828795933,0.4989387341930373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5678201475324499,0.6329739626885926,0.5026663323763072,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5755395314989961,0.6410596355798825,0.5100194274181096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5836850975062281,0.648309534135787,0.5190606608766692,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5912782036066386,0.6537224532779621,0.5288339539353152,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5971958316663003,0.6578336196062197,0.5365580437263809,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.5996259344604055,0.6600240279292812,0.5392278409915298,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5957893674457465,0.6565738933392361,0.5350048415522569,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5848666251994699,0.6478884460951624,0.5234118232176496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.570044799908995,0.6355912294246334,0.5063761156263311,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5575249652983487,0.6258913959269115,0.48946777197124,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5537398683646862,0.6272328977045045,0.480246839024868,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5615603609402484,0.6411447092297375,0.4819760126507593,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5812960767033202,0.6677635962124907,0.4948285571941496,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6117868706834354,0.7049805002534331,0.5185932411134377,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6487836647643712,0.7467757673879555,0.550791562140787,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6908025874283928,0.7971338778226223,0.5906584674734552,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7371837694856463,0.8522209791047496,0.6303814986948373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7852011781629574,0.9087895737652112,0.6705310182909844,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8279176898510539,0.9591881977571703,0.7061846432274584,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8552758136065202,0.9924357344937494,0.7281873267426977,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.867271190462529,1.0084709846788626,0.7365860804691583,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8679299831243784,1.011744656205828,0.7350011286301129,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8619519427417728,1.0075470475951132,0.7275756358851202,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.8508781085846575,0.9977519295576108,0.7155511543229579,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8358191254364268,0.9836995801478058,0.6998331754276146,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8215630112824959,0.9706776656634906,0.6847280028336913,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8149882729284472,0.9662604188049292,0.6764332768298064,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.8219431257131625,0.9768978632637758,0.6802029458072347,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.844633676407121,1.0049831983129474,0.698046967772553,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8833512441052288,1.0506648879311464,0.7303677369309657,AUT
