country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.815531838991361,4.484502109672464,3.1999189172919573,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.626196626455378,4.174287334500632,3.1161899249432694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4235121475602432,3.874302697745888,3.000244443457253,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.224026751944165,3.5972238933925964,2.871003099321916,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.055762345360736,3.3682995730982497,2.7582437398679858,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9269651549293263,3.192285033609096,2.673005098544472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.821880374073083,3.049544197940498,2.602931999509786,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.718324017779292,2.918900409773308,2.517747625785276,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6082841100512493,2.8084002373571377,2.408167982745361,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4837440721974438,2.67972492104455,2.2877632233503364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.343443270899946,2.5250563465639884,2.161830195235905,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.1991075472010904,2.361575099409218,2.0366399949929628,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0536268243880063,2.1989276040674413,1.9083260447085717,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.903236888065873,2.032802685545108,1.773671090586638,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7498646246520313,1.867750672172403,1.6319785771316595,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6021631259122648,1.7147568335425605,1.4895694182819694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.464973488578262,1.5725971651778414,1.3573498119786824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3336773781768505,1.4336028210234788,1.2337519353302222,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2078754536826048,1.2996974192449475,1.116053488120262,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.089071480245981,1.1744473338369992,1.0036956266549637,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9801136428446026,1.0611628435185696,0.8990644421706356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8837488615600796,0.962152541126848,0.8053451819933111,AUT
