country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.846176422711968,4.52141735513319,3.2248592847685904,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.6404041247239753,4.191749559318983,3.127440839189562,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4315383879507,3.884143156387892,3.0066108387821004,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2295098211434348,3.60386898815661,2.875414016451083,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.060289765626893,3.3736719435126803,2.761984332990544,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9222244675761377,3.1877994494082618,2.666947565845232,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8064010372742105,3.065332223539953,2.547469851008468,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7027555957082794,2.949427945121273,2.456083246295286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6022985391272098,2.833489537873028,2.3711075403813915,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.488359669522615,2.703030314333441,2.2736890247117887,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.360888962231777,2.5571783696630983,2.164599554800456,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.2179481978283784,2.3949885305926872,2.040907865064069,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.0604786922575693,2.2185770582967126,1.902380326218426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9002779091451536,2.0437816864576344,1.7567741318326733,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.74520496317677,1.8781554735485275,1.612254452805013,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6002795697914158,1.7237066275700808,1.476852512012751,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4635853678493342,1.5769474687251392,1.3502232669735292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.333456142058676,1.4362595402438152,1.230652743873537,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.20918876373694,1.3019213426856282,1.116456184788252,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.091054022855282,1.1759721360748174,1.0061359096357467,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9808361944265486,1.061732727951182,0.8999396609019151,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8827906169422518,0.9621186689985238,0.8034625648859798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8001310081168181,0.8784612136618741,0.7218008025717622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7321021289675886,0.8090518507702795,0.6551524071648978,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6782373513564494,0.7527758598720453,0.6036988428408534,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6362018689206606,0.7081460106996442,0.5642577271416769,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6050811098092247,0.6747045558536361,0.5354576637648133,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5831329069298608,0.6503562622596902,0.5159095516000313,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5687311103106847,0.6333184061289703,0.5041438144923991,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5615423289100211,0.6230805150116269,0.5000041428084153,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5611611635075189,0.6198898689005938,0.5024324581144439,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5672818025771351,0.6251865662168378,0.5093770389374325,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5791668115050791,0.6392773399189359,0.5190562830912223,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5932799064814969,0.6579300569644333,0.5286297559985604,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6030586987553338,0.6722852547182476,0.53383214279242,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6054345554483357,0.6781078992053733,0.5327612116912981,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5989882473681887,0.6733039094975586,0.5246725852388188,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5849937008562213,0.6586558044507667,0.5113315972616759,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5680115199666118,0.6391234886615531,0.4968995512716705,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5560711753262547,0.6244542117201325,0.4881848195929246,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5532006972148255,0.6252668205706456,0.4854903538799798,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5615004877234091,0.6383722011599161,0.4894972447423983,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5811116854281948,0.6640011311686767,0.5036779274830201,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6115853147439531,0.7016738253378269,0.5276076632911516,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,0.6486470715612678,0.7467212828575971,0.5573896622923566,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,0.6907895784929646,0.7973524769068853,0.5917735047489568,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7365695057397672,0.8518144485170613,0.6295946764965694,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,0.7826275631274976,0.9062951325959382,0.6679166111177204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,0.8233773024565717,0.9546001893299884,0.7017341103803297,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8525588168527518,0.9898540541676007,0.7253841102290292,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,0.8682178208963377,1.0099099246875884,0.7371005196695564,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8695096295698886,1.0139353559286088,0.7360405739905286,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,0.8601609533173895,1.006117742330553,0.7254984806707505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,0.847620159388919,0.9947206487167832,0.7121420652911747,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,0.8365231011688787,0.9849698809607076,0.7000493025022702,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,0.8268101314895395,0.9769290835157244,0.6890574759834386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,0.8215409319613538,0.9739660500116454,0.6819249947273737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,0.826553156372675,0.9824535230171568,0.6839539965257548,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8461923943634653,1.0071192590192168,0.6991001368679663,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8829340214847132,1.0505492658897913,0.729704781228527,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,0.9365114792802866,1.1121747375826785,0.7757593057623001,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0022394324687838,1.186455488621295,0.8333710272093959,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.0720893755695098,1.2641576904019285,0.8956490529208055,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.130434374622143,1.3279222950957104,0.9486460515187122,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.167226166467782,1.3667590804710787,0.983239621076132,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1782492010000805,1.3763749650843904,0.995326225384912,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1659066409736252,1.3599017908878954,0.9866525069902988,AUT
