country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.834687664555905,4.507165401250039,3.21585801820426,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.638143752845944,4.188385273890651,3.1261580898368693,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4354060899322945,3.8877033673707975,3.010720236624641,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.2483486246650584,3.623333413023528,2.8935814287303043,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0833231300163173,3.397413398233489,2.784268332338772,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9371697031823643,3.223400699839292,2.6509387065254364,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.8146467314327293,3.092504967115981,2.536788495749477,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.708776555050963,2.9670599936694737,2.450493116432452,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6001365266475447,2.831094344198974,2.3691787090961154,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4775138715949474,2.677715408115452,2.277312335074443,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.347954173516277,2.523391419878777,2.1725169271537763,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.205808494136541,2.3647288150766546,2.046888173196428,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.05572474283916,2.20345297948518,1.90799650619314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.902954878129732,2.0411678103890427,1.7647419458704203,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7514281800171985,1.8788018982807289,1.6240544617536683,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.604865031436169,1.7209697276525429,1.4887603352197951,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.463711418081187,1.5688013353822088,1.3586215007801652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3308880678788049,1.4256646260474952,1.2361115097101143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2059548168956284,1.291701961042076,1.120207672749181,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0891262397071408,1.1682588385824069,1.0099936408318748,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.980873838601938,1.0566635155207798,0.905084161683096,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8837443570539133,0.9593696920433132,0.8081190220645134,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.8004821218750188,0.8783138764749754,0.7226503672750622,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7324204629058614,0.812211233533551,0.6526296922781718,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6780121444520204,0.7587448196001436,0.5972794693038972,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6351581169711045,0.7165612895502905,0.5537549443919184,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6048146785541139,0.6856043161925791,0.5240250409156486,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5846632997597987,0.6630110700221964,0.506315529497401,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5716147488009882,0.6460966855360358,0.4971328120659404,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5648001236569896,0.6346191491215489,0.4949810981924303,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5642825541759879,0.6291566127233073,0.4994084956286686,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5691616246939778,0.6296554054953113,0.5086678438926443,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5781690637869187,0.636234938241861,0.5201031893319764,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5900548335912178,0.6489366693251851,0.5311729978572505,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5997945575406236,0.6626839215000095,0.5369051935812377,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6024931879989562,0.6703300052341128,0.5346563707637997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.597131885580175,0.6690175474887029,0.5252462236716472,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.585438645865077,0.6590775736987534,0.5117997180314006,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5701925660483507,0.6431655197034007,0.4972196123933005,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5580656394678999,0.6296757931867101,0.4864554857490897,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5553630812995778,0.6273699100898124,0.4842096698124454,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5643726474544004,0.6412012604480681,0.4922371994042831,AUT
