country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.7973928166089066,4.463307996248029,3.184600545079319,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.605257470292505,4.150820163921882,3.097644497560544,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.416737024483167,3.866595622629557,2.9943420824668574,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238080276089387,3.6119280557503073,2.884391258315256,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0766976679377875,3.3902389284456493,2.7781713477876866,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.93216125414166,3.209938381478652,2.654384126804668,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.810958035750196,3.107653065971116,2.5142630055292763,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.7063079626414908,3.008726848083308,2.4038890771996737,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.597958285726529,2.8866561168952174,2.3092604545578403,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.4716244611500007,2.7261916443011405,2.217057277998861,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.331025823468218,2.540558027182355,2.121493619754081,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.193494609269631,2.367830136220161,2.019159082319101,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.055910010111324,2.212220040311563,1.8995999799110843,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9087630545481111,2.0542457733187893,1.763280335777433,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7552256061300326,1.8934684366248484,1.6169827756352169,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6055983946374115,1.737504816458309,1.4736919728165143,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4653413623722689,1.5890658112459068,1.3416169134986309,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3330619619820216,1.4473472274281454,1.218776696535898,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.208180853851339,1.3136339446119654,1.1027277630907126,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0923948364155691,1.1895484970951016,0.9952411757360368,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9841587072904682,1.0713463460519392,0.896971068528997,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8855511544604726,0.9648202926587808,0.8062820162621646,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.801222579925659,0.875759273712832,0.7266858861384861,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7327151178672572,0.8040706865655128,0.6613595491690015,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6785814189196717,0.7480059745534107,0.6091568632859328,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6364086333339288,0.7062005810237804,0.5666166856440773,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6052634287125082,0.6773924625919004,0.5331343948331159,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5830398917056283,0.6579379802455795,0.5081418031656771,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5668296857261774,0.644304015278241,0.4893553561741139,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5585686845724075,0.6364616446786778,0.4806757244661372,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.5598883578018903,0.6355803413725735,0.4841963742312071,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5689371368746624,0.6414832370749514,0.4963910366743734,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5809424108124234,0.6513166082563275,0.5105682133685192,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.593040990039437,0.6631680832633631,0.5229138968155109,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.6025418574922778,0.6737574068095805,0.5313263081749752,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.6049171450186672,0.6771307645468615,0.532703525490473,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5972762386751965,0.6692000890491042,0.5253523883012888,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5821055686171818,0.6530131317514968,0.5111980054828668,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.567257995092197,0.6362292820070461,0.4982867081773478,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5572742417722732,0.6256447578255894,0.4913954569012448,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5557937682423656,0.6279533850682524,0.4879817149633408,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5651236035739349,0.6421614311888425,0.4929452165795698,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5849911101758762,0.6680461619336803,0.5073788317399652,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,0.6147162741369286,0.7048727290421698,0.5306504373092903,AUT
