country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.7991514785054377,4.465435253809482,3.186024456227204,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.630141498539562,4.178641885228751,3.1197414815016025,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.434872732450448,3.886799295997629,3.010517700646167,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.238184333706803,3.612438048235792,2.884131429338939,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.0566473380900425,3.369286877492313,2.7590318779673093,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9053454417971034,3.169617452192566,2.6464874096002307,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7885451018805867,3.0184655579638004,2.558624645797373,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.6949792429450845,2.892699833596738,2.497258652293431,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.6047780172516872,2.791785178960377,2.4177708555429973,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.494258695798232,2.681560194295642,2.3069571973008207,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.355736558368277,2.535158159439895,2.1763149572966585,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.200030673267632,2.365917172962964,2.0341441735723,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.047925676977461,2.2077493503547982,1.8881020036001237,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.9056604025106785,2.0652571990195505,1.7460636060018058,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7650662925598124,1.9188963279348932,1.6112362571847314,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6199450193844325,1.7601377368955775,1.4797523018732872,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.473399920188002,1.5994250589219552,1.3473747814540489,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3341839381754226,1.4506365602546485,1.217731316096197,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.2065431721832542,1.3151487204094514,1.097937623957057,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.0902998237359562,1.1892804378262083,0.9913192096457042,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.9823064004199544,1.0709894441175714,0.8936233567223374,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8833399454825177,0.96545069121496,0.8012291997500753,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,0.7979872214039906,0.8781896164186749,0.7177848263893063,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,0.7299601072248907,0.8094909233636506,0.6504292910861308,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,0.677736142353926,0.7549218869918171,0.6005503977160349,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,0.6364049854849158,0.711226415618336,0.5615835553514955,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.6037981179099912,0.6788596058434128,0.5287366299765696,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.5801823707173693,0.6578604314931744,0.5025043099415643,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.5670215393390664,0.6467901243200779,0.4872529543580549,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.5638542800299788,0.644341678830319,0.4833668812296386,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.568084179258624,0.6487856507466637,0.4873827077705842,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.5757936923697158,0.6565515533500391,0.4950358313893924,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.5839294447024405,0.6638552860764307,0.5040036033284502,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.5915136526812146,0.6703162964045566,0.5127110089578726,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.5974185689217381,0.6766246134079488,0.5182125244355273,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.5998275350096237,0.6811139905749072,0.5185410794443402,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,0.5959583587890156,0.6779197165814927,0.5139970009965384,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,0.5849923256583419,0.6645502178434163,0.5054344334732676,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,0.570116301058445,0.6462947476973544,0.4939378544195356,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5575222403261685,0.6325166031332758,0.4825278775190612,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,0.5536385848355867,0.6296086365368007,0.4776685331343727,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,0.5610545228120115,0.6386801816765674,0.4834288639474556,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,0.5795198978022756,0.6620993111327493,0.4996551156239461,AUT
