country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-02-29,3.803903104482029,4.472565877647709,3.1887011486881938,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-01,3.629122838426704,4.178228520506497,3.118208886233729,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-02,3.4458387706075047,3.898883768307191,3.0204149180522624,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-03,3.263386825241529,3.6394271221738808,2.9075863035156257,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-04,3.09187326082244,3.406447068140237,2.792340402916093,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-05,2.9363174920485706,3.20183663168425,2.682140155420117,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-06,2.7998816183816806,3.0544166790198264,2.545346557743535,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-07,2.681812648702504,2.9245215317216413,2.439103765683366,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.576210640510744,2.796270361963604,2.356150919057884,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.474630023933828,2.680558739316756,2.2687013085509,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.3556049436135678,2.551052002359423,2.1601578848677114,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,2.210306827786438,2.3883373335027565,2.03227632207012,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,2.054175447728717,2.214485786114752,1.8938651093426824,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.8985405468508143,2.0469527324520147,1.750128361249614,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.7496040254336618,1.8893133932980917,1.609894657569232,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.6072358281726642,1.7389873402703755,1.475484316074953,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4711248632798348,1.5943873846760557,1.347862341883614,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.3414707954325238,1.4546428894121743,1.2282987014528732,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.213713224103371,1.3164792741161055,1.1109471740906365,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.091414495796811,1.187475533821938,0.995353457771684,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,0.980304468238398,1.0725776746700957,0.8880312618067001,AUT
Austria,AUT,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,0.8840687483118856,0.9725003466652324,0.7956371499585388,AUT
