Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,4/19/20,0.825460689,1.112690659,0.52483393,0.967090366,0.686410498,5,2/14/21
Germany,4/20/20,0.817170698,1.103227075,0.512626828,0.956477053,0.67875131,5,2/14/21
Germany,4/21/20,0.811195195,1.098835479,0.510488291,0.950340446,0.674497325,5,2/14/21
Germany,4/22/20,0.810868802,1.097003223,0.514307879,0.949025021,0.672328239,5,2/14/21
Germany,4/23/20,0.807027953,1.093132948,0.509881257,0.943967515,0.669932084,5,2/14/21
Germany,4/24/20,0.798643427,1.079750291,0.504734087,0.935957578,0.661992893,5,2/14/21
Germany,4/25/20,0.790073747,1.070514783,0.497270118,0.92697037,0.653775042,5,2/14/21
Germany,4/26/20,0.783637425,1.067224554,0.486182608,0.922284559,0.645497744,5,2/14/21
Germany,4/27/20,0.779534397,1.063789807,0.486307195,0.916884068,0.642146576,5,2/14/21
Germany,4/28/20,0.780188003,1.063376542,0.488042645,0.917012599,0.643045399,5,2/14/21
Germany,4/29/20,0.782342306,1.066329166,0.491830067,0.919395161,0.645817484,5,2/14/21
Germany,4/30/20,0.780515609,1.064214647,0.488715664,0.916835597,0.644712066,5,2/14/21
Germany,5/1/20,0.778449606,1.061010203,0.48769905,0.914972775,0.640880567,5,2/14/21
Germany,5/2/20,0.776995614,1.06013213,0.480124712,0.912485083,0.641067324,5,2/14/21
Germany,5/3/20,0.777614424,1.056990934,0.484956881,0.914112161,0.64149382,5,2/14/21
Germany,5/4/20,0.782929302,1.066943762,0.492004164,0.919139281,0.646972025,5,2/14/21
Germany,5/5/20,0.793444612,1.076581925,0.504657887,0.927611323,0.65820332,5,2/14/21
Germany,5/6/20,0.804182327,1.087386619,0.515758576,0.938979827,0.668732957,5,2/14/21
Germany,5/7/20,0.810749696,1.094748642,0.525469723,0.946788853,0.676265403,5,2/14/21
Germany,5/8/20,0.810771942,1.095715193,0.523830897,0.946032076,0.67728687,5,2/14/21
Germany,5/9/20,0.807905053,1.092514385,0.521977916,0.943291738,0.672665754,5,2/14/21
Germany,5/10/20,0.806874933,1.088597863,0.522974534,0.943024214,0.67160704,5,2/14/21
Germany,5/11/20,0.8097755,1.095512451,0.520807756,0.944980704,0.674901213,5,2/14/21
Germany,5/12/20,0.814770362,1.096476549,0.526645978,0.949908281,0.679882181,5,2/14/21
Germany,5/13/20,0.820204877,1.10257236,0.529236675,0.956055258,0.685032894,5,2/14/21
Germany,5/14/20,0.8223977,1.109153316,0.52938524,0.957494018,0.68689283,5,2/14/21
Germany,5/15/20,0.829803373,1.115547241,0.540242664,0.96578697,0.694997794,5,2/14/21
Germany,5/16/20,0.834687315,1.120170011,0.546736448,0.971461872,0.700028994,5,2/14/21
Germany,5/17/20,0.84123072,1.126573153,0.556367061,0.977577219,0.706000537,5,2/14/21
Germany,5/18/20,0.847682061,1.135557061,0.564688601,0.983317542,0.712038475,5,2/14/21
Germany,5/19/20,0.863818134,1.151716156,0.581219203,0.999196103,0.728000093,5,2/14/21
Germany,5/20/20,0.860656304,1.149344456,0.574340629,0.99449768,0.724038939,5,2/14/21
Germany,5/21/20,0.855658728,1.139474288,0.57357437,0.990376514,0.720088982,5,2/14/21
Germany,5/22/20,0.852688325,1.13503315,0.568835164,0.987569961,0.717418061,5,2/14/21
Germany,5/23/20,0.846968921,1.131951554,0.560703452,0.982166647,0.710424448,5,2/14/21
Germany,5/24/20,0.848760689,1.129981606,0.559023526,0.984387002,0.712483555,5,2/14/21
Germany,5/25/20,0.853804616,1.138571321,0.562836956,0.989346582,0.718635491,5,2/14/21
Germany,5/26/20,0.863556034,1.14663573,0.579139788,0.998352527,0.728514312,5,2/14/21
Germany,5/27/20,0.868961672,1.150001768,0.581217815,1.005528201,0.733055457,5,2/14/21
Germany,5/28/20,0.877582863,1.160320365,0.588977043,1.013009443,0.742215047,5,2/14/21
Germany,5/29/20,0.87891349,1.163465088,0.590324236,1.012898644,0.74461756,5,2/14/21
Germany,5/30/20,0.871526788,1.154382881,0.582947759,1.008067826,0.735812749,5,2/14/21
Germany,5/31/20,0.870929186,1.154144713,0.576866994,1.008211741,0.734723647,5,2/14/21
Germany,6/1/20,0.876325137,1.160112531,0.583138991,1.012924607,0.739139388,5,2/14/21
Germany,6/2/20,0.88794113,1.171219817,0.594151887,1.024485655,0.752218629,5,2/14/21
Germany,6/3/20,0.903168712,1.190540845,0.611338945,1.040039798,0.767322953,5,2/14/21
Germany,6/4/20,0.921242076,1.206869366,0.63145992,1.057564057,0.787092367,5,2/14/21
Germany,6/5/20,0.937739605,1.226260331,0.652808437,1.072551471,0.802515977,5,2/14/21
Germany,6/6/20,0.948794517,1.234339729,0.661736244,1.084376961,0.813770156,5,2/14/21
Germany,6/7/20,0.952852463,1.237695621,0.666148026,1.087844322,0.817852352,5,2/14/21
Germany,6/8/20,0.959118067,1.24395198,0.669733939,1.094452472,0.823308563,5,2/14/21
Germany,6/9/20,0.966296416,1.250737071,0.678861991,1.100353768,0.831259772,5,2/14/21
Germany,6/10/20,0.972219383,1.258349615,0.685876258,1.108030621,0.836877816,5,2/14/21
Germany,6/11/20,0.991988404,1.275851663,0.71038166,1.127129426,0.857169619,5,2/14/21
Germany,6/12/20,1.018612111,1.303189725,0.735454693,1.152455243,0.883189832,5,2/14/21
Germany,6/13/20,1.031347188,1.315520142,0.750090085,1.164847109,0.898624152,5,2/14/21
Germany,6/14/20,1.057940452,1.347325549,0.772976489,1.193256803,0.922596821,5,2/14/21
Germany,6/15/20,1.087333364,1.383424087,0.804838322,1.223289896,0.950765387,5,2/14/21
Germany,6/16/20,1.124444689,1.426256651,0.842852823,1.261869244,0.985477643,5,2/14/21
Germany,6/17/20,1.142974304,1.449928085,0.85639163,1.282628555,1.002587356,5,2/14/21
Germany,6/18/20,1.161484189,1.469844768,0.875781925,1.303923374,1.019255017,5,2/14/21
Germany,6/19/20,1.139641266,1.442647137,0.854001338,1.278020714,1.000657409,5,2/14/21
Germany,6/20/20,1.121062494,1.422084806,0.8363233,1.25878708,0.981901238,5,2/14/21
Germany,6/21/20,1.108461686,1.406220439,0.821988564,1.246279097,0.970803905,5,2/14/21
Germany,6/22/20,1.092647655,1.387088181,0.803789783,1.228173369,0.956093863,5,2/14/21
Germany,6/23/20,1.07873053,1.370175453,0.790753076,1.214566143,0.94415495,5,2/14/21
Germany,6/24/20,1.059689231,1.349724381,0.775724143,1.194647748,0.92364265,5,2/14/21
Germany,6/25/20,1.045071205,1.331526653,0.760650532,1.18006016,0.909254855,5,2/14/21
Germany,6/26/20,1.032822591,1.321106722,0.745100242,1.166911979,0.89816233,5,2/14/21
Germany,6/27/20,1.016341234,1.299930242,0.728389407,1.150744181,0.880966473,5,2/14/21
Germany,6/28/20,1.002068381,1.287990175,0.71378445,1.136845857,0.868021462,5,2/14/21
Germany,6/29/20,0.997151023,1.282162601,0.708379709,1.131619784,0.863418972,5,2/14/21
Germany,6/30/20,0.995860582,1.280586679,0.706918806,1.129536926,0.861297295,5,2/14/21
Germany,7/1/20,0.995901391,1.280294388,0.707223319,1.13183223,0.860022327,5,2/14/21
Germany,7/2/20,0.993750778,1.278869536,0.707598475,1.128369177,0.857754367,5,2/14/21
Germany,7/3/20,0.991645645,1.279363338,0.703432282,1.126639166,0.855618982,5,2/14/21
Germany,7/4/20,0.990540963,1.275594654,0.703539579,1.127096205,0.855900135,5,2/14/21
Germany,7/5/20,0.988590092,1.272615709,0.696744093,1.123716822,0.853042898,5,2/14/21
Germany,7/6/20,0.99162985,1.277409591,0.701658188,1.126290161,0.857861508,5,2/14/21
Germany,7/7/20,0.98821415,1.268180846,0.69884125,1.122802117,0.853516916,5,2/14/21
Germany,7/8/20,0.989708215,1.266922496,0.698351918,1.124218682,0.855270344,5,2/14/21
Germany,7/9/20,0.994480136,1.274405972,0.704980906,1.129223378,0.859804074,5,2/14/21
Germany,7/10/20,1.001724152,1.281446382,0.712677296,1.137098154,0.867306186,5,2/14/21
Germany,7/11/20,1.01145986,1.294660052,0.724490931,1.146818896,0.877816897,5,2/14/21
Germany,7/12/20,1.020059934,1.304819811,0.730672356,1.15451089,0.886439633,5,2/14/21
Germany,7/13/20,1.036162615,1.322504528,0.745760463,1.169626036,0.901537761,5,2/14/21
Germany,7/14/20,1.056021893,1.344835034,0.766108251,1.190845282,0.921487746,5,2/14/21
Germany,7/15/20,1.079718507,1.369122257,0.78998221,1.215440579,0.945145595,5,2/14/21
Germany,7/16/20,1.097803439,1.390257256,0.809689322,1.232178437,0.964167854,5,2/14/21
Germany,7/17/20,1.107001022,1.398042708,0.819055466,1.242390567,0.971552001,5,2/14/21
Germany,7/18/20,1.109634984,1.400037747,0.824645577,1.245869611,0.975169492,5,2/14/21
Germany,7/19/20,1.115640612,1.405810517,0.832383338,1.250270488,0.980049882,5,2/14/21
Germany,7/20/20,1.127931651,1.421808844,0.845149102,1.263289506,0.99216588,5,2/14/21
Germany,7/21/20,1.133650466,1.42701042,0.848605147,1.268413887,0.996832259,5,2/14/21
Germany,7/22/20,1.143997694,1.437550888,0.861515391,1.27948247,1.007202552,5,2/14/21
Germany,7/23/20,1.151455356,1.442415195,0.864859052,1.289239968,1.014976062,5,2/14/21
Germany,7/24/20,1.155150111,1.445599297,0.867966339,1.291901493,1.018946514,5,2/14/21
Germany,7/25/20,1.152893759,1.442758364,0.865758859,1.287942808,1.016782855,5,2/14/21
Germany,7/26/20,1.149633164,1.438901968,0.864472964,1.285311013,1.013823187,5,2/14/21
Germany,7/27/20,1.153451738,1.444272538,0.870323645,1.287178804,1.01880784,5,2/14/21
Germany,7/28/20,1.162339655,1.453516895,0.876478466,1.297057269,1.026179798,5,2/14/21
Germany,7/29/20,1.170746226,1.46077554,0.884683186,1.307345149,1.034508965,5,2/14/21
Germany,7/30/20,1.173961448,1.462530323,0.891201023,1.311103136,1.03689199,5,2/14/21
Germany,7/31/20,1.168257364,1.459393748,0.885644495,1.30402164,1.032607198,5,2/14/21
Germany,8/1/20,1.161329872,1.445683592,0.879146648,1.2958299,1.026374999,5,2/14/21
Germany,8/2/20,1.158825889,1.443287054,0.873411955,1.293983262,1.023413231,5,2/14/21
Germany,8/3/20,1.169213914,1.456787083,0.882835853,1.30451481,1.033062265,5,2/14/21
Germany,8/4/20,1.174421334,1.463172722,0.892915175,1.308850452,1.038482869,5,2/14/21
Germany,8/5/20,1.180538758,1.467379385,0.896409495,1.315094593,1.045465494,5,2/14/21
Germany,8/6/20,1.175519515,1.459870494,0.892248324,1.309267169,1.042608271,5,2/14/21
Germany,8/7/20,1.170353161,1.457618455,0.885161494,1.302641962,1.037458138,5,2/14/21
Germany,8/8/20,1.162050384,1.448133933,0.878367766,1.294305325,1.027735802,5,2/14/21
Germany,8/9/20,1.158928644,1.449908158,0.87729492,1.292864157,1.023623881,5,2/14/21
Germany,8/10/20,1.166507857,1.456893884,0.88317263,1.301694454,1.029721105,5,2/14/21
Germany,8/11/20,1.167108774,1.459707329,0.880458484,1.303202133,1.030557935,5,2/14/21
Germany,8/12/20,1.166943038,1.457261373,0.883040786,1.302800344,1.032248828,5,2/14/21
Germany,8/13/20,1.162762808,1.448488696,0.877878495,1.298279991,1.027779396,5,2/14/21
Germany,8/14/20,1.153073694,1.443627328,0.869614851,1.288930864,1.018632419,5,2/14/21
Germany,8/15/20,1.139823458,1.427615361,0.853925233,1.274507031,1.003580054,5,2/14/21
Germany,8/16/20,1.134247084,1.41897506,0.850394638,1.267557245,0.999373254,5,2/14/21
Germany,8/17/20,1.138770239,1.424325801,0.856407177,1.273505074,1.004306391,5,2/14/21
Germany,8/18/20,1.135086138,1.42235703,0.850430255,1.268329118,1.002792235,5,2/14/21
Germany,8/19/20,1.127509097,1.414407222,0.842600605,1.261132683,0.994152074,5,2/14/21
Germany,8/20/20,1.117208716,1.406467312,0.830207483,1.25032631,0.98504085,5,2/14/21
Germany,8/21/20,1.10415483,1.389467007,0.819210222,1.238011613,0.971036147,5,2/14/21
Germany,8/22/20,1.088086171,1.369494054,0.800438746,1.22062235,0.953953399,5,2/14/21
Germany,8/23/20,1.079571258,1.365032814,0.790894564,1.213859065,0.946264887,5,2/14/21
Germany,8/24/20,1.079522282,1.367341539,0.792182283,1.214698757,0.944529897,5,2/14/21
Germany,8/25/20,1.075704035,1.364954961,0.788434628,1.209218933,0.942146743,5,2/14/21
Germany,8/26/20,1.069234553,1.352983021,0.781148041,1.204285333,0.935446201,5,2/14/21
Germany,8/27/20,1.061523986,1.343622914,0.773859161,1.194000395,0.926688344,5,2/14/21
Germany,8/28/20,1.052739104,1.33467982,0.766743344,1.18698234,0.917016702,5,2/14/21
Germany,8/29/20,1.041618209,1.324456466,0.754798935,1.176605238,0.906267218,5,2/14/21
Germany,8/30/20,1.03997661,1.323477361,0.749013385,1.17438769,0.904776144,5,2/14/21
Germany,8/31/20,1.048428135,1.332150896,0.758397514,1.183613938,0.913455271,5,2/14/21
Germany,9/1/20,1.052210999,1.340431363,0.76134286,1.18819862,0.916601904,5,2/14/21
Germany,9/2/20,1.056611022,1.341833933,0.765287035,1.191508866,0.921225862,5,2/14/21
Germany,9/3/20,1.058879149,1.34474346,0.76655479,1.193747113,0.92403679,5,2/14/21
Germany,9/4/20,1.059875072,1.346708652,0.77053589,1.195257789,0.924729034,5,2/14/21
Germany,9/5/20,1.058740595,1.342256974,0.773507406,1.193933128,0.924268743,5,2/14/21
Germany,9/6/20,1.064565253,1.348210314,0.776227426,1.199999599,0.927968238,5,2/14/21
Germany,9/7/20,1.079667792,1.363951783,0.790326102,1.215309893,0.944066176,5,2/14/21
Germany,9/8/20,1.083863155,1.369101094,0.792714519,1.220244523,0.948970141,5,2/14/21
Germany,9/9/20,1.088159081,1.371339804,0.795627029,1.222910598,0.954574563,5,2/14/21
Germany,9/10/20,1.091422686,1.37537181,0.803051119,1.226707663,0.957090267,5,2/14/21
Germany,9/11/20,1.091172644,1.378720902,0.804728486,1.224580381,0.958153802,5,2/14/21
Germany,9/12/20,1.090853493,1.377060999,0.801195157,1.224465453,0.956646664,5,2/14/21
Germany,9/13/20,1.094849838,1.380420996,0.809079345,1.227747839,0.959820434,5,2/14/21
Germany,9/14/20,1.105872775,1.393458979,0.82133396,1.239250055,0.970145594,5,2/14/21
Germany,9/15/20,1.115403865,1.403555215,0.832087453,1.248409799,0.979444394,5,2/14/21
Germany,9/16/20,1.121337261,1.409885144,0.837863978,1.255216189,0.986312063,5,2/14/21
Germany,9/17/20,1.124260266,1.411944975,0.841486271,1.26003043,0.988332086,5,2/14/21
Germany,9/18/20,1.122002829,1.406579649,0.835890294,1.25681512,0.987954306,5,2/14/21
Germany,9/19/20,1.116334922,1.399144872,0.829430581,1.251287223,0.983407086,5,2/14/21
Germany,9/20/20,1.112010173,1.395505763,0.828304529,1.247392184,0.977186674,5,2/14/21
Germany,9/21/20,1.116678522,1.401764941,0.828208523,1.252049346,0.983635806,5,2/14/21
Germany,9/22/20,1.123170417,1.40783355,0.833751389,1.258350747,0.988524374,5,2/14/21
Germany,9/23/20,1.128763987,1.411121277,0.842860202,1.261784533,0.994010903,5,2/14/21
Germany,9/24/20,1.137010273,1.422440534,0.851053362,1.270347261,1.005004644,5,2/14/21
Germany,9/25/20,1.141622965,1.426976164,0.854559351,1.275457909,1.009648212,5,2/14/21
Germany,9/26/20,1.143136589,1.428805946,0.855219803,1.277994125,1.008803564,5,2/14/21
Germany,9/27/20,1.151465888,1.435009223,0.864020968,1.284969958,1.01697776,5,2/14/21
Germany,9/28/20,1.165129526,1.447930285,0.878115314,1.299529861,1.032854884,5,2/14/21
Germany,9/29/20,1.176238537,1.463631375,0.890670303,1.309098082,1.042623692,5,2/14/21
Germany,9/30/20,1.189967953,1.478291457,0.903980749,1.323474249,1.056318232,5,2/14/21
Germany,10/1/20,1.200763228,1.490458982,0.915097007,1.334928321,1.066504385,5,2/14/21
Germany,10/2/20,1.20905961,1.496693679,0.92694365,1.34341985,1.072756375,5,2/14/21
Germany,10/3/20,1.214674603,1.501317341,0.930467608,1.347911981,1.079559211,5,2/14/21
Germany,10/4/20,1.227591549,1.513124887,0.942874619,1.361929733,1.092429744,5,2/14/21
Germany,10/5/20,1.249259187,1.538348202,0.963094215,1.383078051,1.115449857,5,2/14/21
Germany,10/6/20,1.26580484,1.553848974,0.980130529,1.400226974,1.131134143,5,2/14/21
Germany,10/7/20,1.285413495,1.57802707,1.000556997,1.42125299,1.148613476,5,2/14/21
Germany,10/8/20,1.296748624,1.584284421,1.013066956,1.432162405,1.161613242,5,2/14/21
Germany,10/9/20,1.300787474,1.589399718,1.023588396,1.436736267,1.164466246,5,2/14/21
Germany,10/10/20,1.301142891,1.592892512,1.020862566,1.435939691,1.165420907,5,2/14/21
Germany,10/11/20,1.307546699,1.597724277,1.027811036,1.443043982,1.171448965,5,2/14/21
Germany,10/12/20,1.321732402,1.613432539,1.037643847,1.456406748,1.186000072,5,2/14/21
Germany,10/13/20,1.32493122,1.619479754,1.042614548,1.460300826,1.187310743,5,2/14/21
Germany,10/14/20,1.330531095,1.623160614,1.045754496,1.466974903,1.19513705,5,2/14/21
Germany,10/15/20,1.328901021,1.618917616,1.042636357,1.463568776,1.194483475,5,2/14/21
Germany,10/16/20,1.322430534,1.613376788,1.037280352,1.456931456,1.186835126,5,2/14/21
Germany,10/17/20,1.313817859,1.606283262,1.028246181,1.448149238,1.178677304,5,2/14/21
Germany,10/18/20,1.31169402,1.602462524,1.026831893,1.446121677,1.175681697,5,2/14/21
Germany,10/19/20,1.320598086,1.614651908,1.033128169,1.456009524,1.184729048,5,2/14/21
Germany,10/20/20,1.323127468,1.618215701,1.036358826,1.458684727,1.187963148,5,2/14/21
Germany,10/21/20,1.324804232,1.620052302,1.040287957,1.461901844,1.187426296,5,2/14/21
Germany,10/22/20,1.317483381,1.609992876,1.029792404,1.453131743,1.181061506,5,2/14/21
Germany,10/23/20,1.318342623,1.608772891,1.033708935,1.454369403,1.182600265,5,2/14/21
Germany,10/24/20,1.310674643,1.601496948,1.027090837,1.446681519,1.175156377,5,2/14/21
Germany,10/25/20,1.304589876,1.593187882,1.019364645,1.440416997,1.167891682,5,2/14/21
Germany,10/26/20,1.301233543,1.591352289,1.022454894,1.436200814,1.165396566,5,2/14/21
Germany,10/27/20,1.296080582,1.586579573,1.017954121,1.430976639,1.161032809,5,2/14/21
Germany,10/28/20,1.290909049,1.576482669,1.011102406,1.425828842,1.156494677,5,2/14/21
Germany,10/29/20,1.281569756,1.568333607,1.00118501,1.414543512,1.14660048,5,2/14/21
Germany,10/30/20,1.267415601,1.552474495,0.984386005,1.400904361,1.133884261,5,2/14/21
Germany,10/31/20,1.249884038,1.534273468,0.969554107,1.382125854,1.11651898,5,2/14/21
Germany,11/1/20,1.236807231,1.519933862,0.956946401,1.368536623,1.102863088,5,2/14/21
Germany,11/2/20,1.228987308,1.51796118,0.949481822,1.362116195,1.094894957,5,2/14/21
Germany,11/3/20,1.212117977,1.500002343,0.933892668,1.346167708,1.077291035,5,2/14/21
Germany,11/4/20,1.20656486,1.493021382,0.924851846,1.340673588,1.072517254,5,2/14/21
Germany,11/5/20,1.186290758,1.471942041,0.900741172,1.320525138,1.051926011,5,2/14/21
Germany,11/6/20,1.164744217,1.447949824,0.878901637,1.297555972,1.031887829,5,2/14/21
Germany,11/7/20,1.142544173,1.426884092,0.85563419,1.276476217,1.008157845,5,2/14/21
Germany,11/8/20,1.126436548,1.412347088,0.83784669,1.260677892,0.99214098,5,2/14/21
Germany,11/9/20,1.115883119,1.400021521,0.824060728,1.251786408,0.979675166,5,2/14/21
Germany,11/10/20,1.117876405,1.403921646,0.830744029,1.253584807,0.982360041,5,2/14/21
Germany,11/11/20,1.109232223,1.394854702,0.820561321,1.245018521,0.97212704,5,2/14/21
Germany,11/12/20,1.098625969,1.383690045,0.808641217,1.234696809,0.962124411,5,2/14/21
Germany,11/13/20,1.084883104,1.367560556,0.793792477,1.221672407,0.949690261,5,2/14/21
Germany,11/14/20,1.069732795,1.352883344,0.775467672,1.206904492,0.932359462,5,2/14/21
Germany,11/15/20,1.060483625,1.346814422,0.766350695,1.197108819,0.923565141,5,2/14/21
Germany,11/16/20,1.064744126,1.349165714,0.770753993,1.20085424,0.928300161,5,2/14/21
Germany,11/17/20,1.071010801,1.353741749,0.780570066,1.208549265,0.932705837,5,2/14/21
Germany,11/18/20,1.067974217,1.355531766,0.775844875,1.20499639,0.930427412,5,2/14/21
Germany,11/19/20,1.061705078,1.34750141,0.771662045,1.19867963,0.924408764,5,2/14/21
Germany,11/20/20,1.051268884,1.335579981,0.759071161,1.18775084,0.915610296,5,2/14/21
Germany,11/21/20,1.039715093,1.323626401,0.745240924,1.175590446,0.904201931,5,2/14/21
Germany,11/22/20,1.033758172,1.318352043,0.742187094,1.170279265,0.897920408,5,2/14/21
Germany,11/23/20,1.040104138,1.323518482,0.752891032,1.175874312,0.904940744,5,2/14/21
Germany,11/24/20,1.048755425,1.335197792,0.760876889,1.184096106,0.913557269,5,2/14/21
Germany,11/25/20,1.0574842,1.344129332,0.77135976,1.192659659,0.92296471,5,2/14/21
Germany,11/26/20,1.051737296,1.336576873,0.764386234,1.185896984,0.916862888,5,2/14/21
Germany,11/27/20,1.044699804,1.330379143,0.755564958,1.18071836,0.909373435,5,2/14/21
Germany,11/28/20,1.036644913,1.323523196,0.747920886,1.173371608,0.900141857,5,2/14/21
Germany,11/29/20,1.034553783,1.322027182,0.743406544,1.169032246,0.89960968,5,2/14/21
Germany,11/30/20,1.046666955,1.331541366,0.756203241,1.18207321,0.911478106,5,2/14/21
Germany,12/1/20,1.06092314,1.346060318,0.77187042,1.196210323,0.925840466,5,2/14/21
Germany,12/2/20,1.065449904,1.352614785,0.780467524,1.20085445,0.929567848,5,2/14/21
Germany,12/3/20,1.065877728,1.355430151,0.778275158,1.20155439,0.930614511,5,2/14/21
Germany,12/4/20,1.062965504,1.355220091,0.771319396,1.198436831,0.927030033,5,2/14/21
Germany,12/5/20,1.063784044,1.352603753,0.775931504,1.198800189,0.927693835,5,2/14/21
Germany,12/6/20,1.060983689,1.347480155,0.775120771,1.195870821,0.926337845,5,2/14/21
Germany,12/7/20,1.065657979,1.351741718,0.778620008,1.201141884,0.930783765,5,2/14/21
Germany,12/8/20,1.082149461,1.368867253,0.795800345,1.218907969,0.947113597,5,2/14/21
Germany,12/9/20,1.087494332,1.376635903,0.805095529,1.222274437,0.952675821,5,2/14/21
Germany,12/10/20,1.087649947,1.377801548,0.801775051,1.221279605,0.951153016,5,2/14/21
Germany,12/11/20,1.079242553,1.368272143,0.791301595,1.213466715,0.944045663,5,2/14/21
Germany,12/12/20,1.068438077,1.355249371,0.781228601,1.203903434,0.933372279,5,2/14/21
Germany,12/13/20,1.06000555,1.346646614,0.774946615,1.194938485,0.926444772,5,2/14/21
Germany,12/14/20,1.058413575,1.345271433,0.772115214,1.193587693,0.924777186,5,2/14/21
Germany,12/15/20,1.068786478,1.358593392,0.782990837,1.205164962,0.933893262,5,2/14/21
