,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.673,0.184,1.349,1.547,1.662,1.794,2.027
2020-02-24,1.663,0.174,1.329,1.54,1.657,1.776,2.014
2020-02-25,1.653,0.161,1.366,1.543,1.654,1.75,1.978
2020-02-26,1.642,0.152,1.367,1.535,1.639,1.74,1.953
2020-02-27,1.632,0.147,1.372,1.533,1.622,1.724,1.926
2020-02-28,1.614,0.137,1.37,1.522,1.604,1.698,1.893
2020-02-29,1.596,0.131,1.36,1.506,1.584,1.677,1.885
2020-03-01,1.573,0.126,1.348,1.485,1.567,1.648,1.845
2020-03-02,1.548,0.121,1.319,1.467,1.542,1.625,1.798
2020-03-03,1.516,0.113,1.303,1.437,1.511,1.592,1.75
2020-03-04,1.484,0.107,1.29,1.411,1.478,1.556,1.705
2020-03-05,1.451,0.1,1.258,1.383,1.448,1.514,1.651
2020-03-06,1.413,0.098,1.232,1.344,1.404,1.481,1.612
2020-03-07,1.373,0.092,1.208,1.306,1.372,1.431,1.562
2020-03-08,1.335,0.087,1.176,1.271,1.331,1.39,1.515
2020-03-09,1.296,0.083,1.148,1.238,1.292,1.351,1.465
2020-03-10,1.258,0.08,1.113,1.203,1.255,1.307,1.425
2020-03-11,1.219,0.076,1.082,1.165,1.217,1.267,1.374
2020-03-12,1.179,0.073,1.054,1.128,1.175,1.225,1.325
2020-03-13,1.142,0.07,1.015,1.091,1.14,1.189,1.287
2020-03-14,1.105,0.066,0.977,1.056,1.105,1.147,1.24
2020-03-15,1.072,0.065,0.954,1.029,1.071,1.115,1.195
2020-03-16,1.041,0.065,0.927,0.995,1.039,1.08,1.182
2020-03-17,1.011,0.062,0.902,0.969,1.009,1.049,1.142
2020-03-18,0.983,0.061,0.873,0.94,0.981,1.025,1.113
2020-03-19,0.958,0.062,0.843,0.913,0.956,1.0,1.085
2020-03-20,0.933,0.06,0.822,0.893,0.931,0.971,1.055
2020-03-21,0.91,0.058,0.805,0.87,0.909,0.948,1.035
2020-03-22,0.889,0.058,0.787,0.848,0.886,0.927,1.009
2020-03-23,0.872,0.054,0.77,0.834,0.872,0.907,0.978
2020-03-24,0.855,0.054,0.752,0.818,0.855,0.89,0.958
2020-03-25,0.839,0.053,0.735,0.803,0.839,0.877,0.935
2020-03-26,0.824,0.054,0.719,0.787,0.825,0.86,0.935
2020-03-27,0.811,0.053,0.714,0.774,0.81,0.848,0.918
2020-03-28,0.799,0.051,0.702,0.763,0.798,0.834,0.896
2020-03-29,0.789,0.051,0.69,0.754,0.787,0.823,0.89
2020-03-30,0.778,0.051,0.68,0.741,0.778,0.812,0.88
2020-03-31,0.772,0.051,0.679,0.733,0.772,0.807,0.874
2020-04-01,0.764,0.05,0.674,0.728,0.763,0.798,0.861
2020-04-02,0.758,0.049,0.669,0.722,0.759,0.792,0.853
2020-04-03,0.753,0.05,0.655,0.719,0.752,0.786,0.854
2020-04-04,0.748,0.052,0.646,0.714,0.746,0.784,0.85
2020-04-05,0.745,0.05,0.647,0.711,0.744,0.778,0.843
2020-04-06,0.742,0.049,0.65,0.71,0.743,0.774,0.841
2020-04-07,0.74,0.049,0.65,0.708,0.741,0.769,0.835
2020-04-08,0.739,0.049,0.646,0.705,0.739,0.772,0.835
2020-04-09,0.738,0.049,0.644,0.708,0.736,0.769,0.835
2020-04-10,0.74,0.049,0.644,0.707,0.739,0.77,0.842
2020-04-11,0.743,0.049,0.649,0.71,0.742,0.775,0.845
2020-04-12,0.744,0.05,0.652,0.71,0.743,0.777,0.849
2020-04-13,0.747,0.05,0.653,0.715,0.746,0.78,0.858
2020-04-14,0.75,0.048,0.661,0.715,0.749,0.782,0.847
2020-04-15,0.753,0.049,0.657,0.719,0.752,0.785,0.849
2020-04-16,0.758,0.048,0.668,0.724,0.756,0.789,0.855
2020-04-17,0.763,0.048,0.674,0.729,0.762,0.795,0.863
2020-04-18,0.768,0.047,0.677,0.735,0.766,0.799,0.865
2020-04-19,0.773,0.05,0.682,0.738,0.771,0.806,0.876
2020-04-20,0.779,0.049,0.692,0.745,0.778,0.811,0.873
2020-04-21,0.784,0.052,0.689,0.748,0.783,0.817,0.89
2020-04-22,0.79,0.053,0.693,0.753,0.787,0.823,0.913
2020-04-23,0.796,0.053,0.702,0.76,0.793,0.829,0.91
2020-04-24,0.802,0.053,0.7,0.766,0.798,0.838,0.909
2020-04-25,0.809,0.054,0.704,0.773,0.807,0.845,0.914
2020-04-26,0.817,0.054,0.716,0.781,0.819,0.849,0.929
2020-04-27,0.824,0.055,0.723,0.788,0.825,0.857,0.941
2020-04-28,0.83,0.057,0.728,0.791,0.83,0.866,0.95
2020-04-29,0.834,0.055,0.733,0.796,0.834,0.871,0.945
2020-04-30,0.84,0.054,0.74,0.803,0.838,0.877,0.946
2020-05-01,0.848,0.054,0.748,0.809,0.847,0.883,0.955
2020-05-02,0.857,0.056,0.755,0.818,0.855,0.891,0.972
2020-05-03,0.865,0.057,0.757,0.825,0.867,0.901,0.985
2020-05-04,0.874,0.06,0.762,0.834,0.873,0.914,0.994
2020-05-05,0.883,0.06,0.764,0.841,0.883,0.926,0.999
2020-05-06,0.892,0.062,0.776,0.85,0.89,0.934,1.013
2020-05-07,0.903,0.064,0.785,0.857,0.902,0.947,1.031
2020-05-08,0.913,0.065,0.791,0.87,0.91,0.953,1.048
2020-05-09,0.924,0.065,0.798,0.882,0.919,0.968,1.056
2020-05-10,0.938,0.064,0.815,0.895,0.936,0.98,1.062
2020-05-11,0.95,0.064,0.834,0.904,0.947,0.993,1.083
2020-05-12,0.964,0.065,0.843,0.921,0.962,1.004,1.092
2020-05-13,0.977,0.063,0.862,0.934,0.976,1.019,1.102
2020-05-14,0.989,0.063,0.873,0.945,0.989,1.028,1.127
2020-05-15,1.002,0.064,0.884,0.958,1.001,1.041,1.135
2020-05-16,1.015,0.065,0.898,0.971,1.014,1.058,1.149
2020-05-17,1.03,0.067,0.898,0.982,1.033,1.073,1.162
2020-05-18,1.042,0.068,0.921,0.99,1.04,1.086,1.179
2020-05-19,1.056,0.068,0.931,1.01,1.052,1.1,1.193
2020-05-20,1.068,0.066,0.946,1.021,1.065,1.114,1.21
2020-05-21,1.081,0.068,0.952,1.035,1.079,1.122,1.217
2020-05-22,1.093,0.067,0.958,1.049,1.092,1.139,1.224
2020-05-23,1.104,0.07,0.973,1.054,1.102,1.152,1.247
2020-05-24,1.114,0.069,0.983,1.063,1.112,1.158,1.255
2020-05-25,1.121,0.07,0.99,1.072,1.119,1.165,1.265
2020-05-26,1.128,0.07,0.998,1.083,1.126,1.17,1.285
2020-05-27,1.13,0.069,0.997,1.082,1.129,1.176,1.273
2020-05-28,1.133,0.07,1.005,1.085,1.132,1.181,1.27
