,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.391,0.141,1.14,1.293,1.386,1.472,1.698
2020-03-01,1.375,0.135,1.137,1.282,1.372,1.456,1.675
2020-03-02,1.362,0.128,1.143,1.273,1.355,1.44,1.64
2020-03-03,1.347,0.122,1.131,1.263,1.336,1.421,1.61
2020-03-04,1.329,0.114,1.127,1.25,1.324,1.405,1.564
2020-03-05,1.312,0.107,1.122,1.234,1.312,1.383,1.526
2020-03-06,1.293,0.101,1.104,1.221,1.294,1.358,1.504
2020-03-07,1.269,0.094,1.093,1.202,1.269,1.331,1.465
2020-03-08,1.243,0.092,1.073,1.177,1.24,1.304,1.431
2020-03-09,1.216,0.087,1.06,1.155,1.21,1.275,1.391
2020-03-10,1.191,0.083,1.032,1.133,1.19,1.247,1.363
2020-03-11,1.165,0.081,1.018,1.106,1.164,1.222,1.329
2020-03-12,1.135,0.078,0.989,1.081,1.13,1.189,1.288
2020-03-13,1.108,0.074,0.963,1.057,1.105,1.156,1.268
2020-03-14,1.083,0.071,0.944,1.034,1.079,1.129,1.23
2020-03-15,1.055,0.069,0.932,1.007,1.051,1.101,1.201
2020-03-16,1.03,0.069,0.908,0.983,1.028,1.073,1.173
2020-03-17,1.004,0.067,0.885,0.958,1.001,1.048,1.143
2020-03-18,0.98,0.064,0.867,0.934,0.978,1.02,1.105
2020-03-19,0.955,0.061,0.847,0.91,0.953,0.994,1.083
2020-03-20,0.931,0.06,0.815,0.89,0.929,0.968,1.049
2020-03-21,0.909,0.058,0.801,0.87,0.908,0.945,1.025
2020-03-22,0.888,0.058,0.783,0.848,0.888,0.925,1.009
2020-03-23,0.87,0.056,0.766,0.832,0.869,0.907,0.985
2020-03-24,0.855,0.054,0.75,0.816,0.854,0.89,0.969
2020-03-25,0.837,0.054,0.739,0.801,0.835,0.873,0.946
2020-03-26,0.822,0.054,0.723,0.787,0.821,0.858,0.926
2020-03-27,0.809,0.053,0.713,0.773,0.808,0.843,0.925
2020-03-28,0.794,0.053,0.695,0.757,0.793,0.829,0.897
2020-03-29,0.782,0.053,0.678,0.745,0.782,0.818,0.883
2020-03-30,0.772,0.052,0.672,0.737,0.769,0.808,0.875
2020-03-31,0.762,0.051,0.663,0.728,0.76,0.795,0.866
2020-04-01,0.753,0.05,0.653,0.72,0.752,0.785,0.853
