,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.466,0.145,1.206,1.367,1.456,1.564,1.77
2020-03-01,1.451,0.136,1.2,1.353,1.445,1.542,1.721
2020-03-02,1.438,0.128,1.205,1.346,1.437,1.526,1.682
2020-03-03,1.421,0.12,1.204,1.332,1.42,1.503,1.657
2020-03-04,1.401,0.114,1.198,1.322,1.399,1.477,1.623
2020-03-05,1.381,0.108,1.179,1.305,1.378,1.449,1.6
2020-03-06,1.356,0.101,1.17,1.287,1.354,1.42,1.561
2020-03-07,1.33,0.097,1.144,1.268,1.327,1.39,1.522
2020-03-08,1.299,0.092,1.12,1.237,1.296,1.355,1.488
2020-03-09,1.265,0.088,1.11,1.206,1.263,1.321,1.449
2020-03-10,1.232,0.082,1.086,1.174,1.229,1.286,1.405
2020-03-11,1.195,0.077,1.05,1.142,1.194,1.246,1.348
2020-03-12,1.157,0.074,1.017,1.108,1.16,1.208,1.294
2020-03-13,1.12,0.072,0.987,1.07,1.119,1.168,1.261
2020-03-14,1.084,0.07,0.956,1.033,1.082,1.129,1.226
2020-03-15,1.05,0.067,0.928,1.001,1.044,1.097,1.19
2020-03-16,1.014,0.061,0.897,0.97,1.014,1.056,1.14
2020-03-17,0.98,0.058,0.872,0.941,0.977,1.02,1.098
2020-03-18,0.945,0.055,0.837,0.907,0.945,0.982,1.054
2020-03-19,0.916,0.054,0.813,0.879,0.914,0.951,1.025
2020-03-20,0.888,0.052,0.787,0.855,0.887,0.922,0.996
2020-03-21,0.864,0.051,0.764,0.83,0.863,0.897,0.964
2020-03-22,0.841,0.051,0.742,0.807,0.84,0.873,0.946
2020-03-23,0.821,0.049,0.722,0.79,0.82,0.851,0.917
2020-03-24,0.805,0.05,0.706,0.772,0.805,0.835,0.904
2020-03-25,0.789,0.048,0.695,0.757,0.789,0.821,0.882
2020-03-26,0.774,0.047,0.685,0.741,0.775,0.806,0.866
2020-03-27,0.764,0.047,0.675,0.732,0.763,0.796,0.853
2020-03-28,0.753,0.048,0.66,0.721,0.752,0.785,0.845
2020-03-29,0.744,0.048,0.65,0.714,0.743,0.775,0.836
2020-03-30,0.738,0.047,0.644,0.707,0.737,0.767,0.828
2020-03-31,0.733,0.046,0.643,0.702,0.733,0.763,0.826
2020-04-01,0.728,0.046,0.636,0.697,0.729,0.761,0.824
2020-04-02,0.725,0.045,0.633,0.693,0.726,0.757,0.816
2020-04-03,0.723,0.045,0.639,0.693,0.722,0.753,0.815
2020-04-04,0.72,0.045,0.642,0.688,0.718,0.748,0.807
2020-04-05,0.72,0.046,0.631,0.689,0.718,0.749,0.807
2020-04-06,0.72,0.045,0.635,0.688,0.719,0.748,0.815
2020-04-07,0.72,0.047,0.628,0.689,0.718,0.751,0.811
2020-04-08,0.72,0.047,0.632,0.69,0.72,0.75,0.812
2020-04-09,0.72,0.046,0.633,0.689,0.719,0.751,0.807
2020-04-10,0.723,0.045,0.639,0.692,0.722,0.751,0.818
2020-04-11,0.724,0.044,0.641,0.693,0.724,0.752,0.821
2020-04-12,0.726,0.044,0.645,0.696,0.727,0.755,0.816
2020-04-13,0.729,0.044,0.648,0.697,0.729,0.76,0.817
2020-04-14,0.732,0.045,0.648,0.701,0.73,0.762,0.822
2020-04-15,0.736,0.047,0.648,0.704,0.736,0.767,0.829
2020-04-16,0.741,0.047,0.655,0.706,0.741,0.773,0.831
2020-04-17,0.744,0.047,0.658,0.712,0.742,0.774,0.841
2020-04-18,0.749,0.046,0.666,0.718,0.747,0.778,0.845
