,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.929,0.191,1.572,1.803,1.926,2.046,2.328
2020-02-24,1.914,0.183,1.586,1.791,1.907,2.023,2.294
2020-02-25,1.897,0.173,1.562,1.782,1.893,2.004,2.276
2020-02-26,1.88,0.167,1.571,1.767,1.872,1.987,2.26
2020-02-27,1.851,0.156,1.57,1.743,1.845,1.942,2.191
2020-02-28,1.821,0.148,1.558,1.728,1.813,1.904,2.136
2020-02-29,1.787,0.142,1.53,1.699,1.779,1.868,2.085
2020-03-01,1.744,0.129,1.509,1.654,1.734,1.828,2.011
2020-03-02,1.702,0.12,1.469,1.63,1.688,1.778,1.955
2020-03-03,1.656,0.112,1.446,1.581,1.653,1.727,1.885
2020-03-04,1.608,0.105,1.413,1.537,1.603,1.676,1.834
2020-03-05,1.559,0.099,1.373,1.488,1.559,1.624,1.769
2020-03-06,1.508,0.096,1.315,1.444,1.509,1.569,1.705
2020-03-07,1.46,0.09,1.286,1.401,1.461,1.514,1.633
2020-03-08,1.411,0.085,1.249,1.356,1.409,1.464,1.582
2020-03-09,1.363,0.082,1.201,1.304,1.361,1.418,1.528
2020-03-10,1.32,0.077,1.176,1.266,1.32,1.373,1.477
2020-03-11,1.274,0.073,1.123,1.227,1.273,1.321,1.415
2020-03-12,1.23,0.07,1.096,1.184,1.226,1.272,1.374
2020-03-13,1.192,0.068,1.059,1.145,1.188,1.234,1.335
2020-03-14,1.151,0.068,1.018,1.107,1.151,1.195,1.291
2020-03-15,1.114,0.069,0.979,1.067,1.112,1.161,1.249
2020-03-16,1.079,0.068,0.948,1.033,1.076,1.126,1.205
2020-03-17,1.044,0.066,0.917,0.997,1.041,1.092,1.173
2020-03-18,1.012,0.065,0.891,0.968,1.012,1.057,1.132
2020-03-19,0.982,0.062,0.866,0.937,0.982,1.024,1.104
2020-03-20,0.954,0.062,0.841,0.911,0.953,0.997,1.072
2020-03-21,0.928,0.059,0.816,0.886,0.925,0.968,1.046
2020-03-22,0.905,0.058,0.794,0.864,0.902,0.945,1.024
2020-03-23,0.88,0.056,0.779,0.842,0.877,0.917,0.992
2020-03-24,0.857,0.055,0.755,0.82,0.853,0.892,0.969
2020-03-25,0.835,0.052,0.735,0.799,0.832,0.868,0.948
2020-03-26,0.814,0.051,0.713,0.778,0.812,0.846,0.924
2020-03-27,0.794,0.051,0.698,0.759,0.793,0.824,0.906
2020-03-28,0.776,0.05,0.687,0.741,0.773,0.806,0.886
2020-03-29,0.76,0.049,0.67,0.727,0.756,0.79,0.865
2020-03-30,0.746,0.048,0.659,0.711,0.743,0.779,0.846
2020-03-31,0.731,0.047,0.643,0.698,0.728,0.763,0.828
2020-04-01,0.717,0.047,0.633,0.685,0.715,0.747,0.817
2020-04-02,0.705,0.046,0.619,0.671,0.704,0.735,0.802
2020-04-03,0.693,0.045,0.609,0.663,0.691,0.723,0.784
2020-04-04,0.684,0.044,0.605,0.651,0.68,0.714,0.771
2020-04-05,0.676,0.043,0.597,0.644,0.677,0.705,0.757
2020-04-06,0.669,0.043,0.587,0.638,0.669,0.698,0.762
2020-04-07,0.663,0.041,0.586,0.634,0.664,0.69,0.749
2020-04-08,0.658,0.042,0.583,0.631,0.657,0.685,0.742
2020-04-09,0.653,0.043,0.573,0.623,0.652,0.682,0.737
2020-04-10,0.649,0.043,0.571,0.619,0.65,0.675,0.738
2020-04-11,0.646,0.041,0.566,0.618,0.645,0.673,0.73
2020-04-12,0.644,0.042,0.565,0.617,0.643,0.672,0.733
2020-04-13,0.644,0.042,0.57,0.614,0.644,0.672,0.734
2020-04-14,0.643,0.042,0.566,0.613,0.643,0.67,0.724
2020-04-15,0.644,0.042,0.567,0.615,0.642,0.671,0.729
2020-04-16,0.644,0.043,0.565,0.614,0.644,0.671,0.731
2020-04-17,0.646,0.042,0.569,0.617,0.645,0.672,0.73
2020-04-18,0.65,0.042,0.57,0.622,0.649,0.675,0.733
2020-04-19,0.654,0.042,0.574,0.626,0.652,0.683,0.74
2020-04-20,0.659,0.042,0.582,0.63,0.657,0.688,0.742
2020-04-21,0.663,0.042,0.579,0.634,0.662,0.691,0.743
2020-04-22,0.669,0.043,0.589,0.64,0.667,0.698,0.763
2020-04-23,0.676,0.044,0.598,0.645,0.676,0.704,0.761
2020-04-24,0.682,0.044,0.598,0.651,0.68,0.711,0.769
2020-04-25,0.689,0.044,0.607,0.658,0.689,0.717,0.774
2020-04-26,0.696,0.043,0.617,0.667,0.695,0.725,0.78
2020-04-27,0.702,0.044,0.623,0.673,0.701,0.731,0.79
2020-04-28,0.71,0.045,0.627,0.678,0.709,0.739,0.801
2020-04-29,0.717,0.045,0.631,0.686,0.717,0.745,0.806
2020-04-30,0.724,0.046,0.636,0.694,0.723,0.753,0.815
2020-05-01,0.731,0.046,0.637,0.703,0.731,0.761,0.822
2020-05-02,0.74,0.047,0.649,0.708,0.74,0.771,0.833
2020-05-03,0.747,0.048,0.658,0.714,0.747,0.78,0.841
2020-05-04,0.756,0.049,0.662,0.723,0.757,0.788,0.852
2020-05-05,0.764,0.049,0.671,0.73,0.764,0.795,0.858
2020-05-06,0.773,0.05,0.68,0.738,0.771,0.806,0.875
2020-05-07,0.781,0.051,0.686,0.748,0.78,0.814,0.886
2020-05-08,0.789,0.052,0.695,0.754,0.787,0.822,0.895
2020-05-09,0.798,0.051,0.706,0.765,0.795,0.83,0.905
2020-05-10,0.808,0.053,0.717,0.772,0.804,0.843,0.919
2020-05-11,0.817,0.053,0.725,0.778,0.814,0.852,0.925
2020-05-12,0.826,0.053,0.727,0.79,0.826,0.861,0.934
2020-05-13,0.836,0.053,0.74,0.8,0.835,0.869,0.948
2020-05-14,0.845,0.053,0.748,0.809,0.845,0.879,0.951
2020-05-15,0.856,0.053,0.76,0.82,0.858,0.893,0.957
2020-05-16,0.867,0.054,0.762,0.829,0.865,0.907,0.973
2020-05-17,0.879,0.058,0.771,0.838,0.879,0.918,0.99
2020-05-18,0.889,0.057,0.78,0.85,0.887,0.926,1.005
2020-05-19,0.9,0.058,0.79,0.86,0.898,0.938,1.023
2020-05-20,0.912,0.058,0.799,0.871,0.91,0.949,1.031
2020-05-21,0.924,0.058,0.812,0.888,0.923,0.963,1.038
2020-05-22,0.939,0.058,0.827,0.903,0.938,0.977,1.057
2020-05-23,0.95,0.061,0.84,0.907,0.949,0.992,1.067
2020-05-24,0.959,0.061,0.849,0.915,0.958,1.001,1.08
2020-05-25,0.97,0.061,0.849,0.93,0.97,1.011,1.092
2020-05-26,0.982,0.063,0.864,0.94,0.98,1.023,1.106
2020-05-27,0.991,0.062,0.878,0.95,0.987,1.028,1.119
2020-05-28,0.999,0.061,0.876,0.957,0.997,1.039,1.123
2020-05-29,1.009,0.062,0.893,0.965,1.007,1.047,1.137
2020-05-30,1.016,0.063,0.896,0.974,1.014,1.055,1.154
2020-05-31,1.023,0.064,0.905,0.983,1.023,1.064,1.154
2020-06-01,1.03,0.062,0.905,0.986,1.03,1.074,1.149
2020-06-02,1.034,0.064,0.908,0.991,1.033,1.078,1.163
2020-06-03,1.039,0.065,0.917,0.996,1.038,1.08,1.174
2020-06-04,1.045,0.067,0.922,0.999,1.041,1.088,1.192
2020-06-05,1.048,0.067,0.925,1.0,1.051,1.093,1.182
2020-06-06,1.051,0.065,0.926,1.007,1.049,1.094,1.174
2020-06-07,1.052,0.064,0.933,1.01,1.048,1.095,1.18
2020-06-08,1.052,0.066,0.93,1.009,1.05,1.093,1.193
2020-06-09,1.052,0.066,0.927,1.006,1.051,1.093,1.186
2020-06-10,1.053,0.067,0.929,1.006,1.05,1.098,1.187
2020-06-11,1.052,0.066,0.938,1.007,1.048,1.097,1.183
2020-06-12,1.05,0.066,0.934,1.002,1.045,1.093,1.187
2020-06-13,1.048,0.067,0.925,1.001,1.047,1.093,1.184
2020-06-14,1.048,0.067,0.919,1.002,1.046,1.092,1.184
2020-06-15,1.048,0.068,0.923,1.002,1.046,1.089,1.194
2020-06-16,1.048,0.069,0.924,0.999,1.04,1.094,1.197
2020-06-17,1.049,0.069,0.921,1.001,1.044,1.094,1.2
2020-06-18,1.05,0.07,0.919,1.004,1.046,1.096,1.194
