,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,2.092,0.215,1.715,1.935,2.086,2.234,2.527
2020-02-26,2.068,0.196,1.714,1.934,2.053,2.198,2.465
2020-02-27,2.051,0.187,1.717,1.92,2.049,2.167,2.437
2020-02-28,2.03,0.174,1.709,1.906,2.026,2.139,2.391
2020-02-29,2.005,0.166,1.677,1.887,1.998,2.115,2.334
2020-03-01,1.973,0.156,1.691,1.865,1.966,2.082,2.294
2020-03-02,1.936,0.147,1.664,1.833,1.932,2.033,2.237
2020-03-03,1.895,0.135,1.646,1.799,1.885,1.989,2.152
2020-03-04,1.852,0.123,1.622,1.764,1.852,1.934,2.1
2020-03-05,1.806,0.119,1.586,1.726,1.8,1.885,2.051
2020-03-06,1.755,0.11,1.542,1.678,1.756,1.83,1.97
2020-03-07,1.703,0.105,1.505,1.632,1.699,1.771,1.919
2020-03-08,1.652,0.102,1.459,1.583,1.651,1.721,1.856
2020-03-09,1.592,0.098,1.412,1.521,1.591,1.66,1.781
2020-03-10,1.53,0.093,1.357,1.464,1.527,1.59,1.714
2020-03-11,1.47,0.088,1.307,1.409,1.468,1.529,1.653
2020-03-12,1.407,0.079,1.257,1.352,1.403,1.462,1.561
2020-03-13,1.346,0.078,1.204,1.293,1.344,1.399,1.498
2020-03-14,1.285,0.073,1.149,1.238,1.283,1.335,1.427
2020-03-15,1.23,0.07,1.099,1.182,1.227,1.277,1.364
2020-03-16,1.174,0.068,1.051,1.127,1.174,1.219,1.316
2020-03-17,1.125,0.067,0.998,1.078,1.121,1.17,1.258
2020-03-18,1.079,0.066,0.953,1.035,1.077,1.122,1.216
2020-03-19,1.033,0.064,0.915,0.988,1.032,1.076,1.162
2020-03-20,0.991,0.061,0.876,0.949,0.991,1.032,1.113
2020-03-21,0.953,0.059,0.842,0.914,0.951,0.991,1.078
2020-03-22,0.919,0.056,0.81,0.882,0.917,0.955,1.039
2020-03-23,0.887,0.054,0.787,0.85,0.885,0.924,0.992
2020-03-24,0.859,0.053,0.76,0.822,0.858,0.891,0.969
2020-03-25,0.832,0.052,0.737,0.795,0.831,0.862,0.937
2020-03-26,0.807,0.05,0.712,0.775,0.806,0.839,0.908
2020-03-27,0.785,0.05,0.69,0.751,0.783,0.816,0.89
2020-03-28,0.765,0.049,0.676,0.732,0.764,0.797,0.869
2020-03-29,0.747,0.049,0.655,0.715,0.746,0.776,0.85
2020-03-30,0.732,0.047,0.639,0.701,0.732,0.763,0.821
2020-03-31,0.718,0.045,0.629,0.688,0.718,0.749,0.803
2020-04-01,0.705,0.046,0.616,0.675,0.704,0.735,0.796
2020-04-02,0.696,0.045,0.608,0.665,0.694,0.725,0.785
2020-04-03,0.688,0.044,0.604,0.656,0.687,0.717,0.777
2020-04-04,0.681,0.043,0.6,0.651,0.678,0.708,0.769
2020-04-05,0.675,0.043,0.595,0.644,0.674,0.702,0.767
2020-04-06,0.671,0.044,0.591,0.64,0.669,0.7,0.763
2020-04-07,0.668,0.044,0.588,0.636,0.667,0.698,0.76
2020-04-08,0.666,0.042,0.588,0.635,0.665,0.694,0.749
2020-04-09,0.665,0.043,0.584,0.633,0.665,0.694,0.753
2020-04-10,0.664,0.042,0.586,0.635,0.663,0.692,0.747
2020-04-11,0.665,0.043,0.585,0.635,0.663,0.693,0.753
2020-04-12,0.668,0.042,0.589,0.64,0.667,0.695,0.748
2020-04-13,0.671,0.043,0.588,0.642,0.671,0.699,0.757
2020-04-14,0.674,0.043,0.595,0.644,0.671,0.702,0.763
2020-04-15,0.675,0.044,0.598,0.645,0.673,0.704,0.768
2020-04-16,0.68,0.046,0.596,0.648,0.68,0.71,0.773
2020-04-17,0.684,0.047,0.588,0.652,0.684,0.714,0.772
2020-04-18,0.689,0.047,0.594,0.66,0.688,0.72,0.784
2020-04-19,0.693,0.047,0.601,0.664,0.693,0.724,0.788
2020-04-20,0.699,0.046,0.608,0.669,0.698,0.732,0.793
2020-04-21,0.706,0.046,0.617,0.674,0.708,0.736,0.796
2020-04-22,0.712,0.046,0.622,0.679,0.711,0.74,0.804
2020-04-23,0.716,0.047,0.627,0.685,0.716,0.747,0.809
2020-04-24,0.724,0.048,0.632,0.691,0.726,0.757,0.816
2020-04-25,0.729,0.048,0.64,0.697,0.728,0.761,0.818
2020-04-26,0.734,0.049,0.639,0.701,0.732,0.765,0.832
2020-04-27,0.739,0.049,0.649,0.707,0.739,0.772,0.839
2020-04-28,0.746,0.049,0.657,0.712,0.745,0.777,0.848
2020-04-29,0.753,0.05,0.659,0.719,0.753,0.786,0.852
2020-04-30,0.758,0.05,0.667,0.725,0.754,0.79,0.858
2020-05-01,0.763,0.051,0.669,0.727,0.761,0.793,0.875
2020-05-02,0.768,0.051,0.675,0.733,0.765,0.8,0.875
2020-05-03,0.771,0.051,0.676,0.736,0.767,0.804,0.872
2020-05-04,0.774,0.051,0.683,0.738,0.773,0.808,0.881
2020-05-05,0.777,0.052,0.683,0.74,0.774,0.813,0.885
2020-05-06,0.78,0.052,0.686,0.742,0.778,0.817,0.879
