,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.397,0.143,1.131,1.294,1.392,1.488,1.702
2020-03-01,1.382,0.135,1.132,1.289,1.379,1.471,1.668
2020-03-02,1.369,0.128,1.137,1.279,1.367,1.456,1.637
2020-03-03,1.355,0.122,1.123,1.269,1.348,1.434,1.594
2020-03-04,1.336,0.112,1.133,1.255,1.328,1.411,1.571
2020-03-05,1.317,0.108,1.13,1.243,1.308,1.392,1.533
2020-03-06,1.294,0.1,1.107,1.226,1.292,1.361,1.497
2020-03-07,1.272,0.097,1.094,1.205,1.268,1.334,1.465
2020-03-08,1.247,0.091,1.085,1.188,1.246,1.307,1.421
2020-03-09,1.222,0.086,1.078,1.159,1.221,1.28,1.4
2020-03-10,1.193,0.08,1.05,1.136,1.189,1.245,1.357
2020-03-11,1.166,0.077,1.028,1.114,1.16,1.22,1.322
2020-03-12,1.14,0.074,0.999,1.088,1.138,1.187,1.291
2020-03-13,1.113,0.07,0.979,1.066,1.113,1.16,1.249
2020-03-14,1.085,0.07,0.953,1.034,1.082,1.135,1.215
2020-03-15,1.058,0.068,0.931,1.01,1.058,1.101,1.204
2020-03-16,1.03,0.063,0.913,0.987,1.028,1.071,1.155
2020-03-17,1.004,0.063,0.885,0.96,1.001,1.046,1.125
2020-03-18,0.977,0.062,0.866,0.937,0.973,1.021,1.104
2020-03-19,0.953,0.061,0.839,0.907,0.952,0.991,1.075
2020-03-20,0.93,0.058,0.818,0.889,0.929,0.97,1.041
2020-03-21,0.91,0.057,0.8,0.872,0.908,0.949,1.024
2020-03-22,0.892,0.056,0.786,0.853,0.891,0.93,0.999
2020-03-23,0.874,0.055,0.772,0.834,0.874,0.91,0.98
2020-03-24,0.855,0.053,0.761,0.816,0.854,0.891,0.967
2020-03-25,0.838,0.052,0.74,0.8,0.836,0.875,0.938
2020-03-26,0.822,0.053,0.724,0.786,0.823,0.856,0.927
2020-03-27,0.808,0.052,0.709,0.772,0.808,0.843,0.915
2020-03-28,0.795,0.05,0.698,0.762,0.793,0.829,0.896
2020-03-29,0.783,0.051,0.682,0.75,0.784,0.816,0.884
2020-03-30,0.772,0.05,0.679,0.738,0.773,0.806,0.87
2020-03-31,0.763,0.049,0.669,0.728,0.763,0.796,0.862
2020-04-01,0.755,0.048,0.665,0.724,0.752,0.786,0.847
2020-04-02,0.748,0.049,0.657,0.714,0.747,0.781,0.847
2020-04-03,0.743,0.05,0.652,0.708,0.741,0.777,0.843
2020-04-04,0.736,0.048,0.647,0.703,0.736,0.767,0.83
2020-04-05,0.733,0.047,0.639,0.702,0.732,0.765,0.829
2020-04-06,0.731,0.05,0.632,0.698,0.73,0.761,0.836
2020-04-07,0.731,0.05,0.64,0.697,0.728,0.763,0.836
2020-04-08,0.731,0.049,0.642,0.698,0.729,0.762,0.837
2020-04-09,0.73,0.049,0.643,0.696,0.729,0.762,0.831
2020-04-10,0.733,0.05,0.638,0.698,0.733,0.767,0.841
2020-04-11,0.735,0.05,0.643,0.699,0.734,0.768,0.838
2020-04-12,0.739,0.048,0.65,0.707,0.74,0.772,0.834
2020-04-13,0.743,0.049,0.652,0.709,0.745,0.776,0.844
2020-04-14,0.749,0.05,0.654,0.715,0.747,0.782,0.852
