,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.251,0.115,1.047,1.171,1.248,1.331,1.487
2020-03-03,1.241,0.109,1.045,1.166,1.238,1.313,1.464
2020-03-04,1.23,0.105,1.037,1.157,1.225,1.306,1.453
2020-03-05,1.217,0.098,1.041,1.147,1.213,1.283,1.423
2020-03-06,1.204,0.092,1.042,1.138,1.202,1.263,1.391
2020-03-07,1.189,0.09,1.032,1.123,1.183,1.249,1.372
2020-03-08,1.171,0.083,1.023,1.111,1.169,1.222,1.344
2020-03-09,1.152,0.078,1.015,1.095,1.149,1.206,1.312
2020-03-10,1.134,0.077,0.997,1.083,1.129,1.183,1.299
2020-03-11,1.115,0.076,0.973,1.065,1.11,1.163,1.28
2020-03-12,1.096,0.075,0.956,1.044,1.092,1.144,1.252
2020-03-13,1.073,0.071,0.936,1.028,1.07,1.119,1.221
2020-03-14,1.05,0.068,0.92,1.004,1.048,1.094,1.196
2020-03-15,1.031,0.065,0.911,0.987,1.03,1.071,1.158
2020-03-16,1.008,0.063,0.896,0.963,1.009,1.049,1.14
2020-03-17,0.987,0.062,0.871,0.942,0.987,1.028,1.112
2020-03-18,0.964,0.061,0.849,0.924,0.963,1.002,1.091
2020-03-19,0.944,0.061,0.833,0.903,0.942,0.984,1.07
2020-03-20,0.922,0.059,0.806,0.882,0.919,0.957,1.051
2020-03-21,0.901,0.055,0.794,0.864,0.901,0.936,1.019
2020-03-22,0.882,0.054,0.775,0.846,0.881,0.918,0.988
2020-03-23,0.864,0.052,0.766,0.828,0.862,0.899,0.967
2020-03-24,0.847,0.053,0.749,0.809,0.846,0.881,0.957
2020-03-25,0.833,0.052,0.74,0.797,0.831,0.868,0.938
2020-03-26,0.819,0.052,0.721,0.782,0.818,0.855,0.927
2020-03-27,0.805,0.051,0.715,0.768,0.801,0.841,0.909
2020-03-28,0.792,0.05,0.702,0.756,0.79,0.827,0.89
2020-03-29,0.781,0.05,0.688,0.747,0.781,0.812,0.884
2020-03-30,0.771,0.05,0.673,0.737,0.77,0.802,0.875
2020-03-31,0.761,0.05,0.667,0.728,0.76,0.793,0.861
2020-04-01,0.753,0.049,0.663,0.718,0.75,0.786,0.854
2020-04-02,0.745,0.048,0.659,0.711,0.742,0.777,0.845
2020-04-03,0.739,0.049,0.652,0.703,0.736,0.77,0.844
2020-04-04,0.734,0.049,0.642,0.703,0.731,0.765,0.835
2020-04-05,0.731,0.05,0.635,0.696,0.732,0.762,0.834
2020-04-06,0.729,0.049,0.637,0.695,0.726,0.761,0.834
2020-04-07,0.726,0.049,0.635,0.691,0.725,0.759,0.83
2020-04-08,0.725,0.048,0.635,0.692,0.723,0.76,0.824
2020-04-09,0.725,0.048,0.636,0.693,0.722,0.754,0.824
2020-04-10,0.725,0.049,0.634,0.69,0.722,0.758,0.824
2020-04-11,0.725,0.048,0.638,0.694,0.723,0.756,0.819
2020-04-12,0.727,0.047,0.638,0.695,0.727,0.757,0.83
2020-04-13,0.73,0.049,0.641,0.697,0.727,0.761,0.841
2020-04-14,0.735,0.049,0.643,0.703,0.735,0.763,0.835
2020-04-15,0.738,0.049,0.653,0.702,0.736,0.77,0.838
2020-04-16,0.743,0.049,0.654,0.709,0.741,0.774,0.845
2020-04-17,0.748,0.05,0.654,0.714,0.747,0.779,0.861
2020-04-18,0.754,0.049,0.662,0.72,0.752,0.788,0.85
2020-04-19,0.758,0.048,0.663,0.723,0.757,0.792,0.846
2020-04-20,0.764,0.049,0.675,0.729,0.761,0.796,0.866
2020-04-21,0.768,0.05,0.681,0.733,0.766,0.801,0.867
2020-04-22,0.773,0.051,0.683,0.736,0.771,0.809,0.88
2020-04-23,0.778,0.051,0.688,0.739,0.777,0.811,0.889
