,mean,std,2.5%,25%,median,75%,97.5%
2020-03-10,1.128,0.111,0.934,1.049,1.123,1.189,1.375
2020-03-11,1.112,0.105,0.927,1.037,1.108,1.174,1.346
2020-03-12,1.098,0.1,0.919,1.029,1.094,1.16,1.313
2020-03-13,1.084,0.094,0.911,1.021,1.08,1.14,1.28
2020-03-14,1.066,0.089,0.913,1.006,1.063,1.121,1.244
2020-03-15,1.047,0.086,0.895,0.987,1.046,1.102,1.223
2020-03-16,1.025,0.08,0.884,0.969,1.023,1.072,1.196
2020-03-17,1.004,0.076,0.858,0.951,1.001,1.049,1.162
2020-03-18,0.982,0.071,0.855,0.932,0.977,1.03,1.13
2020-03-19,0.96,0.068,0.838,0.909,0.958,1.006,1.101
2020-03-20,0.939,0.065,0.821,0.894,0.936,0.983,1.073
2020-03-21,0.919,0.063,0.802,0.874,0.917,0.964,1.036
2020-03-22,0.9,0.062,0.786,0.859,0.896,0.941,1.022
2020-03-23,0.882,0.061,0.77,0.84,0.879,0.925,1.009
2020-03-24,0.864,0.059,0.76,0.821,0.861,0.901,0.98
2020-03-25,0.845,0.059,0.737,0.803,0.845,0.881,0.966
2020-03-26,0.828,0.058,0.729,0.787,0.824,0.867,0.946
2020-03-27,0.813,0.055,0.714,0.776,0.808,0.849,0.925
2020-03-28,0.797,0.054,0.699,0.76,0.796,0.831,0.91
2020-03-29,0.784,0.054,0.683,0.746,0.782,0.819,0.895
2020-03-30,0.771,0.053,0.677,0.734,0.77,0.805,0.88
2020-03-31,0.759,0.052,0.671,0.725,0.755,0.791,0.859
2020-04-01,0.748,0.05,0.66,0.714,0.745,0.778,0.849
2020-04-02,0.739,0.049,0.657,0.704,0.736,0.769,0.84
2020-04-03,0.73,0.051,0.634,0.696,0.727,0.762,0.836
2020-04-04,0.721,0.049,0.633,0.686,0.721,0.751,0.821
2020-04-05,0.714,0.048,0.623,0.681,0.715,0.744,0.809
2020-04-06,0.708,0.048,0.62,0.675,0.708,0.741,0.809
2020-04-07,0.702,0.048,0.613,0.668,0.703,0.733,0.805
2020-04-08,0.697,0.048,0.61,0.662,0.696,0.729,0.792
2020-04-09,0.692,0.048,0.605,0.657,0.693,0.722,0.783
2020-04-10,0.689,0.047,0.602,0.656,0.687,0.72,0.779
2020-04-11,0.686,0.048,0.595,0.652,0.685,0.716,0.781
2020-04-12,0.685,0.048,0.596,0.653,0.682,0.717,0.789
