,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.257,0.12,1.042,1.177,1.251,1.329,1.512
2020-03-08,1.249,0.118,1.053,1.159,1.239,1.324,1.494
2020-03-09,1.238,0.109,1.038,1.164,1.233,1.307,1.457
2020-03-10,1.226,0.103,1.032,1.153,1.221,1.293,1.434
2020-03-11,1.213,0.098,1.031,1.141,1.211,1.277,1.413
2020-03-12,1.2,0.09,1.039,1.138,1.194,1.267,1.379
2020-03-13,1.185,0.086,1.035,1.123,1.18,1.244,1.361
2020-03-14,1.167,0.082,1.009,1.11,1.167,1.224,1.331
2020-03-15,1.152,0.078,1.004,1.1,1.15,1.202,1.316
2020-03-16,1.135,0.076,0.988,1.082,1.131,1.184,1.291
2020-03-17,1.116,0.073,0.979,1.067,1.115,1.164,1.272
2020-03-18,1.096,0.072,0.962,1.048,1.093,1.143,1.241
2020-03-19,1.077,0.069,0.949,1.028,1.076,1.123,1.206
2020-03-20,1.056,0.066,0.935,1.01,1.055,1.101,1.184
2020-03-21,1.037,0.063,0.917,0.99,1.038,1.082,1.161
2020-03-22,1.014,0.063,0.903,0.969,1.015,1.056,1.147
2020-03-23,0.993,0.062,0.88,0.951,0.99,1.035,1.116
2020-03-24,0.97,0.061,0.855,0.926,0.968,1.012,1.094
2020-03-25,0.95,0.06,0.839,0.909,0.947,0.99,1.07
2020-03-26,0.932,0.06,0.812,0.889,0.932,0.973,1.051
2020-03-27,0.915,0.06,0.806,0.873,0.912,0.953,1.037
2020-03-28,0.894,0.057,0.783,0.856,0.894,0.934,1.007
2020-03-29,0.88,0.055,0.774,0.845,0.881,0.92,0.989
2020-03-30,0.863,0.054,0.759,0.824,0.861,0.899,0.973
2020-03-31,0.845,0.053,0.748,0.808,0.845,0.881,0.945
2020-04-01,0.827,0.051,0.727,0.792,0.827,0.858,0.933
2020-04-02,0.81,0.051,0.711,0.775,0.809,0.843,0.912
2020-04-03,0.794,0.051,0.698,0.76,0.795,0.829,0.899
2020-04-04,0.781,0.05,0.686,0.748,0.779,0.811,0.892
2020-04-05,0.766,0.049,0.675,0.732,0.764,0.795,0.873
2020-04-06,0.753,0.048,0.665,0.718,0.752,0.783,0.853
2020-04-07,0.737,0.047,0.651,0.704,0.734,0.771,0.833
2020-04-08,0.726,0.047,0.636,0.693,0.725,0.76,0.816
2020-04-09,0.716,0.046,0.627,0.685,0.714,0.745,0.81
2020-04-10,0.704,0.047,0.61,0.675,0.702,0.735,0.798
2020-04-11,0.694,0.046,0.603,0.663,0.694,0.724,0.784
2020-04-12,0.685,0.044,0.599,0.656,0.685,0.715,0.768
2020-04-13,0.676,0.045,0.591,0.643,0.675,0.707,0.76
2020-04-14,0.67,0.045,0.586,0.637,0.67,0.702,0.752
2020-04-15,0.664,0.045,0.585,0.633,0.662,0.691,0.749
2020-04-16,0.659,0.044,0.575,0.629,0.657,0.688,0.749
2020-04-17,0.654,0.043,0.576,0.625,0.651,0.685,0.734
2020-04-18,0.651,0.042,0.574,0.621,0.649,0.679,0.733
2020-04-19,0.647,0.043,0.574,0.616,0.647,0.676,0.735
2020-04-20,0.647,0.044,0.568,0.615,0.645,0.677,0.737
2020-04-21,0.648,0.043,0.568,0.617,0.645,0.678,0.733
2020-04-22,0.647,0.043,0.566,0.617,0.647,0.677,0.731
2020-04-23,0.65,0.042,0.57,0.62,0.65,0.677,0.735
2020-04-24,0.653,0.044,0.565,0.622,0.652,0.682,0.743
2020-04-25,0.658,0.044,0.573,0.628,0.655,0.687,0.753
2020-04-26,0.664,0.043,0.581,0.634,0.663,0.693,0.758
2020-04-27,0.67,0.045,0.581,0.64,0.672,0.701,0.758
2020-04-28,0.675,0.045,0.588,0.645,0.674,0.704,0.767
2020-04-29,0.682,0.047,0.597,0.649,0.683,0.714,0.782
2020-04-30,0.691,0.048,0.603,0.656,0.688,0.723,0.791
