,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.926,0.229,1.54,1.765,1.91,2.072,2.43
2020-02-26,1.918,0.219,1.544,1.763,1.909,2.047,2.378
2020-02-27,1.908,0.21,1.537,1.757,1.894,2.044,2.362
2020-02-28,1.893,0.194,1.544,1.755,1.879,2.027,2.3
2020-02-29,1.876,0.182,1.54,1.747,1.857,1.999,2.228
2020-03-01,1.851,0.172,1.534,1.737,1.836,1.963,2.198
2020-03-02,1.825,0.16,1.526,1.714,1.806,1.928,2.157
2020-03-03,1.801,0.15,1.528,1.697,1.797,1.895,2.125
2020-03-04,1.765,0.138,1.497,1.673,1.756,1.853,2.05
2020-03-05,1.726,0.128,1.478,1.64,1.721,1.809,1.996
2020-03-06,1.689,0.122,1.471,1.608,1.683,1.768,1.927
2020-03-07,1.641,0.115,1.429,1.561,1.633,1.713,1.886
2020-03-08,1.594,0.11,1.392,1.515,1.588,1.662,1.827
2020-03-09,1.546,0.103,1.347,1.476,1.54,1.608,1.753
2020-03-10,1.495,0.099,1.304,1.427,1.495,1.555,1.712
2020-03-11,1.443,0.095,1.27,1.377,1.441,1.509,1.63
2020-03-12,1.392,0.091,1.219,1.333,1.387,1.452,1.571
2020-03-13,1.34,0.084,1.189,1.282,1.337,1.394,1.512
2020-03-14,1.287,0.08,1.139,1.233,1.288,1.338,1.448
2020-03-15,1.238,0.076,1.091,1.186,1.236,1.287,1.397
2020-03-16,1.187,0.075,1.039,1.137,1.185,1.233,1.348
2020-03-17,1.142,0.072,1.006,1.092,1.141,1.19,1.29
2020-03-18,1.098,0.07,0.971,1.052,1.094,1.146,1.243
2020-03-19,1.056,0.068,0.933,1.007,1.05,1.103,1.194
2020-03-20,1.015,0.064,0.902,0.97,1.011,1.06,1.149
2020-03-21,0.978,0.062,0.866,0.933,0.975,1.02,1.104
2020-03-22,0.944,0.059,0.833,0.904,0.941,0.982,1.065
2020-03-23,0.912,0.057,0.8,0.873,0.911,0.951,1.027
2020-03-24,0.885,0.057,0.784,0.845,0.884,0.922,1.002
2020-03-25,0.86,0.055,0.759,0.82,0.859,0.896,0.971
2020-03-26,0.836,0.053,0.737,0.801,0.834,0.871,0.944
2020-03-27,0.814,0.052,0.718,0.776,0.812,0.85,0.915
2020-03-28,0.795,0.051,0.7,0.761,0.795,0.828,0.899
2020-03-29,0.778,0.05,0.678,0.743,0.779,0.811,0.887
2020-03-30,0.763,0.049,0.67,0.732,0.762,0.796,0.862
2020-03-31,0.751,0.05,0.652,0.718,0.749,0.784,0.852
2020-04-01,0.739,0.051,0.641,0.706,0.736,0.772,0.851
2020-04-02,0.729,0.05,0.637,0.696,0.727,0.761,0.838
2020-04-03,0.72,0.05,0.627,0.687,0.716,0.75,0.824
2020-04-04,0.713,0.049,0.619,0.68,0.71,0.745,0.81
2020-04-05,0.706,0.049,0.618,0.674,0.703,0.739,0.811
2020-04-06,0.702,0.049,0.617,0.668,0.702,0.733,0.801
2020-04-07,0.697,0.046,0.617,0.664,0.695,0.725,0.802
2020-04-08,0.693,0.045,0.609,0.662,0.693,0.721,0.792
2020-04-09,0.69,0.045,0.608,0.659,0.689,0.72,0.785
2020-04-10,0.689,0.045,0.605,0.659,0.688,0.72,0.779
2020-04-11,0.687,0.045,0.601,0.657,0.686,0.718,0.778
2020-04-12,0.687,0.044,0.603,0.657,0.687,0.718,0.776
2020-04-13,0.687,0.045,0.604,0.656,0.685,0.719,0.776
2020-04-14,0.688,0.045,0.602,0.658,0.687,0.716,0.782
2020-04-15,0.689,0.046,0.605,0.659,0.688,0.72,0.779
2020-04-16,0.691,0.047,0.606,0.657,0.692,0.722,0.781
2020-04-17,0.694,0.049,0.603,0.66,0.694,0.727,0.795
2020-04-18,0.695,0.048,0.607,0.663,0.695,0.729,0.789
2020-04-19,0.699,0.048,0.609,0.668,0.699,0.73,0.793
2020-04-20,0.702,0.048,0.611,0.67,0.702,0.734,0.793
2020-04-21,0.706,0.048,0.616,0.673,0.706,0.737,0.8
2020-04-22,0.709,0.046,0.621,0.678,0.708,0.742,0.803
2020-04-23,0.713,0.046,0.626,0.68,0.714,0.745,0.801
2020-04-24,0.718,0.047,0.633,0.684,0.717,0.748,0.814
2020-04-25,0.723,0.047,0.638,0.69,0.721,0.754,0.821
2020-04-26,0.727,0.048,0.64,0.694,0.726,0.757,0.82
2020-04-27,0.73,0.048,0.644,0.695,0.729,0.762,0.826
2020-04-28,0.737,0.048,0.648,0.704,0.736,0.769,0.837
2020-04-29,0.741,0.048,0.645,0.709,0.742,0.776,0.831
2020-04-30,0.744,0.049,0.643,0.71,0.743,0.779,0.839
2020-05-01,0.747,0.051,0.648,0.712,0.747,0.78,0.849
2020-05-02,0.751,0.051,0.649,0.717,0.752,0.787,0.848
2020-05-03,0.756,0.052,0.659,0.721,0.755,0.792,0.859
2020-05-04,0.76,0.051,0.659,0.723,0.761,0.794,0.86
2020-05-05,0.764,0.052,0.67,0.724,0.765,0.799,0.861
2020-05-06,0.768,0.053,0.666,0.733,0.769,0.804,0.875
2020-05-07,0.773,0.054,0.674,0.736,0.773,0.811,0.884
2020-05-08,0.777,0.053,0.68,0.74,0.776,0.81,0.891
2020-05-09,0.781,0.053,0.682,0.744,0.78,0.816,0.889
2020-05-10,0.786,0.053,0.689,0.75,0.784,0.823,0.889
2020-05-11,0.792,0.053,0.692,0.755,0.789,0.827,0.897
2020-05-12,0.796,0.052,0.702,0.759,0.795,0.834,0.895
2020-05-13,0.803,0.052,0.705,0.768,0.8,0.836,0.908
2020-05-14,0.807,0.052,0.718,0.772,0.806,0.841,0.909
2020-05-15,0.813,0.053,0.719,0.773,0.811,0.849,0.923
2020-05-16,0.819,0.054,0.723,0.779,0.816,0.854,0.935
2020-05-17,0.826,0.054,0.724,0.787,0.825,0.864,0.928
2020-05-18,0.832,0.055,0.732,0.794,0.832,0.87,0.949
2020-05-19,0.841,0.056,0.737,0.801,0.839,0.878,0.952
2020-05-20,0.847,0.055,0.745,0.811,0.845,0.884,0.957
2020-05-21,0.854,0.055,0.749,0.818,0.852,0.89,0.968
2020-05-22,0.864,0.055,0.757,0.826,0.865,0.903,0.976
2020-05-23,0.874,0.055,0.773,0.836,0.875,0.911,0.983
2020-05-24,0.882,0.055,0.77,0.843,0.883,0.918,0.989
2020-05-25,0.893,0.056,0.786,0.854,0.892,0.93,1.007
2020-05-26,0.902,0.057,0.794,0.863,0.901,0.939,1.014
2020-05-27,0.911,0.056,0.812,0.872,0.911,0.95,1.029
2020-05-28,0.921,0.057,0.81,0.882,0.922,0.959,1.034
2020-05-29,0.93,0.059,0.818,0.89,0.932,0.97,1.043
2020-05-30,0.94,0.06,0.831,0.901,0.941,0.979,1.054
2020-05-31,0.95,0.061,0.837,0.91,0.949,0.985,1.077
2020-06-01,0.959,0.061,0.849,0.916,0.957,0.999,1.083
2020-06-02,0.969,0.06,0.858,0.927,0.969,1.007,1.087
2020-06-03,0.977,0.062,0.852,0.936,0.975,1.017,1.101
2020-06-04,0.986,0.062,0.865,0.946,0.985,1.025,1.112
2020-06-05,0.995,0.064,0.871,0.951,0.995,1.037,1.124
2020-06-06,1.002,0.068,0.876,0.956,1.0,1.045,1.143
2020-06-07,1.01,0.069,0.879,0.962,1.012,1.051,1.155
2020-06-08,1.016,0.068,0.88,0.97,1.017,1.061,1.151
2020-06-09,1.023,0.071,0.884,0.978,1.02,1.067,1.181
2020-06-10,1.028,0.07,0.893,0.98,1.024,1.073,1.184
2020-06-11,1.032,0.069,0.905,0.982,1.032,1.078,1.175
2020-06-12,1.034,0.071,0.901,0.985,1.033,1.078,1.184
2020-06-13,1.037,0.07,0.91,0.989,1.033,1.083,1.18
2020-06-14,1.039,0.069,0.911,0.995,1.037,1.083,1.169
2020-06-15,1.041,0.069,0.92,0.994,1.036,1.086,1.181
2020-06-16,1.041,0.068,0.917,0.992,1.037,1.089,1.177
2020-06-17,1.044,0.071,0.917,0.995,1.041,1.088,1.191
2020-06-18,1.045,0.07,0.914,1.001,1.042,1.088,1.185
2020-06-19,1.048,0.071,0.911,1.003,1.046,1.093,1.197
2020-06-20,1.051,0.069,0.916,1.005,1.05,1.098,1.192
2020-06-21,1.05,0.067,0.923,1.004,1.047,1.093,1.185
2020-06-22,1.052,0.068,0.927,1.003,1.051,1.098,1.193
2020-06-23,1.054,0.068,0.937,1.004,1.05,1.104,1.189
2020-06-24,1.055,0.068,0.932,1.008,1.054,1.102,1.191
2020-06-25,1.058,0.068,0.932,1.01,1.056,1.1,1.201
2020-06-26,1.06,0.069,0.936,1.011,1.061,1.105,1.19
2020-06-27,1.064,0.071,0.935,1.016,1.062,1.11,1.198
2020-06-28,1.069,0.073,0.927,1.021,1.066,1.114,1.209
2020-06-29,1.073,0.072,0.939,1.023,1.068,1.121,1.218
