,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.48,0.135,1.236,1.382,1.476,1.572,1.747
2020-03-04,1.453,0.128,1.22,1.369,1.448,1.54,1.704
2020-03-05,1.426,0.117,1.205,1.347,1.429,1.504,1.671
2020-03-06,1.396,0.111,1.192,1.318,1.391,1.464,1.627
2020-03-07,1.364,0.104,1.178,1.293,1.363,1.432,1.574
2020-03-08,1.329,0.095,1.149,1.262,1.326,1.389,1.523
2020-03-09,1.292,0.089,1.135,1.227,1.287,1.349,1.481
2020-03-10,1.254,0.082,1.095,1.199,1.248,1.305,1.417
2020-03-11,1.21,0.077,1.061,1.156,1.208,1.26,1.366
2020-03-12,1.17,0.071,1.036,1.123,1.165,1.216,1.317
2020-03-13,1.128,0.07,1.008,1.079,1.123,1.171,1.28
2020-03-14,1.088,0.067,0.962,1.043,1.086,1.133,1.224
2020-03-15,1.051,0.064,0.927,1.008,1.05,1.094,1.185
2020-03-16,1.013,0.061,0.898,0.972,1.01,1.051,1.139
2020-03-17,0.979,0.057,0.869,0.941,0.978,1.015,1.098
2020-03-18,0.944,0.057,0.835,0.904,0.94,0.983,1.059
2020-03-19,0.913,0.057,0.807,0.877,0.91,0.951,1.03
2020-03-20,0.884,0.055,0.781,0.847,0.88,0.919,1.004
2020-03-21,0.856,0.052,0.759,0.819,0.855,0.887,0.965
2020-03-22,0.833,0.052,0.731,0.798,0.833,0.867,0.939
2020-03-23,0.81,0.051,0.71,0.776,0.81,0.844,0.909
2020-03-24,0.79,0.05,0.687,0.757,0.788,0.823,0.888
2020-03-25,0.771,0.047,0.682,0.741,0.77,0.801,0.867
2020-03-26,0.756,0.047,0.667,0.725,0.756,0.785,0.849
2020-03-27,0.742,0.046,0.657,0.711,0.741,0.772,0.836
2020-03-28,0.731,0.046,0.644,0.7,0.73,0.762,0.824
2020-03-29,0.718,0.046,0.639,0.686,0.717,0.748,0.815
2020-03-30,0.712,0.045,0.634,0.681,0.711,0.741,0.805
2020-03-31,0.706,0.046,0.621,0.676,0.702,0.736,0.806
2020-04-01,0.701,0.044,0.622,0.671,0.699,0.729,0.794
2020-04-02,0.699,0.046,0.615,0.667,0.697,0.73,0.794
2020-04-03,0.697,0.045,0.612,0.668,0.694,0.726,0.788
2020-04-04,0.697,0.045,0.614,0.667,0.694,0.727,0.787
