,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.516,0.142,1.258,1.415,1.506,1.613,1.811
2020-03-08,1.489,0.134,1.246,1.394,1.476,1.578,1.764
2020-03-09,1.461,0.127,1.23,1.368,1.453,1.549,1.717
2020-03-10,1.431,0.119,1.216,1.351,1.421,1.506,1.69
2020-03-11,1.399,0.114,1.188,1.323,1.391,1.474,1.638
2020-03-12,1.368,0.106,1.186,1.296,1.36,1.434,1.599
2020-03-13,1.329,0.1,1.145,1.259,1.323,1.39,1.548
2020-03-14,1.296,0.093,1.115,1.228,1.292,1.361,1.485
2020-03-15,1.263,0.089,1.087,1.203,1.261,1.32,1.442
2020-03-16,1.232,0.083,1.083,1.173,1.226,1.287,1.404
2020-03-17,1.201,0.079,1.051,1.143,1.2,1.248,1.374
2020-03-18,1.173,0.072,1.041,1.121,1.174,1.22,1.322
2020-03-19,1.146,0.069,1.013,1.102,1.146,1.189,1.289
2020-03-20,1.124,0.069,0.988,1.077,1.123,1.167,1.264
2020-03-21,1.104,0.066,0.98,1.056,1.106,1.147,1.24
2020-03-22,1.082,0.065,0.956,1.038,1.08,1.126,1.211
2020-03-23,1.062,0.065,0.941,1.015,1.062,1.105,1.187
2020-03-24,1.045,0.063,0.93,0.999,1.041,1.088,1.179
2020-03-25,1.028,0.063,0.914,0.984,1.027,1.072,1.152
2020-03-26,1.013,0.063,0.902,0.968,1.008,1.057,1.149
2020-03-27,1.001,0.063,0.888,0.957,0.996,1.04,1.135
2020-03-28,0.989,0.061,0.877,0.949,0.985,1.03,1.116
2020-03-29,0.978,0.063,0.858,0.938,0.978,1.017,1.111
2020-03-30,0.969,0.063,0.845,0.929,0.967,1.009,1.103
2020-03-31,0.96,0.064,0.84,0.919,0.954,1.002,1.094
2020-04-01,0.953,0.065,0.832,0.91,0.948,0.999,1.085
2020-04-02,0.943,0.064,0.824,0.899,0.942,0.986,1.071
2020-04-03,0.935,0.064,0.817,0.892,0.931,0.977,1.074
2020-04-04,0.926,0.063,0.809,0.885,0.924,0.967,1.053
2020-04-05,0.919,0.063,0.808,0.878,0.916,0.954,1.051
2020-04-06,0.911,0.062,0.791,0.869,0.91,0.951,1.04
2020-04-07,0.904,0.06,0.794,0.862,0.903,0.94,1.032
2020-04-08,0.898,0.06,0.785,0.858,0.893,0.936,1.025
2020-04-09,0.892,0.057,0.785,0.852,0.889,0.93,1.01
2020-04-10,0.887,0.057,0.785,0.846,0.885,0.924,1.001
2020-04-11,0.879,0.057,0.78,0.84,0.879,0.916,0.991
2020-04-12,0.875,0.056,0.764,0.836,0.875,0.91,0.987
2020-04-13,0.87,0.056,0.763,0.832,0.87,0.906,0.981
2020-04-14,0.865,0.057,0.758,0.826,0.864,0.903,0.974
2020-04-15,0.861,0.055,0.759,0.821,0.859,0.895,0.973
2020-04-16,0.855,0.056,0.751,0.814,0.853,0.892,0.969
2020-04-17,0.851,0.057,0.749,0.809,0.85,0.889,0.97
