,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.518,0.266,2.037,2.335,2.518,2.68,3.083
2020-02-21,2.506,0.252,2.052,2.34,2.502,2.67,3.006
2020-02-22,2.497,0.244,2.049,2.329,2.488,2.655,2.981
2020-02-23,2.478,0.232,2.041,2.315,2.469,2.633,2.936
2020-02-24,2.458,0.222,2.064,2.309,2.451,2.598,2.904
2020-02-25,2.427,0.213,2.047,2.283,2.416,2.563,2.874
2020-02-26,2.386,0.192,2.006,2.252,2.382,2.499,2.776
2020-02-27,2.342,0.177,1.989,2.222,2.336,2.457,2.71
2020-02-28,2.287,0.16,1.992,2.179,2.287,2.389,2.617
2020-02-29,2.229,0.156,1.94,2.121,2.231,2.329,2.55
2020-03-01,2.167,0.144,1.89,2.075,2.162,2.258,2.451
2020-03-02,2.094,0.136,1.836,2.004,2.085,2.178,2.382
2020-03-03,2.014,0.126,1.765,1.93,2.007,2.091,2.268
2020-03-04,1.934,0.116,1.709,1.859,1.927,2.011,2.168
2020-03-05,1.852,0.11,1.649,1.769,1.852,1.93,2.083
2020-03-06,1.768,0.102,1.572,1.7,1.763,1.837,1.966
2020-03-07,1.687,0.097,1.502,1.625,1.685,1.751,1.876
2020-03-08,1.609,0.094,1.43,1.543,1.61,1.672,1.799
2020-03-09,1.528,0.09,1.363,1.472,1.525,1.586,1.715
2020-03-10,1.452,0.084,1.297,1.396,1.449,1.508,1.627
2020-03-11,1.38,0.076,1.248,1.328,1.374,1.429,1.541
2020-03-12,1.315,0.071,1.18,1.264,1.316,1.361,1.46
2020-03-13,1.254,0.069,1.125,1.206,1.252,1.3,1.394
2020-03-14,1.195,0.066,1.066,1.151,1.193,1.238,1.321
2020-03-15,1.139,0.064,1.016,1.095,1.139,1.181,1.265
2020-03-16,1.089,0.064,0.971,1.044,1.086,1.133,1.213
2020-03-17,1.041,0.063,0.922,0.999,1.039,1.083,1.166
2020-03-18,1.0,0.058,0.892,0.959,1.0,1.04,1.11
2020-03-19,0.962,0.057,0.865,0.922,0.96,1.0,1.086
2020-03-20,0.925,0.054,0.822,0.887,0.924,0.961,1.038
2020-03-21,0.893,0.052,0.797,0.856,0.89,0.928,0.996
2020-03-22,0.864,0.052,0.771,0.83,0.861,0.897,0.971
2020-03-23,0.838,0.05,0.751,0.803,0.835,0.873,0.939
2020-03-24,0.816,0.05,0.724,0.78,0.815,0.849,0.917
2020-03-25,0.795,0.05,0.704,0.762,0.795,0.83,0.891
2020-03-26,0.777,0.048,0.687,0.745,0.774,0.81,0.873
2020-03-27,0.761,0.045,0.675,0.729,0.759,0.792,0.851
2020-03-28,0.746,0.047,0.662,0.714,0.744,0.777,0.841
2020-03-29,0.733,0.047,0.648,0.7,0.733,0.764,0.83
2020-03-30,0.722,0.046,0.637,0.689,0.721,0.754,0.811
2020-03-31,0.713,0.046,0.619,0.681,0.713,0.745,0.799
2020-04-01,0.705,0.045,0.611,0.674,0.705,0.737,0.791
