,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.123,0.207,1.758,1.975,2.106,2.268,2.585
2020-02-24,2.097,0.197,1.74,1.952,2.084,2.23,2.496
2020-02-25,2.069,0.187,1.721,1.931,2.058,2.197,2.449
2020-02-26,2.037,0.173,1.72,1.911,2.038,2.157,2.403
2020-02-27,2.0,0.161,1.713,1.885,1.998,2.103,2.318
2020-02-28,1.955,0.154,1.673,1.845,1.947,2.061,2.265
2020-02-29,1.909,0.144,1.641,1.809,1.905,2.007,2.205
2020-03-01,1.857,0.132,1.611,1.769,1.849,1.939,2.133
2020-03-02,1.801,0.124,1.582,1.717,1.793,1.881,2.053
2020-03-03,1.738,0.113,1.532,1.658,1.735,1.815,1.961
2020-03-04,1.676,0.103,1.495,1.608,1.671,1.744,1.873
2020-03-05,1.618,0.1,1.436,1.551,1.613,1.683,1.824
2020-03-06,1.555,0.096,1.384,1.487,1.549,1.621,1.757
2020-03-07,1.5,0.091,1.331,1.439,1.494,1.559,1.692
2020-03-08,1.445,0.086,1.281,1.387,1.442,1.502,1.616
2020-03-09,1.394,0.084,1.234,1.336,1.395,1.454,1.56
2020-03-10,1.345,0.081,1.198,1.288,1.342,1.397,1.504
2020-03-11,1.294,0.078,1.159,1.24,1.289,1.345,1.458
2020-03-12,1.246,0.075,1.102,1.191,1.243,1.3,1.393
2020-03-13,1.203,0.073,1.068,1.15,1.201,1.253,1.34
2020-03-14,1.16,0.068,1.036,1.113,1.158,1.204,1.298
2020-03-15,1.12,0.065,0.992,1.078,1.118,1.163,1.258
2020-03-16,1.082,0.062,0.97,1.041,1.079,1.127,1.21
2020-03-17,1.046,0.061,0.925,1.006,1.045,1.09,1.162
2020-03-18,1.011,0.059,0.9,0.972,1.01,1.051,1.129
2020-03-19,0.979,0.056,0.873,0.937,0.978,1.016,1.088
2020-03-20,0.948,0.055,0.848,0.911,0.945,0.984,1.061
2020-03-21,0.919,0.054,0.817,0.883,0.918,0.953,1.032
2020-03-22,0.893,0.053,0.796,0.855,0.891,0.929,1.004
2020-03-23,0.866,0.054,0.769,0.828,0.864,0.903,0.974
2020-03-24,0.842,0.053,0.745,0.806,0.844,0.877,0.949
2020-03-25,0.819,0.051,0.726,0.784,0.819,0.852,0.926
2020-03-26,0.796,0.05,0.707,0.762,0.796,0.827,0.894
2020-03-27,0.777,0.049,0.689,0.743,0.778,0.811,0.879
2020-03-28,0.759,0.048,0.667,0.727,0.756,0.789,0.853
2020-03-29,0.743,0.045,0.655,0.712,0.743,0.775,0.83
2020-03-30,0.728,0.046,0.638,0.697,0.725,0.759,0.817
2020-03-31,0.712,0.047,0.624,0.681,0.71,0.744,0.804
2020-04-01,0.7,0.045,0.617,0.669,0.698,0.732,0.793
2020-04-02,0.688,0.043,0.61,0.658,0.687,0.716,0.773
2020-04-03,0.677,0.043,0.598,0.646,0.676,0.708,0.764
2020-04-04,0.668,0.042,0.592,0.639,0.666,0.695,0.758
2020-04-05,0.659,0.042,0.581,0.629,0.657,0.687,0.745
2020-04-06,0.652,0.043,0.573,0.622,0.65,0.679,0.742
2020-04-07,0.645,0.042,0.568,0.617,0.644,0.67,0.741
2020-04-08,0.64,0.042,0.561,0.61,0.64,0.667,0.729
2020-04-09,0.637,0.041,0.565,0.608,0.636,0.662,0.722
2020-04-10,0.634,0.04,0.562,0.607,0.632,0.659,0.713
2020-04-11,0.632,0.041,0.558,0.602,0.628,0.658,0.715
2020-04-12,0.631,0.041,0.554,0.602,0.629,0.658,0.714
2020-04-13,0.631,0.042,0.56,0.601,0.628,0.659,0.716
2020-04-14,0.631,0.041,0.556,0.603,0.629,0.659,0.709
2020-04-15,0.633,0.041,0.552,0.605,0.632,0.659,0.718
2020-04-16,0.634,0.042,0.553,0.606,0.632,0.662,0.717
2020-04-17,0.637,0.042,0.556,0.607,0.638,0.664,0.727
2020-04-18,0.642,0.042,0.563,0.613,0.641,0.67,0.725
2020-04-19,0.646,0.042,0.564,0.618,0.645,0.675,0.728
2020-04-20,0.65,0.039,0.577,0.623,0.648,0.676,0.732
2020-04-21,0.655,0.04,0.579,0.626,0.656,0.681,0.737
2020-04-22,0.662,0.041,0.584,0.634,0.659,0.688,0.747
2020-04-23,0.667,0.042,0.59,0.64,0.664,0.692,0.756
2020-04-24,0.675,0.043,0.599,0.644,0.673,0.704,0.761
2020-04-25,0.681,0.043,0.602,0.652,0.679,0.71,0.772
2020-04-26,0.688,0.044,0.606,0.657,0.688,0.717,0.772
2020-04-27,0.697,0.046,0.61,0.666,0.697,0.724,0.79
2020-04-28,0.704,0.047,0.615,0.673,0.704,0.735,0.797
2020-04-29,0.712,0.047,0.623,0.678,0.712,0.743,0.799
2020-04-30,0.719,0.047,0.629,0.685,0.718,0.75,0.817
2020-05-01,0.727,0.047,0.633,0.696,0.728,0.758,0.822
2020-05-02,0.733,0.05,0.639,0.701,0.733,0.766,0.835
2020-05-03,0.743,0.049,0.647,0.711,0.742,0.774,0.84
2020-05-04,0.751,0.051,0.658,0.718,0.751,0.783,0.855
2020-05-05,0.76,0.052,0.656,0.726,0.761,0.795,0.871
2020-05-06,0.77,0.053,0.667,0.734,0.77,0.804,0.876
2020-05-07,0.78,0.054,0.674,0.742,0.777,0.814,0.887
2020-05-08,0.789,0.053,0.692,0.755,0.787,0.824,0.901
2020-05-09,0.798,0.052,0.71,0.761,0.793,0.831,0.907
2020-05-10,0.806,0.052,0.712,0.771,0.803,0.839,0.916
2020-05-11,0.816,0.055,0.718,0.781,0.815,0.851,0.927
2020-05-12,0.826,0.056,0.718,0.789,0.827,0.865,0.933
2020-05-13,0.837,0.057,0.723,0.798,0.835,0.874,0.945
2020-05-14,0.847,0.058,0.739,0.807,0.844,0.887,0.958
2020-05-15,0.858,0.059,0.747,0.817,0.857,0.896,0.973
2020-05-16,0.869,0.058,0.759,0.83,0.865,0.906,0.985
