,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.236,0.119,1.032,1.145,1.23,1.316,1.48
2020-03-07,1.219,0.112,1.026,1.132,1.218,1.293,1.445
2020-03-08,1.202,0.105,1.015,1.127,1.194,1.273,1.414
2020-03-09,1.184,0.098,1.004,1.117,1.178,1.249,1.377
2020-03-10,1.166,0.092,0.996,1.105,1.161,1.227,1.358
2020-03-11,1.145,0.09,0.978,1.088,1.145,1.204,1.331
2020-03-12,1.123,0.087,0.964,1.064,1.122,1.182,1.292
2020-03-13,1.098,0.08,0.945,1.045,1.096,1.151,1.254
2020-03-14,1.073,0.076,0.929,1.023,1.072,1.12,1.232
2020-03-15,1.05,0.075,0.913,0.999,1.048,1.1,1.201
2020-03-16,1.023,0.072,0.886,0.976,1.021,1.07,1.167
2020-03-17,1.001,0.07,0.876,0.952,0.997,1.047,1.141
2020-03-18,0.977,0.068,0.854,0.93,0.974,1.021,1.117
2020-03-19,0.952,0.065,0.842,0.908,0.948,0.994,1.095
2020-03-20,0.928,0.062,0.815,0.887,0.922,0.965,1.059
2020-03-21,0.906,0.057,0.799,0.868,0.904,0.943,1.028
2020-03-22,0.884,0.056,0.783,0.847,0.883,0.923,0.997
2020-03-23,0.865,0.057,0.764,0.826,0.863,0.905,0.977
2020-03-24,0.846,0.054,0.743,0.807,0.845,0.878,0.958
2020-03-25,0.83,0.053,0.73,0.798,0.828,0.863,0.941
2020-03-26,0.812,0.052,0.716,0.778,0.809,0.846,0.922
2020-03-27,0.796,0.05,0.704,0.761,0.794,0.829,0.903
2020-03-28,0.783,0.05,0.691,0.747,0.782,0.816,0.884
2020-03-29,0.769,0.048,0.681,0.736,0.768,0.802,0.863
2020-03-30,0.757,0.05,0.666,0.723,0.757,0.788,0.853
2020-03-31,0.746,0.049,0.657,0.713,0.745,0.78,0.849
2020-04-01,0.738,0.05,0.645,0.704,0.736,0.772,0.843
2020-04-02,0.729,0.051,0.64,0.694,0.726,0.762,0.832
2020-04-03,0.72,0.05,0.63,0.687,0.716,0.753,0.821
2020-04-04,0.713,0.048,0.627,0.681,0.711,0.745,0.811
2020-04-05,0.707,0.048,0.612,0.675,0.706,0.738,0.797
2020-04-06,0.701,0.048,0.613,0.666,0.702,0.733,0.798
2020-04-07,0.697,0.048,0.605,0.665,0.697,0.729,0.797
2020-04-08,0.693,0.048,0.6,0.66,0.691,0.723,0.789
2020-04-09,0.69,0.048,0.597,0.657,0.69,0.722,0.788
2020-04-10,0.686,0.048,0.598,0.653,0.686,0.718,0.781
2020-04-11,0.684,0.048,0.593,0.652,0.684,0.716,0.778
2020-04-12,0.682,0.048,0.591,0.65,0.681,0.715,0.781
2020-04-13,0.682,0.049,0.589,0.649,0.68,0.714,0.783
2020-04-14,0.683,0.05,0.591,0.645,0.681,0.715,0.784
2020-04-15,0.684,0.049,0.598,0.648,0.681,0.716,0.788
2020-04-16,0.687,0.048,0.595,0.654,0.683,0.721,0.792
2020-04-17,0.69,0.049,0.604,0.655,0.686,0.723,0.794
2020-04-18,0.693,0.049,0.608,0.658,0.69,0.725,0.801
2020-04-19,0.696,0.049,0.608,0.661,0.694,0.727,0.806
2020-04-20,0.7,0.049,0.619,0.665,0.698,0.734,0.804
2020-04-21,0.705,0.049,0.617,0.67,0.703,0.737,0.803
2020-04-22,0.711,0.05,0.619,0.675,0.709,0.745,0.814
2020-04-23,0.718,0.052,0.624,0.681,0.716,0.755,0.825
2020-04-24,0.725,0.051,0.629,0.687,0.724,0.761,0.827
2020-04-25,0.731,0.052,0.637,0.694,0.731,0.767,0.833
2020-04-26,0.739,0.054,0.639,0.701,0.736,0.774,0.85
2020-04-27,0.748,0.055,0.64,0.713,0.747,0.783,0.858
2020-04-28,0.757,0.056,0.65,0.719,0.756,0.794,0.869
2020-04-29,0.767,0.056,0.663,0.728,0.766,0.803,0.882
2020-04-30,0.779,0.056,0.676,0.741,0.777,0.814,0.892
2020-05-01,0.793,0.057,0.69,0.753,0.794,0.828,0.914
2020-05-02,0.805,0.057,0.698,0.766,0.804,0.842,0.913
2020-05-03,0.818,0.059,0.71,0.776,0.816,0.856,0.938
2020-05-04,0.834,0.06,0.723,0.789,0.829,0.874,0.96
2020-05-05,0.848,0.061,0.738,0.803,0.844,0.89,0.973
2020-05-06,0.863,0.062,0.753,0.82,0.86,0.903,0.992
2020-05-07,0.879,0.062,0.768,0.833,0.874,0.918,1.012
2020-05-08,0.894,0.065,0.772,0.847,0.889,0.937,1.026
2020-05-09,0.912,0.066,0.801,0.865,0.908,0.955,1.048
2020-05-10,0.928,0.067,0.807,0.88,0.924,0.972,1.068
2020-05-11,0.944,0.068,0.818,0.896,0.942,0.988,1.081
2020-05-12,0.962,0.069,0.832,0.912,0.965,1.005,1.095
2020-05-13,0.978,0.07,0.85,0.93,0.973,1.026,1.123
2020-05-14,0.994,0.072,0.861,0.943,0.991,1.045,1.134
2020-05-15,1.01,0.071,0.878,0.959,1.008,1.06,1.147
2020-05-16,1.023,0.07,0.894,0.97,1.026,1.072,1.161
2020-05-17,1.039,0.072,0.908,0.991,1.039,1.087,1.185
2020-05-18,1.052,0.074,0.91,1.004,1.051,1.1,1.207
2020-05-19,1.066,0.077,0.928,1.012,1.065,1.114,1.219
2020-05-20,1.078,0.079,0.921,1.024,1.078,1.132,1.235
2020-05-21,1.088,0.081,0.935,1.035,1.088,1.139,1.254
2020-05-22,1.096,0.082,0.938,1.042,1.095,1.146,1.263
2020-05-23,1.1,0.083,0.937,1.044,1.103,1.151,1.26
2020-05-24,1.101,0.084,0.944,1.042,1.101,1.155,1.271
2020-05-25,1.103,0.084,0.941,1.047,1.101,1.162,1.264
2020-05-26,1.103,0.086,0.935,1.041,1.1,1.164,1.272
2020-05-27,1.099,0.083,0.942,1.038,1.097,1.159,1.258
2020-05-28,1.092,0.081,0.934,1.038,1.086,1.148,1.252
2020-05-29,1.083,0.081,0.927,1.025,1.076,1.138,1.247
2020-05-30,1.074,0.079,0.92,1.019,1.074,1.127,1.242
2020-05-31,1.06,0.08,0.91,1.002,1.06,1.113,1.221
2020-06-01,1.047,0.079,0.895,0.992,1.047,1.1,1.208
2020-06-02,1.035,0.078,0.888,0.981,1.029,1.094,1.182
2020-06-03,1.019,0.076,0.886,0.965,1.017,1.071,1.163
2020-06-04,1.003,0.074,0.862,0.95,1.0,1.053,1.154
2020-06-05,0.986,0.072,0.85,0.936,0.984,1.036,1.137
2020-06-06,0.971,0.071,0.84,0.921,0.966,1.023,1.117
2020-06-07,0.957,0.067,0.834,0.912,0.952,0.998,1.097
2020-06-08,0.945,0.066,0.82,0.901,0.944,0.989,1.084
2020-06-09,0.936,0.066,0.821,0.891,0.934,0.975,1.072
2020-06-10,0.929,0.066,0.808,0.885,0.928,0.97,1.064
2020-06-11,0.923,0.064,0.807,0.878,0.921,0.964,1.054
2020-06-12,0.918,0.063,0.799,0.876,0.915,0.962,1.043
2020-06-13,0.916,0.064,0.801,0.87,0.914,0.96,1.042
2020-06-14,0.916,0.063,0.801,0.874,0.912,0.957,1.043
2020-06-15,0.917,0.061,0.81,0.873,0.915,0.96,1.035
2020-06-16,0.92,0.061,0.804,0.878,0.917,0.96,1.046
2020-06-17,0.922,0.063,0.802,0.877,0.921,0.963,1.051
2020-06-18,0.928,0.063,0.806,0.884,0.926,0.97,1.056
2020-06-19,0.933,0.063,0.818,0.888,0.932,0.973,1.061
2020-06-20,0.94,0.063,0.814,0.895,0.94,0.982,1.069
2020-06-21,0.947,0.065,0.827,0.902,0.944,0.99,1.079
2020-06-22,0.953,0.066,0.835,0.909,0.95,0.994,1.077
2020-06-23,0.959,0.066,0.833,0.914,0.957,1.005,1.085
2020-06-24,0.966,0.066,0.841,0.921,0.962,1.01,1.092
2020-06-25,0.975,0.066,0.853,0.927,0.971,1.018,1.104
