,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.259,0.125,1.027,1.163,1.257,1.348,1.513
2020-03-03,1.246,0.117,1.038,1.161,1.244,1.322,1.468
2020-03-04,1.234,0.113,1.033,1.153,1.228,1.312,1.452
2020-03-05,1.22,0.105,1.029,1.143,1.218,1.296,1.415
2020-03-06,1.206,0.098,1.032,1.134,1.204,1.271,1.399
2020-03-07,1.189,0.091,1.018,1.128,1.185,1.253,1.363
2020-03-08,1.172,0.084,1.004,1.115,1.168,1.228,1.339
2020-03-09,1.155,0.082,0.995,1.106,1.151,1.21,1.315
2020-03-10,1.136,0.078,0.982,1.086,1.13,1.192,1.305
2020-03-11,1.116,0.078,0.96,1.066,1.111,1.168,1.275
2020-03-12,1.096,0.073,0.953,1.046,1.092,1.143,1.249
2020-03-13,1.076,0.071,0.942,1.027,1.076,1.126,1.218
2020-03-14,1.056,0.07,0.925,1.01,1.056,1.102,1.194
2020-03-15,1.033,0.068,0.902,0.986,1.031,1.078,1.172
2020-03-16,1.011,0.065,0.888,0.967,1.01,1.053,1.147
2020-03-17,0.99,0.063,0.866,0.949,0.989,1.031,1.114
2020-03-18,0.971,0.062,0.852,0.93,0.971,1.012,1.095
2020-03-19,0.949,0.06,0.833,0.908,0.947,0.986,1.079
2020-03-20,0.93,0.06,0.812,0.891,0.929,0.969,1.048
2020-03-21,0.91,0.057,0.798,0.871,0.908,0.948,1.02
2020-03-22,0.893,0.058,0.778,0.855,0.892,0.931,1.007
2020-03-23,0.875,0.057,0.77,0.835,0.872,0.912,0.989
2020-03-24,0.856,0.056,0.756,0.821,0.853,0.892,0.969
2020-03-25,0.839,0.054,0.741,0.802,0.837,0.875,0.951
2020-03-26,0.824,0.053,0.725,0.787,0.821,0.86,0.935
2020-03-27,0.808,0.052,0.71,0.773,0.807,0.844,0.917
2020-03-28,0.794,0.052,0.7,0.758,0.792,0.83,0.905
2020-03-29,0.782,0.051,0.689,0.746,0.78,0.816,0.886
2020-03-30,0.771,0.049,0.685,0.734,0.77,0.803,0.87
2020-03-31,0.763,0.05,0.674,0.726,0.759,0.798,0.866
2020-04-01,0.756,0.05,0.665,0.719,0.754,0.789,0.856
2020-04-02,0.747,0.049,0.654,0.714,0.745,0.777,0.846
2020-04-03,0.739,0.048,0.65,0.706,0.74,0.771,0.836
2020-04-04,0.734,0.049,0.64,0.701,0.731,0.766,0.831
2020-04-05,0.729,0.05,0.636,0.695,0.728,0.761,0.834
2020-04-06,0.727,0.048,0.639,0.693,0.724,0.76,0.828
2020-04-07,0.725,0.049,0.641,0.689,0.721,0.758,0.828
2020-04-08,0.724,0.049,0.639,0.689,0.721,0.756,0.827
2020-04-09,0.723,0.048,0.637,0.689,0.721,0.754,0.827
2020-04-10,0.724,0.049,0.637,0.688,0.722,0.756,0.829
2020-04-11,0.726,0.049,0.638,0.693,0.727,0.759,0.822
2020-04-12,0.729,0.049,0.642,0.694,0.728,0.763,0.822
2020-04-13,0.731,0.049,0.644,0.694,0.73,0.763,0.83
2020-04-14,0.733,0.048,0.643,0.697,0.732,0.767,0.83
2020-04-15,0.736,0.047,0.642,0.702,0.736,0.764,0.83
2020-04-16,0.738,0.048,0.645,0.704,0.735,0.771,0.835
2020-04-17,0.743,0.049,0.652,0.711,0.739,0.774,0.844
2020-04-18,0.747,0.05,0.654,0.714,0.745,0.78,0.848
2020-04-19,0.75,0.05,0.659,0.714,0.75,0.782,0.846
2020-04-20,0.756,0.05,0.665,0.722,0.756,0.791,0.86
2020-04-21,0.762,0.051,0.671,0.727,0.762,0.794,0.869
2020-04-22,0.767,0.051,0.672,0.732,0.766,0.802,0.867
2020-04-23,0.773,0.051,0.679,0.738,0.768,0.808,0.87
2020-04-24,0.779,0.052,0.679,0.744,0.776,0.811,0.886
2020-04-25,0.784,0.051,0.688,0.747,0.782,0.818,0.886
2020-04-26,0.788,0.052,0.685,0.753,0.788,0.823,0.89
2020-04-27,0.793,0.052,0.692,0.758,0.793,0.827,0.895
2020-04-28,0.796,0.052,0.697,0.759,0.796,0.831,0.9
2020-04-29,0.801,0.054,0.698,0.766,0.801,0.835,0.912
2020-04-30,0.806,0.054,0.706,0.769,0.804,0.84,0.914
2020-05-01,0.811,0.053,0.708,0.774,0.81,0.847,0.917
2020-05-02,0.816,0.054,0.712,0.78,0.814,0.854,0.923
2020-05-03,0.821,0.054,0.724,0.784,0.82,0.859,0.934
2020-05-04,0.827,0.054,0.722,0.789,0.825,0.862,0.931
2020-05-05,0.829,0.055,0.733,0.79,0.827,0.866,0.938
2020-05-06,0.835,0.055,0.733,0.797,0.832,0.87,0.944
2020-05-07,0.841,0.055,0.737,0.801,0.841,0.877,0.957
2020-05-08,0.846,0.053,0.745,0.81,0.847,0.879,0.952
2020-05-09,0.852,0.055,0.753,0.814,0.849,0.889,0.961
2020-05-10,0.857,0.055,0.754,0.817,0.855,0.896,0.965
2020-05-11,0.86,0.056,0.762,0.82,0.858,0.894,0.977
2020-05-12,0.865,0.057,0.761,0.824,0.861,0.901,0.988
2020-05-13,0.871,0.058,0.764,0.831,0.867,0.907,0.99
2020-05-14,0.877,0.059,0.771,0.836,0.876,0.915,0.996
2020-05-15,0.883,0.06,0.765,0.841,0.883,0.922,0.997
2020-05-16,0.888,0.059,0.772,0.849,0.887,0.927,1.012
2020-05-17,0.896,0.059,0.785,0.855,0.895,0.932,1.021
2020-05-18,0.903,0.06,0.792,0.862,0.901,0.94,1.029
2020-05-19,0.91,0.059,0.801,0.872,0.907,0.948,1.03
2020-05-20,0.918,0.059,0.807,0.879,0.916,0.954,1.044
2020-05-21,0.925,0.059,0.812,0.887,0.925,0.961,1.04
2020-05-22,0.932,0.059,0.822,0.895,0.932,0.968,1.053
2020-05-23,0.939,0.06,0.826,0.898,0.938,0.978,1.063
2020-05-24,0.949,0.059,0.839,0.909,0.951,0.986,1.062
2020-05-25,0.956,0.062,0.837,0.913,0.953,0.998,1.083
2020-05-26,0.965,0.065,0.841,0.919,0.965,1.007,1.097
2020-05-27,0.97,0.064,0.851,0.926,0.968,1.012,1.101
2020-05-28,0.979,0.066,0.852,0.934,0.979,1.023,1.115
2020-05-29,0.989,0.067,0.859,0.941,0.989,1.034,1.123
2020-05-30,0.998,0.067,0.874,0.954,0.995,1.039,1.135
2020-05-31,1.008,0.068,0.879,0.963,1.002,1.052,1.149
2020-06-01,1.016,0.067,0.89,0.968,1.013,1.062,1.151
2020-06-02,1.025,0.068,0.901,0.976,1.022,1.073,1.159
2020-06-03,1.032,0.068,0.906,0.983,1.033,1.079,1.164
2020-06-04,1.04,0.068,0.911,0.993,1.039,1.085,1.179
2020-06-05,1.047,0.068,0.921,0.999,1.047,1.092,1.193
2020-06-06,1.053,0.067,0.928,1.008,1.052,1.098,1.185
2020-06-07,1.059,0.069,0.927,1.01,1.061,1.105,1.199
2020-06-08,1.065,0.068,0.929,1.018,1.064,1.112,1.204
2020-06-09,1.071,0.068,0.945,1.021,1.073,1.118,1.203
