,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,2.125,0.201,1.758,1.981,2.108,2.261,2.519
2020-02-24,2.097,0.188,1.746,1.972,2.088,2.23,2.492
2020-02-25,2.072,0.177,1.748,1.948,2.071,2.182,2.41
2020-02-26,2.042,0.164,1.737,1.931,2.031,2.157,2.369
2020-02-27,2.005,0.154,1.72,1.9,2.007,2.115,2.298
2020-02-28,1.959,0.146,1.686,1.857,1.957,2.055,2.237
2020-02-29,1.913,0.138,1.653,1.813,1.91,2.01,2.206
2020-03-01,1.86,0.13,1.622,1.767,1.855,1.951,2.131
2020-03-02,1.799,0.12,1.573,1.717,1.795,1.884,2.041
2020-03-03,1.735,0.114,1.513,1.66,1.732,1.811,1.956
2020-03-04,1.679,0.108,1.469,1.603,1.678,1.755,1.888
2020-03-05,1.62,0.099,1.435,1.55,1.617,1.685,1.824
2020-03-06,1.559,0.094,1.39,1.492,1.555,1.625,1.742
2020-03-07,1.501,0.088,1.342,1.437,1.496,1.557,1.678
2020-03-08,1.443,0.082,1.296,1.388,1.44,1.5,1.616
2020-03-09,1.392,0.081,1.241,1.338,1.389,1.447,1.554
2020-03-10,1.34,0.077,1.191,1.285,1.341,1.394,1.497
2020-03-11,1.292,0.074,1.154,1.242,1.292,1.34,1.442
2020-03-12,1.247,0.074,1.107,1.194,1.247,1.296,1.395
2020-03-13,1.202,0.07,1.082,1.153,1.201,1.251,1.342
2020-03-14,1.158,0.067,1.033,1.112,1.157,1.206,1.29
2020-03-15,1.118,0.064,1.001,1.074,1.117,1.163,1.243
2020-03-16,1.082,0.063,0.96,1.037,1.081,1.123,1.208
2020-03-17,1.047,0.06,0.936,1.004,1.047,1.088,1.17
2020-03-18,1.013,0.059,0.909,0.971,1.012,1.053,1.13
2020-03-19,0.982,0.059,0.875,0.939,0.978,1.022,1.099
2020-03-20,0.951,0.058,0.845,0.908,0.949,0.989,1.068
2020-03-21,0.921,0.056,0.826,0.88,0.919,0.96,1.031
2020-03-22,0.895,0.054,0.798,0.857,0.891,0.928,1.008
2020-03-23,0.869,0.053,0.772,0.831,0.866,0.904,0.981
2020-03-24,0.844,0.052,0.743,0.807,0.843,0.876,0.954
2020-03-25,0.822,0.052,0.729,0.786,0.817,0.858,0.925
2020-03-26,0.8,0.05,0.711,0.765,0.796,0.834,0.903
2020-03-27,0.779,0.047,0.691,0.746,0.78,0.81,0.873
2020-03-28,0.76,0.046,0.681,0.727,0.757,0.793,0.855
2020-03-29,0.742,0.045,0.661,0.711,0.741,0.771,0.835
2020-03-30,0.725,0.046,0.64,0.693,0.721,0.756,0.823
2020-03-31,0.711,0.046,0.622,0.68,0.708,0.741,0.804
2020-04-01,0.697,0.046,0.614,0.664,0.693,0.729,0.795
2020-04-02,0.687,0.047,0.605,0.654,0.683,0.716,0.785
2020-04-03,0.677,0.045,0.597,0.645,0.674,0.704,0.772
2020-04-04,0.668,0.045,0.585,0.638,0.665,0.696,0.767
2020-04-05,0.659,0.044,0.578,0.629,0.657,0.687,0.756
2020-04-06,0.652,0.044,0.574,0.62,0.65,0.682,0.744
2020-04-07,0.644,0.043,0.569,0.615,0.642,0.673,0.738
2020-04-08,0.639,0.042,0.562,0.61,0.636,0.667,0.728
2020-04-09,0.636,0.041,0.559,0.608,0.633,0.663,0.722
2020-04-10,0.633,0.04,0.559,0.604,0.632,0.66,0.715
2020-04-11,0.632,0.038,0.563,0.605,0.63,0.655,0.71
2020-04-12,0.632,0.039,0.557,0.605,0.63,0.657,0.711
2020-04-13,0.631,0.039,0.557,0.603,0.63,0.656,0.707
2020-04-14,0.631,0.039,0.56,0.604,0.629,0.657,0.707
2020-04-15,0.632,0.042,0.556,0.605,0.629,0.658,0.717
2020-04-16,0.634,0.041,0.56,0.605,0.631,0.662,0.721
2020-04-17,0.637,0.041,0.56,0.609,0.636,0.664,0.723
2020-04-18,0.64,0.042,0.566,0.61,0.637,0.669,0.728
2020-04-19,0.645,0.041,0.569,0.616,0.642,0.672,0.725
2020-04-20,0.649,0.042,0.573,0.619,0.647,0.679,0.732
2020-04-21,0.655,0.043,0.577,0.626,0.654,0.684,0.74
2020-04-22,0.662,0.044,0.583,0.632,0.661,0.69,0.748
2020-04-23,0.667,0.044,0.585,0.635,0.665,0.695,0.756
2020-04-24,0.673,0.043,0.594,0.644,0.672,0.702,0.761
2020-04-25,0.68,0.042,0.6,0.652,0.678,0.707,0.773
2020-04-26,0.688,0.043,0.61,0.657,0.685,0.715,0.781
2020-04-27,0.694,0.044,0.611,0.665,0.692,0.721,0.782
2020-04-28,0.702,0.045,0.621,0.671,0.7,0.732,0.793
2020-04-29,0.711,0.046,0.628,0.676,0.708,0.741,0.8
2020-04-30,0.72,0.045,0.633,0.688,0.719,0.748,0.816
2020-05-01,0.729,0.046,0.639,0.699,0.728,0.757,0.821
2020-05-02,0.736,0.047,0.644,0.705,0.737,0.765,0.831
2020-05-03,0.743,0.048,0.657,0.711,0.743,0.775,0.844
2020-05-04,0.752,0.049,0.663,0.718,0.751,0.784,0.851
2020-05-05,0.763,0.05,0.676,0.727,0.762,0.797,0.869
2020-05-06,0.773,0.05,0.682,0.737,0.773,0.804,0.876
2020-05-07,0.781,0.052,0.686,0.743,0.778,0.814,0.891
