,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.379,0.153,1.089,1.281,1.371,1.469,1.696
2020-03-01,1.369,0.148,1.092,1.274,1.366,1.462,1.658
2020-03-02,1.355,0.138,1.103,1.265,1.354,1.442,1.64
2020-03-03,1.344,0.131,1.098,1.252,1.339,1.431,1.598
2020-03-04,1.328,0.121,1.11,1.244,1.324,1.411,1.563
2020-03-05,1.308,0.115,1.099,1.225,1.305,1.388,1.526
2020-03-06,1.29,0.107,1.097,1.212,1.287,1.361,1.492
2020-03-07,1.266,0.1,1.082,1.195,1.262,1.336,1.471
2020-03-08,1.244,0.092,1.077,1.182,1.241,1.308,1.425
2020-03-09,1.22,0.086,1.062,1.159,1.218,1.279,1.379
2020-03-10,1.192,0.082,1.033,1.138,1.189,1.252,1.353
2020-03-11,1.164,0.077,1.025,1.109,1.159,1.22,1.315
2020-03-12,1.138,0.073,1.005,1.086,1.133,1.19,1.282
2020-03-13,1.11,0.07,0.984,1.059,1.108,1.157,1.25
2020-03-14,1.082,0.07,0.958,1.032,1.08,1.13,1.218
2020-03-15,1.055,0.067,0.937,1.007,1.05,1.101,1.191
2020-03-16,1.029,0.067,0.905,0.982,1.027,1.072,1.171
2020-03-17,1.004,0.065,0.885,0.958,1.001,1.048,1.141
2020-03-18,0.98,0.064,0.868,0.935,0.976,1.021,1.116
2020-03-19,0.957,0.062,0.844,0.914,0.952,0.997,1.087
2020-03-20,0.935,0.061,0.824,0.893,0.933,0.973,1.053
2020-03-21,0.914,0.06,0.803,0.872,0.913,0.952,1.039
2020-03-22,0.895,0.06,0.786,0.853,0.895,0.931,1.015
2020-03-23,0.876,0.059,0.762,0.835,0.872,0.914,1.006
2020-03-24,0.858,0.057,0.742,0.82,0.859,0.897,0.973
2020-03-25,0.843,0.056,0.734,0.806,0.843,0.882,0.945
2020-03-26,0.827,0.054,0.72,0.792,0.828,0.863,0.931
2020-03-27,0.813,0.054,0.711,0.774,0.812,0.849,0.921
2020-03-28,0.798,0.053,0.7,0.762,0.796,0.833,0.91
2020-03-29,0.787,0.052,0.688,0.752,0.787,0.822,0.892
2020-03-30,0.775,0.052,0.679,0.739,0.774,0.81,0.881
2020-03-31,0.766,0.051,0.672,0.731,0.765,0.8,0.867
2020-04-01,0.759,0.051,0.668,0.723,0.756,0.793,0.867
2020-04-02,0.752,0.053,0.659,0.714,0.748,0.784,0.864
2020-04-03,0.747,0.053,0.653,0.711,0.743,0.778,0.864
2020-04-04,0.742,0.051,0.65,0.706,0.74,0.774,0.85
2020-04-05,0.737,0.051,0.643,0.702,0.736,0.768,0.843
2020-04-06,0.737,0.051,0.646,0.699,0.735,0.773,0.838
2020-04-07,0.735,0.051,0.64,0.7,0.735,0.772,0.834
2020-04-08,0.733,0.05,0.642,0.696,0.734,0.766,0.832
2020-04-09,0.733,0.049,0.641,0.699,0.734,0.765,0.829
2020-04-10,0.735,0.049,0.64,0.703,0.736,0.769,0.825
2020-04-11,0.74,0.049,0.644,0.709,0.739,0.774,0.834
2020-04-12,0.743,0.049,0.649,0.711,0.743,0.775,0.842
2020-04-13,0.747,0.048,0.655,0.715,0.745,0.779,0.849
2020-04-14,0.752,0.048,0.669,0.717,0.75,0.785,0.852
2020-04-15,0.76,0.048,0.676,0.727,0.756,0.791,0.864
2020-04-16,0.766,0.048,0.681,0.731,0.763,0.795,0.867
2020-04-17,0.775,0.049,0.687,0.738,0.773,0.807,0.874
2020-04-18,0.783,0.051,0.698,0.746,0.781,0.816,0.891
2020-04-19,0.793,0.053,0.703,0.755,0.79,0.828,0.906
2020-04-20,0.804,0.053,0.711,0.765,0.803,0.837,0.917
2020-04-21,0.816,0.056,0.714,0.779,0.812,0.852,0.929
2020-04-22,0.83,0.057,0.73,0.789,0.825,0.867,0.95
2020-04-23,0.84,0.057,0.736,0.799,0.839,0.875,0.952
2020-04-24,0.853,0.057,0.745,0.811,0.853,0.893,0.972
2020-04-25,0.868,0.058,0.755,0.827,0.87,0.908,0.977
2020-04-26,0.881,0.061,0.768,0.84,0.877,0.922,1.006
2020-04-27,0.896,0.062,0.79,0.85,0.893,0.938,1.018
2020-04-28,0.909,0.061,0.801,0.864,0.909,0.95,1.03
2020-04-29,0.922,0.059,0.813,0.879,0.92,0.962,1.043
2020-04-30,0.934,0.057,0.825,0.896,0.934,0.974,1.05
2020-05-01,0.949,0.058,0.841,0.911,0.946,0.986,1.065
2020-05-02,0.963,0.059,0.858,0.921,0.957,1.001,1.087
2020-05-03,0.974,0.058,0.875,0.932,0.97,1.012,1.103
2020-05-04,0.985,0.06,0.88,0.939,0.983,1.024,1.11
