,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.542,0.245,2.105,2.373,2.53,2.697,3.047
2020-02-23,2.505,0.235,2.098,2.336,2.505,2.654,3.003
2020-02-24,2.467,0.22,2.078,2.311,2.472,2.605,2.92
2020-02-25,2.424,0.205,2.053,2.281,2.423,2.559,2.85
2020-02-26,2.369,0.192,2.025,2.235,2.367,2.489,2.765
2020-02-27,2.305,0.182,1.972,2.179,2.294,2.427,2.678
2020-02-28,2.237,0.165,1.936,2.123,2.228,2.347,2.586
2020-02-29,2.161,0.156,1.873,2.048,2.156,2.258,2.485
2020-03-01,2.079,0.148,1.818,1.974,2.069,2.175,2.382
2020-03-02,1.994,0.136,1.758,1.897,1.99,2.082,2.281
2020-03-03,1.908,0.13,1.668,1.816,1.902,1.99,2.18
2020-03-04,1.813,0.118,1.604,1.725,1.809,1.894,2.046
2020-03-05,1.724,0.108,1.523,1.646,1.726,1.796,1.925
2020-03-06,1.633,0.104,1.45,1.554,1.629,1.703,1.846
2020-03-07,1.546,0.097,1.366,1.475,1.541,1.607,1.739
2020-03-08,1.465,0.091,1.29,1.406,1.463,1.523,1.651
2020-03-09,1.384,0.086,1.221,1.325,1.386,1.441,1.554
2020-03-10,1.31,0.079,1.167,1.254,1.308,1.363,1.471
2020-03-11,1.24,0.075,1.099,1.186,1.237,1.288,1.402
2020-03-12,1.172,0.072,1.041,1.121,1.168,1.221,1.319
2020-03-13,1.111,0.069,0.989,1.06,1.105,1.153,1.256
2020-03-14,1.054,0.067,0.935,1.008,1.048,1.096,1.194
2020-03-15,1.002,0.064,0.882,0.957,0.998,1.044,1.127
2020-03-16,0.953,0.061,0.837,0.91,0.95,0.993,1.072
2020-03-17,0.908,0.058,0.803,0.866,0.907,0.947,1.02
2020-03-18,0.866,0.056,0.762,0.828,0.867,0.906,0.975
2020-03-19,0.827,0.052,0.727,0.789,0.828,0.866,0.925
2020-03-20,0.795,0.05,0.698,0.759,0.793,0.831,0.892
2020-03-21,0.763,0.047,0.672,0.729,0.764,0.797,0.861
2020-03-22,0.732,0.046,0.648,0.702,0.73,0.763,0.828
2020-03-23,0.706,0.046,0.622,0.674,0.705,0.737,0.794
2020-03-24,0.681,0.045,0.6,0.649,0.679,0.711,0.775
2020-03-25,0.659,0.044,0.576,0.628,0.657,0.688,0.748
2020-03-26,0.638,0.044,0.552,0.61,0.635,0.669,0.721
2020-03-27,0.618,0.042,0.537,0.59,0.616,0.648,0.699
2020-03-28,0.601,0.04,0.527,0.572,0.601,0.627,0.68
2020-03-29,0.586,0.04,0.514,0.559,0.585,0.614,0.669
2020-03-30,0.571,0.04,0.496,0.545,0.568,0.596,0.652
2020-03-31,0.559,0.041,0.484,0.532,0.556,0.584,0.645
2020-04-01,0.547,0.04,0.474,0.519,0.544,0.572,0.633
2020-04-02,0.537,0.039,0.466,0.512,0.537,0.563,0.623
2020-04-03,0.527,0.038,0.456,0.501,0.526,0.552,0.606
2020-04-04,0.519,0.037,0.449,0.494,0.517,0.543,0.6
2020-04-05,0.512,0.037,0.442,0.488,0.509,0.536,0.592
2020-04-06,0.507,0.036,0.438,0.482,0.506,0.529,0.58
2020-04-07,0.501,0.036,0.436,0.476,0.5,0.523,0.57
2020-04-08,0.496,0.036,0.429,0.472,0.495,0.519,0.571
2020-04-09,0.492,0.036,0.424,0.467,0.491,0.514,0.566
2020-04-10,0.49,0.035,0.422,0.465,0.488,0.513,0.565
2020-04-11,0.487,0.035,0.423,0.463,0.486,0.511,0.562
2020-04-12,0.486,0.036,0.418,0.461,0.485,0.509,0.557
2020-04-13,0.485,0.036,0.415,0.461,0.484,0.509,0.557
2020-04-14,0.485,0.036,0.418,0.459,0.482,0.507,0.561
