,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.899,0.187,1.565,1.764,1.891,2.024,2.291
2020-02-24,1.889,0.178,1.567,1.758,1.88,2.005,2.26
2020-02-25,1.878,0.169,1.584,1.753,1.875,1.991,2.236
2020-02-26,1.858,0.158,1.57,1.748,1.853,1.96,2.191
2020-02-27,1.834,0.148,1.551,1.735,1.83,1.931,2.157
2020-02-28,1.81,0.14,1.561,1.715,1.806,1.898,2.112
2020-02-29,1.776,0.129,1.533,1.694,1.775,1.864,2.045
2020-03-01,1.739,0.123,1.502,1.658,1.734,1.819,1.996
2020-03-02,1.693,0.116,1.474,1.614,1.691,1.769,1.921
2020-03-03,1.645,0.109,1.439,1.57,1.639,1.717,1.877
2020-03-04,1.599,0.104,1.403,1.531,1.596,1.665,1.814
2020-03-05,1.547,0.099,1.359,1.482,1.539,1.608,1.753
2020-03-06,1.5,0.095,1.316,1.434,1.499,1.559,1.697
2020-03-07,1.453,0.09,1.29,1.392,1.445,1.512,1.635
2020-03-08,1.407,0.085,1.254,1.345,1.402,1.46,1.579
2020-03-09,1.358,0.083,1.207,1.299,1.355,1.417,1.519
2020-03-10,1.313,0.081,1.16,1.258,1.311,1.365,1.476
2020-03-11,1.27,0.076,1.127,1.216,1.271,1.316,1.419
2020-03-12,1.229,0.07,1.095,1.182,1.228,1.275,1.363
2020-03-13,1.19,0.068,1.062,1.143,1.187,1.235,1.33
2020-03-14,1.152,0.067,1.026,1.107,1.15,1.198,1.283
2020-03-15,1.113,0.063,0.999,1.07,1.11,1.154,1.236
2020-03-16,1.079,0.061,0.965,1.036,1.081,1.118,1.198
2020-03-17,1.047,0.059,0.94,1.004,1.048,1.083,1.171
2020-03-18,1.014,0.057,0.913,0.974,1.013,1.049,1.131
2020-03-19,0.983,0.055,0.884,0.946,0.982,1.017,1.1
2020-03-20,0.955,0.055,0.862,0.916,0.953,0.99,1.064
2020-03-21,0.928,0.054,0.827,0.89,0.929,0.965,1.036
2020-03-22,0.903,0.053,0.803,0.867,0.904,0.937,1.014
2020-03-23,0.878,0.053,0.776,0.843,0.878,0.911,0.993
2020-03-24,0.854,0.051,0.753,0.819,0.855,0.885,0.957
2020-03-25,0.831,0.05,0.738,0.795,0.831,0.865,0.931
2020-03-26,0.811,0.05,0.716,0.778,0.81,0.845,0.918
2020-03-27,0.792,0.051,0.698,0.759,0.792,0.826,0.893
2020-03-28,0.776,0.049,0.682,0.743,0.775,0.81,0.879
2020-03-29,0.759,0.048,0.668,0.725,0.758,0.793,0.853
2020-03-30,0.742,0.046,0.658,0.71,0.741,0.772,0.836
2020-03-31,0.727,0.047,0.641,0.696,0.725,0.758,0.826
2020-04-01,0.714,0.046,0.629,0.682,0.712,0.744,0.811
2020-04-02,0.702,0.044,0.618,0.671,0.701,0.729,0.788
2020-04-03,0.692,0.044,0.611,0.663,0.691,0.72,0.78
2020-04-04,0.683,0.043,0.604,0.654,0.68,0.713,0.77
2020-04-05,0.676,0.042,0.597,0.647,0.673,0.705,0.76
2020-04-06,0.67,0.041,0.595,0.642,0.669,0.698,0.756
2020-04-07,0.666,0.04,0.595,0.636,0.664,0.692,0.75
2020-04-08,0.66,0.04,0.588,0.632,0.658,0.688,0.744
2020-04-09,0.656,0.041,0.583,0.628,0.653,0.682,0.74
2020-04-10,0.653,0.04,0.573,0.626,0.652,0.678,0.738
2020-04-11,0.65,0.04,0.578,0.622,0.647,0.675,0.729
2020-04-12,0.648,0.041,0.575,0.619,0.645,0.675,0.732
2020-04-13,0.647,0.04,0.572,0.62,0.645,0.673,0.726
2020-04-14,0.647,0.039,0.575,0.619,0.645,0.672,0.726
2020-04-15,0.647,0.038,0.576,0.622,0.644,0.673,0.721
2020-04-16,0.647,0.039,0.571,0.621,0.647,0.675,0.724
2020-04-17,0.65,0.041,0.571,0.623,0.649,0.676,0.733
2020-04-18,0.653,0.042,0.573,0.623,0.651,0.681,0.738
2020-04-19,0.656,0.043,0.577,0.626,0.654,0.684,0.746
2020-04-20,0.66,0.042,0.576,0.632,0.66,0.686,0.747
2020-04-21,0.663,0.043,0.585,0.634,0.662,0.691,0.753
2020-04-22,0.669,0.045,0.581,0.639,0.668,0.698,0.756
2020-04-23,0.673,0.046,0.584,0.642,0.673,0.702,0.763
2020-04-24,0.681,0.046,0.594,0.648,0.68,0.713,0.77
2020-04-25,0.688,0.047,0.604,0.656,0.687,0.718,0.781
2020-04-26,0.695,0.047,0.609,0.663,0.694,0.725,0.793
2020-04-27,0.702,0.047,0.613,0.67,0.702,0.731,0.8
2020-04-28,0.709,0.048,0.625,0.675,0.707,0.741,0.814
2020-04-29,0.717,0.048,0.63,0.682,0.714,0.747,0.823
2020-04-30,0.724,0.049,0.637,0.69,0.72,0.758,0.823
2020-05-01,0.731,0.049,0.641,0.698,0.73,0.763,0.834
2020-05-02,0.739,0.049,0.646,0.708,0.736,0.769,0.839
2020-05-03,0.747,0.049,0.652,0.713,0.746,0.778,0.844
2020-05-04,0.755,0.049,0.661,0.723,0.754,0.79,0.848
2020-05-05,0.765,0.05,0.667,0.73,0.764,0.797,0.864
2020-05-06,0.774,0.051,0.681,0.739,0.771,0.811,0.869
2020-05-07,0.784,0.051,0.685,0.747,0.783,0.818,0.882
2020-05-08,0.793,0.051,0.696,0.759,0.792,0.83,0.892
2020-05-09,0.803,0.051,0.699,0.769,0.802,0.837,0.902
2020-05-10,0.811,0.052,0.712,0.779,0.809,0.845,0.914
2020-05-11,0.82,0.053,0.721,0.781,0.817,0.857,0.925
2020-05-12,0.829,0.053,0.73,0.791,0.827,0.866,0.937
