,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.558,0.138,1.305,1.462,1.549,1.65,1.844
2020-03-02,1.53,0.127,1.297,1.441,1.522,1.611,1.782
2020-03-03,1.503,0.117,1.279,1.424,1.496,1.581,1.747
2020-03-04,1.475,0.111,1.264,1.396,1.468,1.551,1.698
2020-03-05,1.445,0.102,1.263,1.371,1.44,1.514,1.655
2020-03-06,1.411,0.095,1.244,1.345,1.407,1.474,1.596
2020-03-07,1.377,0.089,1.205,1.314,1.373,1.437,1.556
2020-03-08,1.342,0.083,1.185,1.281,1.337,1.4,1.51
2020-03-09,1.302,0.079,1.161,1.247,1.297,1.358,1.463
2020-03-10,1.265,0.076,1.126,1.209,1.262,1.316,1.416
2020-03-11,1.227,0.073,1.091,1.176,1.226,1.275,1.379
2020-03-12,1.192,0.071,1.054,1.145,1.19,1.241,1.334
2020-03-13,1.155,0.069,1.024,1.104,1.155,1.203,1.291
2020-03-14,1.119,0.067,0.986,1.074,1.117,1.163,1.253
2020-03-15,1.085,0.064,0.959,1.043,1.086,1.126,1.212
2020-03-16,1.051,0.061,0.929,1.009,1.05,1.092,1.167
2020-03-17,1.019,0.06,0.906,0.977,1.016,1.061,1.139
2020-03-18,0.988,0.059,0.881,0.945,0.987,1.028,1.107
2020-03-19,0.958,0.057,0.855,0.918,0.958,0.994,1.075
2020-03-20,0.93,0.058,0.826,0.889,0.927,0.966,1.051
2020-03-21,0.904,0.057,0.796,0.864,0.902,0.944,1.015
2020-03-22,0.88,0.056,0.78,0.84,0.877,0.917,0.997
2020-03-23,0.858,0.055,0.755,0.819,0.857,0.895,0.97
2020-03-24,0.838,0.054,0.745,0.8,0.836,0.874,0.953
2020-03-25,0.817,0.052,0.723,0.782,0.816,0.85,0.927
2020-03-26,0.8,0.049,0.714,0.766,0.799,0.831,0.905
2020-03-27,0.783,0.048,0.699,0.75,0.78,0.815,0.882
2020-03-28,0.769,0.047,0.685,0.734,0.767,0.799,0.861
2020-03-29,0.755,0.046,0.671,0.721,0.755,0.786,0.848
2020-03-30,0.744,0.045,0.657,0.714,0.742,0.774,0.837
2020-03-31,0.731,0.045,0.646,0.703,0.73,0.761,0.821
2020-04-01,0.721,0.045,0.638,0.691,0.719,0.753,0.809
2020-04-02,0.715,0.045,0.63,0.684,0.713,0.744,0.807
2020-04-03,0.707,0.044,0.624,0.679,0.705,0.735,0.795
2020-04-04,0.703,0.044,0.621,0.673,0.7,0.732,0.787
2020-04-05,0.698,0.043,0.618,0.667,0.698,0.726,0.786
2020-04-06,0.694,0.042,0.616,0.666,0.695,0.723,0.782
2020-04-07,0.693,0.043,0.612,0.662,0.695,0.722,0.777
2020-04-08,0.694,0.043,0.609,0.664,0.693,0.723,0.781
2020-04-09,0.696,0.044,0.611,0.668,0.696,0.725,0.78
2020-04-10,0.699,0.045,0.613,0.669,0.699,0.729,0.787
2020-04-11,0.702,0.046,0.611,0.671,0.702,0.731,0.791
2020-04-12,0.705,0.048,0.611,0.673,0.705,0.736,0.796
2020-04-13,0.709,0.048,0.619,0.675,0.71,0.74,0.809
2020-04-14,0.715,0.047,0.631,0.683,0.715,0.746,0.815
2020-04-15,0.724,0.047,0.636,0.692,0.724,0.754,0.818
2020-04-16,0.732,0.047,0.646,0.699,0.731,0.764,0.829
2020-04-17,0.743,0.049,0.649,0.709,0.743,0.777,0.837
2020-04-18,0.754,0.05,0.664,0.721,0.753,0.788,0.858
2020-04-19,0.765,0.05,0.67,0.73,0.762,0.798,0.866
2020-04-20,0.776,0.052,0.682,0.739,0.775,0.808,0.883
2020-04-21,0.79,0.052,0.696,0.754,0.787,0.824,0.904
2020-04-22,0.805,0.054,0.698,0.77,0.804,0.84,0.914
2020-04-23,0.819,0.055,0.715,0.782,0.816,0.854,0.931
2020-04-24,0.834,0.055,0.728,0.797,0.835,0.868,0.945
2020-04-25,0.85,0.058,0.747,0.811,0.848,0.888,0.967
2020-04-26,0.866,0.057,0.764,0.828,0.864,0.903,0.986
2020-04-27,0.882,0.058,0.775,0.842,0.881,0.919,0.998
2020-04-28,0.899,0.057,0.789,0.861,0.896,0.94,1.01
2020-04-29,0.916,0.059,0.807,0.875,0.915,0.953,1.038
2020-04-30,0.933,0.06,0.816,0.895,0.931,0.974,1.055
