,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.899,0.215,1.499,1.753,1.882,2.045,2.33
2020-02-26,1.891,0.207,1.512,1.745,1.884,2.028,2.309
2020-02-27,1.881,0.194,1.506,1.738,1.869,2.021,2.262
2020-02-28,1.867,0.184,1.533,1.739,1.857,1.985,2.236
2020-02-29,1.849,0.172,1.542,1.729,1.838,1.966,2.208
2020-03-01,1.824,0.163,1.532,1.71,1.815,1.933,2.181
2020-03-02,1.798,0.152,1.517,1.687,1.789,1.901,2.124
2020-03-03,1.77,0.145,1.503,1.673,1.765,1.864,2.067
2020-03-04,1.739,0.139,1.482,1.643,1.732,1.831,2.025
2020-03-05,1.702,0.127,1.468,1.614,1.693,1.786,1.968
2020-03-06,1.666,0.118,1.444,1.585,1.666,1.745,1.906
2020-03-07,1.622,0.112,1.409,1.539,1.622,1.698,1.847
2020-03-08,1.577,0.107,1.387,1.502,1.574,1.649,1.787
2020-03-09,1.529,0.103,1.337,1.461,1.522,1.601,1.745
2020-03-10,1.48,0.097,1.296,1.415,1.475,1.547,1.661
2020-03-11,1.428,0.091,1.257,1.368,1.423,1.488,1.612
2020-03-12,1.377,0.087,1.212,1.318,1.375,1.433,1.561
2020-03-13,1.327,0.083,1.171,1.269,1.32,1.382,1.495
2020-03-14,1.275,0.079,1.138,1.222,1.269,1.328,1.436
2020-03-15,1.227,0.076,1.085,1.175,1.222,1.281,1.377
2020-03-16,1.182,0.073,1.056,1.131,1.175,1.231,1.332
2020-03-17,1.137,0.072,1.011,1.087,1.132,1.188,1.286
2020-03-18,1.093,0.068,0.966,1.045,1.09,1.141,1.225
2020-03-19,1.053,0.065,0.934,1.005,1.053,1.097,1.184
2020-03-20,1.015,0.065,0.895,0.969,1.015,1.058,1.15
2020-03-21,0.981,0.063,0.865,0.939,0.979,1.022,1.109
2020-03-22,0.95,0.06,0.831,0.907,0.951,0.99,1.07
2020-03-23,0.92,0.059,0.809,0.878,0.92,0.959,1.041
