,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.934,0.207,1.543,1.797,1.919,2.061,2.395
2020-02-26,1.921,0.2,1.577,1.783,1.905,2.051,2.342
2020-02-27,1.908,0.192,1.584,1.77,1.895,2.021,2.318
2020-02-28,1.897,0.186,1.574,1.767,1.882,2.023,2.292
2020-02-29,1.879,0.175,1.566,1.755,1.871,1.99,2.241
2020-03-01,1.854,0.165,1.539,1.734,1.85,1.962,2.182
2020-03-02,1.832,0.155,1.526,1.727,1.831,1.933,2.14
2020-03-03,1.802,0.147,1.533,1.699,1.799,1.9,2.101
2020-03-04,1.768,0.138,1.5,1.674,1.764,1.861,2.05
2020-03-05,1.729,0.132,1.463,1.641,1.726,1.815,1.988
2020-03-06,1.688,0.129,1.436,1.595,1.686,1.779,1.931
2020-03-07,1.644,0.122,1.409,1.556,1.648,1.727,1.882
2020-03-08,1.598,0.116,1.376,1.515,1.601,1.677,1.814
2020-03-09,1.546,0.112,1.333,1.462,1.547,1.628,1.76
2020-03-10,1.497,0.106,1.304,1.42,1.496,1.569,1.706
2020-03-11,1.446,0.101,1.267,1.377,1.44,1.517,1.654
2020-03-12,1.394,0.095,1.212,1.333,1.39,1.453,1.589
2020-03-13,1.338,0.091,1.163,1.276,1.335,1.399,1.524
2020-03-14,1.285,0.086,1.113,1.228,1.285,1.341,1.468
2020-03-15,1.233,0.082,1.067,1.18,1.235,1.285,1.407
2020-03-16,1.183,0.079,1.043,1.127,1.181,1.232,1.353
2020-03-17,1.134,0.074,0.993,1.085,1.131,1.183,1.282
2020-03-18,1.092,0.069,0.962,1.045,1.09,1.136,1.233
2020-03-19,1.049,0.068,0.928,1.001,1.045,1.095,1.191
2020-03-20,1.01,0.065,0.884,0.962,1.009,1.057,1.136
2020-03-21,0.974,0.062,0.861,0.93,0.972,1.019,1.099
2020-03-22,0.943,0.06,0.831,0.901,0.942,0.984,1.067
2020-03-23,0.913,0.06,0.8,0.873,0.909,0.95,1.044
2020-03-24,0.886,0.059,0.775,0.846,0.882,0.923,1.012
2020-03-25,0.857,0.057,0.747,0.819,0.856,0.895,0.971
2020-03-26,0.832,0.055,0.725,0.796,0.833,0.868,0.946
2020-03-27,0.813,0.054,0.714,0.775,0.812,0.85,0.924
2020-03-28,0.793,0.054,0.695,0.756,0.793,0.828,0.898
2020-03-29,0.776,0.052,0.682,0.738,0.774,0.811,0.887
2020-03-30,0.76,0.05,0.671,0.724,0.758,0.793,0.855
2020-03-31,0.747,0.049,0.659,0.711,0.747,0.778,0.848
2020-04-01,0.734,0.048,0.646,0.699,0.733,0.766,0.831
2020-04-02,0.723,0.048,0.635,0.689,0.723,0.755,0.825
2020-04-03,0.716,0.048,0.626,0.683,0.714,0.749,0.813
2020-04-04,0.709,0.047,0.614,0.678,0.71,0.741,0.8
2020-04-05,0.704,0.047,0.617,0.672,0.703,0.737,0.796
2020-04-06,0.698,0.047,0.612,0.666,0.697,0.73,0.793
2020-04-07,0.694,0.046,0.613,0.661,0.691,0.723,0.786
2020-04-08,0.689,0.045,0.609,0.657,0.687,0.72,0.779
2020-04-09,0.688,0.044,0.609,0.656,0.687,0.717,0.775
2020-04-10,0.687,0.045,0.606,0.656,0.685,0.717,0.783
2020-04-11,0.686,0.044,0.604,0.657,0.686,0.714,0.777
2020-04-12,0.686,0.045,0.603,0.657,0.684,0.715,0.781
2020-04-13,0.686,0.046,0.6,0.655,0.683,0.717,0.781
2020-04-14,0.689,0.046,0.601,0.657,0.686,0.719,0.785
2020-04-15,0.69,0.046,0.6,0.66,0.688,0.72,0.785
2020-04-16,0.692,0.047,0.603,0.659,0.691,0.724,0.786
2020-04-17,0.694,0.048,0.608,0.661,0.693,0.725,0.794
2020-04-18,0.697,0.047,0.609,0.667,0.696,0.729,0.79
2020-04-19,0.7,0.048,0.614,0.667,0.697,0.731,0.803
2020-04-20,0.704,0.049,0.613,0.67,0.701,0.735,0.806
2020-04-21,0.706,0.048,0.621,0.672,0.705,0.738,0.803
2020-04-22,0.71,0.047,0.624,0.678,0.709,0.743,0.809
2020-04-23,0.715,0.048,0.625,0.683,0.713,0.747,0.811
2020-04-24,0.72,0.048,0.625,0.687,0.719,0.753,0.812
2020-04-25,0.725,0.048,0.634,0.691,0.725,0.757,0.823
2020-04-26,0.73,0.05,0.637,0.697,0.73,0.762,0.833
2020-04-27,0.732,0.049,0.641,0.7,0.732,0.766,0.832
2020-04-28,0.737,0.051,0.646,0.7,0.734,0.771,0.842
2020-04-29,0.742,0.05,0.652,0.706,0.742,0.776,0.838
2020-04-30,0.748,0.052,0.654,0.709,0.745,0.781,0.852
2020-05-01,0.75,0.051,0.658,0.716,0.746,0.783,0.855
2020-05-02,0.753,0.052,0.659,0.717,0.752,0.785,0.857
2020-05-03,0.757,0.052,0.659,0.72,0.755,0.792,0.859
2020-05-04,0.76,0.053,0.663,0.723,0.757,0.792,0.87
2020-05-05,0.764,0.054,0.665,0.729,0.762,0.797,0.885
2020-05-06,0.771,0.055,0.669,0.732,0.769,0.808,0.889
2020-05-07,0.775,0.055,0.678,0.736,0.773,0.811,0.892
2020-05-08,0.779,0.055,0.676,0.742,0.778,0.811,0.9
2020-05-09,0.784,0.055,0.679,0.746,0.783,0.82,0.893
2020-05-10,0.787,0.056,0.679,0.751,0.787,0.826,0.895
2020-05-11,0.791,0.057,0.686,0.751,0.792,0.829,0.905
2020-05-12,0.796,0.058,0.688,0.758,0.793,0.835,0.915
2020-05-13,0.8,0.057,0.696,0.76,0.798,0.836,0.916
2020-05-14,0.806,0.057,0.703,0.766,0.806,0.84,0.923
2020-05-15,0.812,0.055,0.709,0.776,0.811,0.849,0.921
2020-05-16,0.818,0.054,0.715,0.781,0.817,0.851,0.93
2020-05-17,0.825,0.055,0.725,0.787,0.824,0.861,0.938
2020-05-18,0.831,0.057,0.726,0.79,0.829,0.869,0.946
2020-05-19,0.838,0.057,0.739,0.796,0.835,0.877,0.954
2020-05-20,0.847,0.058,0.741,0.804,0.845,0.884,0.963
2020-05-21,0.854,0.058,0.748,0.814,0.853,0.892,0.975
2020-05-22,0.862,0.057,0.757,0.823,0.86,0.9,0.98
2020-05-23,0.872,0.058,0.768,0.833,0.874,0.91,0.985
2020-05-24,0.883,0.058,0.776,0.842,0.882,0.92,1.007
2020-05-25,0.892,0.057,0.785,0.853,0.89,0.929,1.006
2020-05-26,0.901,0.059,0.79,0.86,0.899,0.942,1.017
2020-05-27,0.91,0.059,0.802,0.871,0.908,0.948,1.035
2020-05-28,0.92,0.059,0.814,0.879,0.916,0.959,1.042
2020-05-29,0.929,0.06,0.817,0.887,0.926,0.97,1.054
2020-05-30,0.941,0.061,0.831,0.897,0.937,0.982,1.064
2020-05-31,0.951,0.063,0.84,0.907,0.948,0.992,1.085
2020-06-01,0.959,0.062,0.847,0.917,0.956,0.999,1.087
2020-06-02,0.97,0.063,0.856,0.925,0.969,1.01,1.101
2020-06-03,0.98,0.065,0.86,0.933,0.976,1.022,1.116
2020-06-04,0.99,0.065,0.869,0.945,0.987,1.029,1.127
2020-06-05,1.0,0.064,0.875,0.955,0.998,1.043,1.126
2020-06-06,1.007,0.066,0.882,0.962,1.007,1.05,1.133
2020-06-07,1.014,0.065,0.891,0.969,1.013,1.056,1.151
2020-06-08,1.02,0.065,0.901,0.974,1.018,1.063,1.148
2020-06-09,1.025,0.065,0.904,0.978,1.024,1.072,1.151
2020-06-10,1.03,0.065,0.906,0.985,1.027,1.073,1.16
2020-06-11,1.033,0.066,0.91,0.986,1.035,1.076,1.161
2020-06-12,1.036,0.067,0.911,0.991,1.037,1.08,1.179
2020-06-13,1.039,0.067,0.917,0.993,1.036,1.08,1.177
