,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.47,0.138,1.205,1.374,1.467,1.562,1.773
2020-03-03,1.444,0.128,1.204,1.358,1.441,1.531,1.722
2020-03-04,1.419,0.118,1.201,1.337,1.418,1.498,1.673
2020-03-05,1.392,0.111,1.195,1.309,1.385,1.47,1.628
2020-03-06,1.364,0.101,1.186,1.291,1.359,1.427,1.565
2020-03-07,1.333,0.094,1.166,1.264,1.329,1.398,1.528
2020-03-08,1.303,0.087,1.142,1.242,1.301,1.361,1.483
2020-03-09,1.274,0.084,1.127,1.212,1.271,1.332,1.448
2020-03-10,1.244,0.08,1.098,1.188,1.24,1.297,1.416
2020-03-11,1.212,0.077,1.071,1.161,1.211,1.26,1.376
2020-03-12,1.18,0.076,1.036,1.127,1.179,1.23,1.327
2020-03-13,1.146,0.075,1.004,1.092,1.147,1.194,1.296
2020-03-14,1.115,0.071,0.986,1.065,1.114,1.164,1.26
2020-03-15,1.084,0.069,0.959,1.035,1.082,1.129,1.218
2020-03-16,1.055,0.067,0.933,1.008,1.054,1.101,1.187
2020-03-17,1.024,0.063,0.904,0.98,1.023,1.063,1.153
2020-03-18,0.995,0.061,0.882,0.953,0.995,1.037,1.117
2020-03-19,0.967,0.061,0.85,0.926,0.963,1.008,1.092
2020-03-20,0.941,0.059,0.821,0.899,0.938,0.981,1.054
2020-03-21,0.917,0.057,0.808,0.879,0.917,0.953,1.036
2020-03-22,0.894,0.058,0.786,0.855,0.891,0.93,1.025
2020-03-23,0.87,0.057,0.758,0.83,0.87,0.905,0.986
2020-03-24,0.85,0.056,0.748,0.812,0.849,0.888,0.962
2020-03-25,0.83,0.053,0.732,0.794,0.828,0.866,0.944
2020-03-26,0.813,0.051,0.716,0.779,0.812,0.847,0.915
2020-03-27,0.796,0.051,0.7,0.761,0.795,0.828,0.901
2020-03-28,0.781,0.05,0.687,0.747,0.782,0.813,0.883
2020-03-29,0.768,0.049,0.681,0.732,0.768,0.8,0.868
2020-03-30,0.755,0.048,0.669,0.721,0.751,0.788,0.858
2020-03-31,0.744,0.047,0.66,0.712,0.743,0.775,0.845
2020-04-01,0.735,0.047,0.651,0.704,0.731,0.767,0.837
2020-04-02,0.727,0.045,0.645,0.698,0.725,0.756,0.822
2020-04-03,0.72,0.044,0.634,0.687,0.719,0.751,0.808
2020-04-04,0.713,0.045,0.631,0.683,0.71,0.741,0.809
2020-04-05,0.707,0.045,0.63,0.673,0.705,0.737,0.798
2020-04-06,0.703,0.044,0.618,0.673,0.703,0.732,0.792
2020-04-07,0.703,0.044,0.619,0.673,0.702,0.735,0.787
2020-04-08,0.701,0.046,0.616,0.671,0.699,0.732,0.789
2020-04-09,0.701,0.045,0.616,0.67,0.7,0.729,0.789
2020-04-10,0.703,0.045,0.618,0.674,0.704,0.734,0.794
2020-04-11,0.705,0.044,0.622,0.675,0.703,0.736,0.795
2020-04-12,0.707,0.044,0.625,0.676,0.706,0.736,0.797
2020-04-13,0.71,0.045,0.629,0.679,0.709,0.74,0.807
2020-04-14,0.714,0.046,0.632,0.682,0.715,0.745,0.806
2020-04-15,0.718,0.045,0.637,0.687,0.717,0.747,0.808
2020-04-16,0.722,0.046,0.638,0.689,0.72,0.754,0.81
2020-04-17,0.727,0.047,0.641,0.694,0.726,0.759,0.821
2020-04-18,0.734,0.046,0.649,0.703,0.733,0.767,0.821
2020-04-19,0.739,0.047,0.649,0.706,0.74,0.773,0.831
2020-04-20,0.746,0.049,0.656,0.711,0.744,0.78,0.845
2020-04-21,0.754,0.05,0.658,0.719,0.753,0.786,0.859
2020-04-22,0.759,0.05,0.661,0.727,0.758,0.794,0.863
2020-04-23,0.765,0.051,0.671,0.73,0.763,0.8,0.867
2020-04-24,0.771,0.052,0.676,0.735,0.77,0.806,0.877
2020-04-25,0.777,0.053,0.678,0.741,0.772,0.812,0.88
2020-04-26,0.783,0.053,0.685,0.746,0.781,0.821,0.886
2020-04-27,0.789,0.053,0.69,0.751,0.787,0.826,0.895
2020-04-28,0.793,0.053,0.699,0.755,0.792,0.828,0.9
2020-04-29,0.798,0.053,0.698,0.761,0.796,0.834,0.902
2020-04-30,0.803,0.053,0.701,0.768,0.801,0.839,0.902
2020-05-01,0.809,0.052,0.709,0.773,0.807,0.842,0.92
2020-05-02,0.814,0.054,0.713,0.776,0.813,0.851,0.928
2020-05-03,0.819,0.055,0.72,0.78,0.818,0.855,0.93
2020-05-04,0.825,0.056,0.722,0.786,0.825,0.862,0.939
2020-05-05,0.83,0.056,0.73,0.789,0.83,0.869,0.943
2020-05-06,0.835,0.056,0.735,0.795,0.832,0.873,0.947
2020-05-07,0.841,0.058,0.738,0.798,0.84,0.879,0.955
2020-05-08,0.845,0.058,0.738,0.806,0.845,0.885,0.959
2020-05-09,0.851,0.058,0.746,0.809,0.847,0.891,0.972
2020-05-10,0.857,0.057,0.748,0.817,0.855,0.894,0.975
2020-05-11,0.862,0.06,0.754,0.821,0.861,0.902,0.978
2020-05-12,0.867,0.062,0.752,0.824,0.866,0.909,0.99
2020-05-13,0.874,0.063,0.758,0.83,0.873,0.915,1.01
2020-05-14,0.879,0.062,0.761,0.834,0.878,0.92,1.007
2020-05-15,0.884,0.062,0.766,0.839,0.884,0.925,1.011
2020-05-16,0.891,0.06,0.766,0.852,0.891,0.932,1.009
2020-05-17,0.896,0.059,0.779,0.856,0.896,0.935,1.005
2020-05-18,0.902,0.059,0.783,0.861,0.9,0.939,1.017
2020-05-19,0.908,0.059,0.794,0.867,0.908,0.947,1.025
2020-05-20,0.914,0.059,0.805,0.87,0.912,0.956,1.029
2020-05-21,0.919,0.059,0.817,0.875,0.917,0.96,1.036
2020-05-22,0.927,0.058,0.824,0.887,0.926,0.967,1.045
2020-05-23,0.935,0.06,0.824,0.892,0.932,0.975,1.052
2020-05-24,0.942,0.061,0.831,0.9,0.943,0.981,1.074
2020-05-25,0.949,0.061,0.841,0.904,0.946,0.992,1.076
2020-05-26,0.957,0.062,0.849,0.909,0.954,1.0,1.087
2020-05-27,0.965,0.061,0.86,0.922,0.961,1.008,1.084
2020-05-28,0.973,0.063,0.858,0.928,0.969,1.018,1.098
2020-05-29,0.981,0.065,0.864,0.936,0.978,1.024,1.109
2020-05-30,0.988,0.066,0.868,0.943,0.984,1.03,1.128
2020-05-31,0.997,0.066,0.878,0.952,0.993,1.041,1.14
2020-06-01,1.006,0.067,0.889,0.958,1.005,1.051,1.142
2020-06-02,1.016,0.068,0.896,0.97,1.015,1.059,1.159
2020-06-03,1.025,0.067,0.906,0.982,1.025,1.065,1.161
2020-06-04,1.033,0.069,0.906,0.989,1.029,1.077,1.177
2020-06-05,1.039,0.068,0.91,0.993,1.037,1.083,1.183
2020-06-06,1.045,0.069,0.922,0.998,1.042,1.09,1.189
2020-06-07,1.052,0.07,0.924,1.002,1.049,1.102,1.191
2020-06-08,1.06,0.072,0.922,1.011,1.059,1.108,1.207
2020-06-09,1.062,0.072,0.93,1.01,1.062,1.112,1.207
2020-06-10,1.067,0.073,0.933,1.016,1.066,1.113,1.22
2020-06-11,1.072,0.072,0.933,1.025,1.07,1.116,1.228
2020-06-12,1.076,0.071,0.936,1.028,1.077,1.121,1.225
2020-06-13,1.079,0.07,0.944,1.031,1.078,1.125,1.216
2020-06-14,1.084,0.07,0.952,1.032,1.084,1.128,1.228
2020-06-15,1.087,0.07,0.957,1.038,1.083,1.132,1.236
2020-06-16,1.09,0.07,0.963,1.038,1.09,1.135,1.232
2020-06-17,1.091,0.071,0.962,1.045,1.088,1.136,1.236
2020-06-18,1.094,0.072,0.957,1.044,1.095,1.14,1.243
