,mean,std,2.5%,25%,median,75%,97.5%
2020-02-20,2.476,0.266,2.003,2.289,2.47,2.637,3.025
2020-02-21,2.458,0.253,2.018,2.279,2.453,2.61,2.989
2020-02-22,2.452,0.24,2.016,2.289,2.439,2.601,2.96
2020-02-23,2.439,0.227,2.023,2.29,2.423,2.573,2.962
2020-02-24,2.423,0.212,2.034,2.282,2.412,2.559,2.863
2020-02-25,2.386,0.203,1.993,2.248,2.371,2.508,2.831
2020-02-26,2.344,0.187,1.995,2.219,2.331,2.458,2.737
2020-02-27,2.304,0.175,1.999,2.182,2.295,2.411,2.666
2020-02-28,2.248,0.163,1.949,2.13,2.24,2.357,2.585
2020-02-29,2.189,0.152,1.898,2.083,2.19,2.29,2.49
2020-03-01,2.127,0.139,1.866,2.03,2.126,2.217,2.414
2020-03-02,2.055,0.125,1.835,1.97,2.047,2.129,2.33
2020-03-03,1.979,0.116,1.769,1.899,1.973,2.049,2.229
2020-03-04,1.9,0.109,1.715,1.821,1.895,1.971,2.135
2020-03-05,1.818,0.107,1.625,1.746,1.813,1.885,2.045
2020-03-06,1.737,0.099,1.552,1.673,1.735,1.8,1.954
2020-03-07,1.658,0.09,1.486,1.598,1.654,1.715,1.843
2020-03-08,1.581,0.085,1.424,1.525,1.574,1.638,1.765
2020-03-09,1.509,0.079,1.357,1.457,1.504,1.558,1.677
2020-03-10,1.438,0.08,1.291,1.386,1.436,1.488,1.608
2020-03-11,1.369,0.078,1.216,1.317,1.367,1.421,1.525
2020-03-12,1.302,0.074,1.163,1.254,1.295,1.349,1.46
2020-03-13,1.242,0.072,1.113,1.192,1.237,1.286,1.386
2020-03-14,1.18,0.068,1.05,1.134,1.18,1.227,1.312
2020-03-15,1.131,0.066,1.009,1.084,1.132,1.176,1.265
2020-03-16,1.083,0.062,0.97,1.04,1.082,1.128,1.206
2020-03-17,1.041,0.06,0.932,0.999,1.041,1.081,1.157
2020-03-18,1.001,0.059,0.891,0.962,0.998,1.039,1.12
2020-03-19,0.962,0.057,0.858,0.922,0.961,0.997,1.083
2020-03-20,0.927,0.055,0.83,0.89,0.924,0.963,1.046
2020-03-21,0.896,0.053,0.795,0.861,0.892,0.929,1.006
2020-03-22,0.867,0.052,0.767,0.834,0.867,0.9,0.974
2020-03-23,0.843,0.052,0.737,0.808,0.844,0.878,0.939
2020-03-24,0.819,0.051,0.713,0.787,0.82,0.852,0.922
2020-03-25,0.8,0.049,0.699,0.769,0.799,0.831,0.892
2020-03-26,0.781,0.048,0.685,0.748,0.778,0.814,0.879
2020-03-27,0.765,0.048,0.671,0.731,0.762,0.797,0.862
2020-03-28,0.749,0.047,0.657,0.718,0.747,0.783,0.841
2020-03-29,0.737,0.047,0.645,0.705,0.737,0.767,0.835
2020-03-30,0.725,0.045,0.639,0.693,0.723,0.753,0.819
2020-03-31,0.715,0.045,0.631,0.685,0.714,0.744,0.81
2020-04-01,0.707,0.044,0.624,0.677,0.707,0.734,0.793
2020-04-02,0.699,0.045,0.614,0.667,0.697,0.728,0.791
2020-04-03,0.694,0.046,0.606,0.665,0.694,0.722,0.787
2020-04-04,0.689,0.044,0.598,0.661,0.688,0.717,0.785
2020-04-05,0.684,0.043,0.596,0.656,0.682,0.713,0.769
2020-04-06,0.683,0.042,0.602,0.656,0.685,0.712,0.765
2020-04-07,0.682,0.042,0.602,0.653,0.682,0.708,0.761
2020-04-08,0.682,0.043,0.597,0.653,0.681,0.714,0.764
2020-04-09,0.683,0.043,0.597,0.653,0.685,0.714,0.76
2020-04-10,0.682,0.044,0.596,0.652,0.684,0.713,0.77
2020-04-11,0.685,0.044,0.601,0.656,0.684,0.715,0.772
2020-04-12,0.69,0.044,0.61,0.66,0.688,0.718,0.783
2020-04-13,0.692,0.044,0.61,0.662,0.689,0.722,0.778
2020-04-14,0.696,0.045,0.616,0.665,0.695,0.725,0.791
2020-04-15,0.701,0.045,0.617,0.671,0.701,0.729,0.793
2020-04-16,0.707,0.044,0.618,0.676,0.706,0.735,0.794
2020-04-17,0.713,0.046,0.624,0.681,0.713,0.743,0.803
2020-04-18,0.719,0.047,0.635,0.685,0.718,0.75,0.813
2020-04-19,0.726,0.048,0.636,0.693,0.727,0.76,0.819
2020-04-20,0.733,0.048,0.643,0.699,0.733,0.768,0.824
2020-04-21,0.743,0.05,0.652,0.71,0.741,0.774,0.851
2020-04-22,0.75,0.049,0.666,0.716,0.746,0.785,0.851
2020-04-23,0.757,0.049,0.666,0.722,0.753,0.791,0.861
2020-04-24,0.766,0.05,0.674,0.731,0.765,0.8,0.866
2020-04-25,0.775,0.05,0.679,0.739,0.775,0.808,0.872
2020-04-26,0.783,0.051,0.685,0.749,0.785,0.818,0.885
2020-04-27,0.792,0.05,0.696,0.759,0.792,0.826,0.896
2020-04-28,0.799,0.049,0.707,0.765,0.798,0.831,0.899
2020-04-29,0.807,0.05,0.71,0.773,0.808,0.843,0.904
2020-04-30,0.816,0.05,0.721,0.784,0.816,0.849,0.919
2020-05-01,0.824,0.053,0.721,0.787,0.822,0.86,0.93
2020-05-02,0.831,0.054,0.735,0.795,0.829,0.868,0.939
2020-05-03,0.84,0.054,0.742,0.802,0.838,0.875,0.954
2020-05-04,0.849,0.053,0.748,0.812,0.849,0.882,0.957
2020-05-05,0.857,0.054,0.753,0.82,0.854,0.891,0.967
2020-05-06,0.866,0.055,0.761,0.829,0.862,0.903,0.976
2020-05-07,0.875,0.056,0.771,0.835,0.873,0.909,0.99
2020-05-08,0.882,0.056,0.779,0.845,0.881,0.918,0.995
2020-05-09,0.892,0.058,0.786,0.852,0.888,0.93,1.011
2020-05-10,0.9,0.058,0.79,0.861,0.898,0.938,1.012
2020-05-11,0.907,0.058,0.797,0.867,0.901,0.948,1.024
2020-05-12,0.916,0.059,0.807,0.874,0.913,0.954,1.037
2020-05-13,0.924,0.058,0.818,0.883,0.922,0.963,1.041
2020-05-14,0.933,0.059,0.825,0.893,0.933,0.973,1.056
2020-05-15,0.943,0.058,0.832,0.902,0.942,0.981,1.06
2020-05-16,0.953,0.059,0.839,0.913,0.951,0.991,1.071
2020-05-17,0.962,0.059,0.852,0.919,0.961,1.0,1.083
2020-05-18,0.971,0.059,0.853,0.932,0.972,1.012,1.091
2020-05-19,0.978,0.059,0.872,0.938,0.978,1.018,1.093
2020-05-20,0.986,0.062,0.871,0.94,0.987,1.026,1.115
2020-05-21,0.995,0.064,0.88,0.95,0.994,1.039,1.117
2020-05-22,1.003,0.064,0.882,0.959,1.002,1.045,1.133
