,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.22,0.122,0.99,1.134,1.217,1.301,1.463
2020-03-07,1.205,0.116,0.988,1.124,1.207,1.28,1.433
2020-03-08,1.188,0.109,0.977,1.118,1.185,1.261,1.408
2020-03-09,1.171,0.104,0.968,1.104,1.165,1.239,1.381
2020-03-10,1.153,0.098,0.965,1.088,1.151,1.215,1.355
2020-03-11,1.133,0.089,0.948,1.076,1.131,1.186,1.313
2020-03-12,1.112,0.085,0.944,1.055,1.112,1.164,1.291
2020-03-13,1.092,0.08,0.942,1.042,1.09,1.14,1.266
2020-03-14,1.067,0.074,0.926,1.018,1.067,1.115,1.221
2020-03-15,1.042,0.071,0.908,0.992,1.042,1.09,1.188
2020-03-16,1.017,0.069,0.891,0.97,1.016,1.063,1.155
2020-03-17,0.994,0.066,0.87,0.946,0.992,1.04,1.129
2020-03-18,0.97,0.062,0.849,0.927,0.967,1.009,1.103
2020-03-19,0.948,0.06,0.833,0.911,0.942,0.986,1.076
2020-03-20,0.926,0.06,0.813,0.884,0.925,0.965,1.048
2020-03-21,0.904,0.059,0.793,0.863,0.903,0.941,1.021
2020-03-22,0.883,0.058,0.774,0.844,0.881,0.921,1.0
2020-03-23,0.864,0.055,0.76,0.824,0.862,0.9,0.98
2020-03-24,0.845,0.053,0.745,0.808,0.843,0.88,0.958
2020-03-25,0.828,0.053,0.729,0.793,0.826,0.86,0.933
2020-03-26,0.81,0.05,0.715,0.776,0.81,0.843,0.914
2020-03-27,0.795,0.049,0.708,0.761,0.794,0.829,0.896
2020-03-28,0.781,0.048,0.689,0.75,0.78,0.812,0.888
2020-03-29,0.767,0.048,0.681,0.732,0.765,0.799,0.864
2020-03-30,0.754,0.048,0.666,0.72,0.751,0.785,0.844
2020-03-31,0.742,0.048,0.656,0.708,0.741,0.775,0.838
2020-04-01,0.734,0.048,0.641,0.699,0.733,0.766,0.829
2020-04-02,0.725,0.048,0.639,0.691,0.723,0.758,0.818
2020-04-03,0.717,0.049,0.629,0.683,0.716,0.748,0.817
2020-04-04,0.71,0.048,0.622,0.676,0.707,0.742,0.813
2020-04-05,0.704,0.047,0.621,0.67,0.701,0.735,0.801
2020-04-06,0.699,0.047,0.611,0.665,0.696,0.731,0.789
2020-04-07,0.692,0.046,0.606,0.658,0.69,0.725,0.787
2020-04-08,0.688,0.046,0.606,0.655,0.687,0.718,0.781
2020-04-09,0.686,0.047,0.597,0.653,0.683,0.718,0.776
2020-04-10,0.686,0.046,0.602,0.652,0.682,0.718,0.778
2020-04-11,0.684,0.046,0.6,0.652,0.685,0.713,0.78
2020-04-12,0.683,0.047,0.598,0.651,0.683,0.716,0.775
2020-04-13,0.682,0.047,0.599,0.649,0.68,0.713,0.778
2020-04-14,0.683,0.048,0.597,0.649,0.679,0.715,0.787
2020-04-15,0.686,0.046,0.603,0.653,0.686,0.715,0.781
2020-04-16,0.687,0.047,0.601,0.654,0.685,0.717,0.789
2020-04-17,0.69,0.047,0.603,0.658,0.69,0.72,0.788
2020-04-18,0.695,0.047,0.608,0.663,0.691,0.726,0.79
2020-04-19,0.698,0.048,0.606,0.667,0.698,0.728,0.798
2020-04-20,0.702,0.049,0.61,0.668,0.703,0.733,0.804
2020-04-21,0.708,0.05,0.612,0.674,0.707,0.74,0.807
2020-04-22,0.714,0.052,0.618,0.68,0.711,0.744,0.827
2020-04-23,0.722,0.052,0.625,0.684,0.722,0.754,0.834
2020-04-24,0.728,0.051,0.637,0.694,0.729,0.76,0.833
2020-04-25,0.736,0.052,0.641,0.697,0.735,0.77,0.843
2020-04-26,0.745,0.052,0.648,0.708,0.745,0.782,0.847
2020-04-27,0.754,0.054,0.657,0.715,0.753,0.79,0.86
2020-04-28,0.764,0.055,0.66,0.727,0.762,0.801,0.878
2020-04-29,0.774,0.058,0.667,0.734,0.772,0.813,0.895
2020-04-30,0.786,0.058,0.674,0.748,0.783,0.824,0.911
2020-05-01,0.796,0.059,0.685,0.756,0.794,0.835,0.92
2020-05-02,0.809,0.06,0.699,0.767,0.808,0.85,0.929
2020-05-03,0.821,0.062,0.71,0.775,0.82,0.865,0.946
2020-05-04,0.836,0.06,0.727,0.793,0.834,0.878,0.95
2020-05-05,0.851,0.06,0.74,0.807,0.848,0.894,0.967
2020-05-06,0.867,0.063,0.754,0.823,0.867,0.907,0.994
2020-05-07,0.88,0.063,0.766,0.835,0.875,0.921,1.009
2020-05-08,0.895,0.064,0.781,0.853,0.889,0.936,1.032
2020-05-09,0.911,0.066,0.788,0.864,0.906,0.951,1.054
2020-05-10,0.929,0.069,0.805,0.88,0.921,0.973,1.078
2020-05-11,0.946,0.068,0.82,0.899,0.941,0.991,1.091
2020-05-12,0.963,0.069,0.841,0.914,0.959,1.009,1.108
2020-05-13,0.981,0.07,0.858,0.931,0.977,1.027,1.131
2020-05-14,0.998,0.07,0.876,0.945,0.995,1.042,1.15
2020-05-15,1.013,0.07,0.89,0.962,1.011,1.06,1.165
2020-05-16,1.031,0.069,0.908,0.979,1.028,1.078,1.173
2020-05-17,1.046,0.072,0.914,0.996,1.041,1.095,1.189
2020-05-18,1.058,0.073,0.924,1.007,1.053,1.106,1.211
2020-05-19,1.072,0.073,0.936,1.022,1.068,1.119,1.229
2020-05-20,1.082,0.075,0.944,1.032,1.075,1.131,1.236
2020-05-21,1.092,0.074,0.954,1.038,1.091,1.144,1.245
2020-05-22,1.101,0.073,0.968,1.049,1.097,1.155,1.245
2020-05-23,1.107,0.073,0.974,1.057,1.1,1.155,1.254
2020-05-24,1.11,0.076,0.97,1.055,1.105,1.161,1.264
2020-05-25,1.109,0.079,0.969,1.055,1.103,1.163,1.281
2020-05-26,1.109,0.079,0.963,1.055,1.105,1.161,1.267
2020-05-27,1.105,0.079,0.969,1.048,1.103,1.157,1.269
2020-05-28,1.097,0.076,0.956,1.044,1.093,1.148,1.249
2020-05-29,1.089,0.074,0.95,1.037,1.086,1.141,1.235
2020-05-30,1.08,0.076,0.937,1.026,1.077,1.127,1.234
2020-05-31,1.067,0.073,0.934,1.016,1.066,1.113,1.222
2020-06-01,1.052,0.072,0.92,1.003,1.052,1.099,1.198
2020-06-02,1.037,0.073,0.9,0.986,1.037,1.081,1.189
2020-06-03,1.02,0.072,0.89,0.969,1.018,1.068,1.165
2020-06-04,1.001,0.07,0.871,0.954,1.0,1.047,1.154
2020-06-05,0.987,0.071,0.854,0.938,0.984,1.033,1.134
2020-06-06,0.973,0.07,0.846,0.921,0.969,1.018,1.11
2020-06-07,0.961,0.068,0.84,0.911,0.958,1.005,1.103
2020-06-08,0.948,0.066,0.828,0.904,0.944,0.99,1.079
2020-06-09,0.938,0.066,0.82,0.893,0.935,0.978,1.073
2020-06-10,0.928,0.064,0.805,0.885,0.928,0.97,1.053
2020-06-11,0.922,0.064,0.8,0.88,0.919,0.964,1.053
2020-06-12,0.917,0.063,0.799,0.874,0.916,0.959,1.045
2020-06-13,0.916,0.062,0.787,0.874,0.916,0.957,1.045
2020-06-14,0.914,0.062,0.797,0.873,0.915,0.956,1.039
2020-06-15,0.916,0.062,0.799,0.873,0.916,0.957,1.035
2020-06-16,0.919,0.062,0.797,0.878,0.921,0.959,1.045
2020-06-17,0.922,0.063,0.799,0.879,0.923,0.964,1.04
2020-06-18,0.926,0.062,0.806,0.882,0.924,0.967,1.048
2020-06-19,0.93,0.063,0.804,0.887,0.93,0.973,1.056
2020-06-20,0.936,0.064,0.815,0.891,0.936,0.979,1.063
2020-06-21,0.943,0.065,0.823,0.897,0.94,0.989,1.067
2020-06-22,0.95,0.066,0.82,0.903,0.949,0.993,1.082
2020-06-23,0.957,0.066,0.844,0.909,0.955,1.001,1.093
2020-06-24,0.964,0.067,0.84,0.919,0.96,1.009,1.097
2020-06-25,0.972,0.068,0.849,0.926,0.968,1.018,1.105
2020-06-26,0.98,0.068,0.852,0.934,0.978,1.024,1.12
2020-06-27,0.99,0.068,0.854,0.945,0.987,1.033,1.122
2020-06-28,0.998,0.07,0.869,0.952,0.996,1.043,1.136
2020-06-29,1.006,0.07,0.863,0.96,1.004,1.051,1.14
2020-06-30,1.014,0.071,0.882,0.965,1.01,1.062,1.161
2020-07-01,1.021,0.07,0.885,0.973,1.021,1.066,1.162
2020-07-02,1.027,0.072,0.897,0.979,1.025,1.073,1.169
