,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.255,0.121,1.039,1.168,1.246,1.333,1.509
2020-03-03,1.244,0.112,1.041,1.164,1.237,1.315,1.487
2020-03-04,1.233,0.107,1.038,1.153,1.228,1.309,1.45
2020-03-05,1.221,0.101,1.041,1.148,1.212,1.292,1.421
2020-03-06,1.208,0.095,1.035,1.138,1.202,1.272,1.403
2020-03-07,1.191,0.088,1.027,1.129,1.187,1.25,1.368
2020-03-08,1.175,0.083,1.018,1.118,1.176,1.23,1.347
2020-03-09,1.158,0.079,1.01,1.103,1.158,1.21,1.322
2020-03-10,1.135,0.074,0.993,1.085,1.133,1.188,1.279
2020-03-11,1.115,0.07,0.976,1.066,1.114,1.163,1.258
2020-03-12,1.093,0.068,0.963,1.046,1.093,1.139,1.228
2020-03-13,1.072,0.067,0.952,1.027,1.071,1.121,1.204
2020-03-14,1.049,0.064,0.932,1.006,1.047,1.089,1.182
2020-03-15,1.028,0.062,0.912,0.984,1.026,1.069,1.158
2020-03-16,1.007,0.061,0.896,0.964,1.006,1.05,1.129
2020-03-17,0.986,0.059,0.871,0.945,0.986,1.026,1.102
2020-03-18,0.965,0.058,0.853,0.927,0.962,1.003,1.082
2020-03-19,0.944,0.056,0.835,0.907,0.944,0.978,1.056
2020-03-20,0.923,0.056,0.816,0.886,0.924,0.958,1.032
2020-03-21,0.904,0.054,0.8,0.868,0.903,0.936,1.019
2020-03-22,0.885,0.054,0.783,0.847,0.884,0.922,0.993
2020-03-23,0.866,0.054,0.764,0.829,0.866,0.903,0.97
2020-03-24,0.85,0.053,0.752,0.812,0.848,0.887,0.948
2020-03-25,0.834,0.053,0.732,0.796,0.833,0.871,0.94
2020-03-26,0.82,0.052,0.723,0.784,0.82,0.852,0.923
2020-03-27,0.805,0.052,0.711,0.767,0.805,0.839,0.904
2020-03-28,0.792,0.052,0.697,0.757,0.79,0.827,0.895
2020-03-29,0.781,0.05,0.687,0.749,0.779,0.813,0.894
2020-03-30,0.769,0.05,0.682,0.735,0.766,0.799,0.874
2020-03-31,0.759,0.049,0.674,0.726,0.756,0.79,0.864
2020-04-01,0.75,0.048,0.664,0.716,0.748,0.784,0.847
2020-04-02,0.743,0.049,0.648,0.707,0.741,0.777,0.836
2020-04-03,0.738,0.05,0.65,0.702,0.738,0.772,0.833
2020-04-04,0.733,0.049,0.64,0.7,0.731,0.765,0.831
2020-04-05,0.729,0.049,0.638,0.695,0.729,0.759,0.827
2020-04-06,0.725,0.048,0.639,0.692,0.724,0.758,0.819
2020-04-07,0.724,0.047,0.636,0.692,0.723,0.755,0.822
2020-04-08,0.722,0.048,0.63,0.691,0.722,0.752,0.822
2020-04-09,0.723,0.049,0.636,0.69,0.72,0.754,0.823
2020-04-10,0.723,0.047,0.643,0.689,0.723,0.755,0.817
2020-04-11,0.724,0.048,0.643,0.69,0.723,0.757,0.817
2020-04-12,0.727,0.048,0.641,0.694,0.725,0.757,0.828
2020-04-13,0.729,0.047,0.638,0.698,0.727,0.761,0.826
2020-04-14,0.733,0.046,0.648,0.701,0.733,0.762,0.827
2020-04-15,0.736,0.046,0.647,0.706,0.733,0.766,0.831
2020-04-16,0.741,0.047,0.654,0.709,0.739,0.772,0.834
2020-04-17,0.746,0.047,0.664,0.714,0.742,0.776,0.846
2020-04-18,0.751,0.048,0.668,0.717,0.748,0.781,0.856
2020-04-19,0.758,0.048,0.666,0.725,0.753,0.79,0.861
2020-04-20,0.761,0.05,0.67,0.725,0.757,0.794,0.854
2020-04-21,0.766,0.051,0.675,0.731,0.765,0.799,0.868
2020-04-22,0.772,0.052,0.678,0.738,0.77,0.804,0.876
2020-04-23,0.778,0.052,0.678,0.743,0.776,0.814,0.884
2020-04-24,0.784,0.051,0.687,0.749,0.781,0.818,0.885
2020-04-25,0.787,0.052,0.691,0.751,0.784,0.822,0.896
2020-04-26,0.792,0.053,0.692,0.755,0.788,0.827,0.903
2020-04-27,0.796,0.052,0.705,0.759,0.794,0.832,0.903
2020-04-28,0.8,0.05,0.708,0.764,0.8,0.835,0.9
2020-04-29,0.805,0.052,0.707,0.77,0.804,0.841,0.907
2020-04-30,0.811,0.053,0.705,0.775,0.811,0.848,0.915
2020-05-01,0.815,0.053,0.712,0.78,0.817,0.85,0.922
2020-05-02,0.819,0.054,0.717,0.78,0.819,0.855,0.926
2020-05-03,0.824,0.056,0.723,0.784,0.823,0.862,0.935
2020-05-04,0.83,0.056,0.723,0.789,0.829,0.868,0.944
2020-05-05,0.834,0.056,0.723,0.794,0.834,0.87,0.95
2020-05-06,0.839,0.056,0.735,0.803,0.838,0.872,0.963
2020-05-07,0.844,0.056,0.743,0.806,0.842,0.878,0.958
2020-05-08,0.848,0.054,0.742,0.814,0.845,0.88,0.964
2020-05-09,0.855,0.054,0.751,0.816,0.854,0.892,0.967
2020-05-10,0.86,0.056,0.755,0.82,0.859,0.898,0.977
2020-05-11,0.863,0.055,0.763,0.827,0.859,0.899,0.977
2020-05-12,0.869,0.055,0.765,0.832,0.866,0.906,0.986
2020-05-13,0.874,0.054,0.769,0.837,0.873,0.911,0.986
2020-05-14,0.88,0.056,0.773,0.844,0.875,0.92,0.995
2020-05-15,0.886,0.055,0.782,0.849,0.885,0.921,1.005
2020-05-16,0.893,0.054,0.791,0.856,0.892,0.929,1.002
2020-05-17,0.902,0.056,0.798,0.862,0.901,0.939,1.013
2020-05-18,0.91,0.058,0.809,0.868,0.905,0.947,1.023
2020-05-19,0.917,0.058,0.814,0.873,0.916,0.956,1.032
2020-05-20,0.923,0.057,0.817,0.883,0.923,0.964,1.036
2020-05-21,0.931,0.056,0.821,0.893,0.929,0.969,1.04
2020-05-22,0.938,0.059,0.823,0.899,0.937,0.976,1.055
2020-05-23,0.946,0.058,0.839,0.906,0.943,0.984,1.066
2020-05-24,0.952,0.06,0.837,0.909,0.95,0.988,1.077
2020-05-25,0.958,0.06,0.85,0.913,0.956,0.998,1.077
2020-05-26,0.965,0.062,0.85,0.923,0.961,1.007,1.086
2020-05-27,0.971,0.064,0.852,0.925,0.969,1.012,1.101
2020-05-28,0.979,0.065,0.86,0.933,0.977,1.022,1.115
2020-05-29,0.987,0.063,0.869,0.944,0.985,1.028,1.114
2020-05-30,0.997,0.066,0.875,0.95,0.996,1.041,1.132
2020-05-31,1.003,0.066,0.883,0.957,1.002,1.045,1.138
2020-06-01,1.01,0.069,0.891,0.96,1.008,1.054,1.145
2020-06-02,1.02,0.068,0.896,0.972,1.019,1.063,1.163
2020-06-03,1.029,0.067,0.908,0.982,1.032,1.073,1.159
2020-06-04,1.036,0.065,0.915,0.99,1.035,1.081,1.159
2020-06-05,1.042,0.065,0.923,0.994,1.044,1.085,1.174
2020-06-06,1.05,0.064,0.928,1.004,1.046,1.091,1.184
2020-06-07,1.056,0.063,0.93,1.013,1.052,1.098,1.186
2020-06-08,1.062,0.064,0.943,1.018,1.062,1.102,1.189
2020-06-09,1.065,0.066,0.936,1.023,1.063,1.108,1.202
2020-06-10,1.072,0.065,0.948,1.023,1.071,1.116,1.2
2020-06-11,1.076,0.069,0.95,1.025,1.078,1.12,1.211
2020-06-12,1.081,0.067,0.96,1.033,1.082,1.124,1.22
2020-06-13,1.083,0.067,0.966,1.035,1.083,1.127,1.215
2020-06-14,1.086,0.068,0.959,1.041,1.082,1.132,1.225
2020-06-15,1.089,0.07,0.965,1.04,1.084,1.133,1.236
2020-06-16,1.089,0.068,0.962,1.043,1.084,1.132,1.237
2020-06-17,1.089,0.068,0.957,1.039,1.087,1.131,1.232
2020-06-18,1.091,0.069,0.96,1.042,1.087,1.141,1.224
2020-06-19,1.095,0.07,0.964,1.043,1.092,1.147,1.23
2020-06-20,1.096,0.068,0.974,1.049,1.092,1.144,1.234
2020-06-21,1.098,0.069,0.968,1.05,1.097,1.144,1.236
2020-06-22,1.098,0.068,0.966,1.052,1.098,1.143,1.238
2020-06-23,1.099,0.07,0.968,1.048,1.095,1.144,1.237
2020-06-24,1.099,0.067,0.979,1.056,1.094,1.144,1.235
2020-06-25,1.101,0.068,0.971,1.055,1.098,1.146,1.239
2020-06-26,1.102,0.068,0.972,1.057,1.098,1.147,1.231
2020-06-27,1.105,0.066,0.975,1.061,1.102,1.151,1.233
2020-06-28,1.106,0.068,0.98,1.059,1.103,1.151,1.241
2020-06-29,1.104,0.068,0.977,1.057,1.103,1.15,1.25
2020-06-30,1.101,0.071,0.971,1.053,1.101,1.147,1.248
2020-07-01,1.101,0.07,0.977,1.051,1.097,1.147,1.241
2020-07-02,1.099,0.067,0.972,1.05,1.099,1.144,1.232
2020-07-03,1.095,0.068,0.966,1.048,1.096,1.139,1.239
2020-07-04,1.092,0.069,0.967,1.043,1.092,1.139,1.233
