,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,2.216,0.176,1.887,2.096,2.209,2.326,2.601
2020-03-03,2.136,0.163,1.813,2.026,2.131,2.238,2.485
2020-03-04,2.061,0.151,1.772,1.957,2.06,2.148,2.392
2020-03-05,1.978,0.138,1.719,1.881,1.974,2.066,2.256
2020-03-06,1.885,0.125,1.645,1.802,1.882,1.967,2.133
2020-03-07,1.788,0.117,1.581,1.703,1.787,1.862,2.03
2020-03-08,1.689,0.104,1.495,1.617,1.683,1.759,1.917
2020-03-09,1.597,0.098,1.423,1.529,1.589,1.659,1.799
2020-03-10,1.503,0.092,1.337,1.441,1.502,1.559,1.702
2020-03-11,1.411,0.087,1.244,1.351,1.409,1.465,1.587
2020-03-12,1.326,0.084,1.173,1.269,1.322,1.379,1.497
2020-03-13,1.248,0.077,1.115,1.194,1.25,1.294,1.418
2020-03-14,1.176,0.073,1.039,1.126,1.175,1.227,1.318
2020-03-15,1.108,0.07,0.979,1.059,1.106,1.153,1.253
2020-03-16,1.046,0.065,0.925,1.0,1.047,1.092,1.171
2020-03-17,0.991,0.061,0.873,0.952,0.992,1.032,1.106
2020-03-18,0.943,0.06,0.832,0.901,0.944,0.98,1.064
2020-03-19,0.898,0.059,0.794,0.859,0.895,0.934,1.019
2020-03-20,0.855,0.054,0.76,0.817,0.85,0.89,0.972
2020-03-21,0.815,0.053,0.715,0.776,0.815,0.851,0.924
2020-03-22,0.779,0.051,0.682,0.743,0.779,0.812,0.88
2020-03-23,0.747,0.049,0.65,0.713,0.744,0.779,0.846
2020-03-24,0.716,0.048,0.624,0.684,0.715,0.749,0.811
2020-03-25,0.689,0.045,0.603,0.657,0.687,0.72,0.777
2020-03-26,0.666,0.043,0.585,0.636,0.666,0.694,0.757
2020-03-27,0.645,0.043,0.565,0.616,0.643,0.673,0.732
2020-03-28,0.625,0.042,0.543,0.597,0.626,0.652,0.71
2020-03-29,0.606,0.04,0.529,0.579,0.604,0.633,0.686
2020-03-30,0.59,0.04,0.514,0.562,0.589,0.618,0.668
2020-03-31,0.576,0.04,0.505,0.546,0.577,0.602,0.657
2020-04-01,0.563,0.039,0.49,0.535,0.562,0.588,0.643
2020-04-02,0.551,0.038,0.477,0.524,0.551,0.576,0.626
2020-04-03,0.54,0.039,0.466,0.512,0.541,0.566,0.617
2020-04-04,0.531,0.039,0.458,0.504,0.53,0.557,0.613
2020-04-05,0.521,0.038,0.448,0.494,0.522,0.548,0.599
2020-04-06,0.514,0.038,0.44,0.489,0.514,0.539,0.59
2020-04-07,0.507,0.038,0.433,0.483,0.507,0.531,0.58
2020-04-08,0.502,0.037,0.433,0.479,0.502,0.528,0.57
2020-04-09,0.497,0.036,0.428,0.473,0.497,0.521,0.569
2020-04-10,0.493,0.037,0.42,0.468,0.495,0.519,0.566
2020-04-11,0.492,0.036,0.423,0.466,0.492,0.516,0.566
2020-04-12,0.49,0.036,0.422,0.465,0.491,0.515,0.558
