,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.508,0.139,1.277,1.412,1.5,1.588,1.815
2020-03-08,1.483,0.13,1.262,1.395,1.471,1.569,1.761
2020-03-09,1.457,0.12,1.234,1.374,1.445,1.536,1.719
2020-03-10,1.428,0.112,1.222,1.349,1.424,1.501,1.652
2020-03-11,1.398,0.103,1.206,1.325,1.398,1.467,1.604
2020-03-12,1.364,0.098,1.178,1.299,1.362,1.427,1.56
2020-03-13,1.332,0.091,1.154,1.27,1.33,1.392,1.511
2020-03-14,1.298,0.083,1.144,1.24,1.294,1.354,1.466
2020-03-15,1.265,0.081,1.113,1.208,1.259,1.319,1.424
2020-03-16,1.231,0.077,1.096,1.179,1.23,1.28,1.388
2020-03-17,1.202,0.074,1.065,1.15,1.199,1.248,1.365
2020-03-18,1.173,0.072,1.039,1.121,1.17,1.221,1.32
2020-03-19,1.148,0.069,1.022,1.1,1.146,1.192,1.292
2020-03-20,1.122,0.066,0.998,1.078,1.119,1.163,1.258
2020-03-21,1.098,0.066,0.973,1.056,1.096,1.139,1.238
2020-03-22,1.076,0.064,0.959,1.034,1.074,1.119,1.206
2020-03-23,1.058,0.061,0.946,1.017,1.056,1.098,1.182
2020-03-24,1.041,0.061,0.929,1.002,1.038,1.082,1.168
2020-03-25,1.025,0.06,0.905,0.984,1.024,1.064,1.151
2020-03-26,1.01,0.062,0.89,0.972,1.01,1.049,1.137
2020-03-27,0.996,0.062,0.877,0.951,0.993,1.043,1.114
2020-03-28,0.983,0.061,0.876,0.941,0.983,1.027,1.104
2020-03-29,0.974,0.06,0.857,0.928,0.973,1.015,1.093
2020-03-30,0.964,0.059,0.855,0.924,0.963,1.003,1.087
2020-03-31,0.953,0.059,0.84,0.913,0.953,0.991,1.073
2020-04-01,0.944,0.061,0.827,0.899,0.941,0.984,1.066
2020-04-02,0.938,0.059,0.823,0.896,0.938,0.977,1.054
2020-04-03,0.932,0.059,0.823,0.89,0.933,0.975,1.045
2020-04-04,0.924,0.058,0.813,0.884,0.925,0.959,1.039
2020-04-05,0.915,0.059,0.798,0.878,0.913,0.95,1.034
2020-04-06,0.907,0.059,0.794,0.867,0.903,0.947,1.026
2020-04-07,0.899,0.059,0.787,0.861,0.897,0.934,1.019
2020-04-08,0.892,0.06,0.778,0.853,0.889,0.931,1.011
2020-04-09,0.887,0.059,0.776,0.849,0.884,0.925,1.009
2020-04-10,0.881,0.057,0.778,0.842,0.881,0.918,1.002
2020-04-11,0.876,0.058,0.765,0.832,0.877,0.915,1.002
2020-04-12,0.87,0.057,0.765,0.829,0.866,0.908,0.991
2020-04-13,0.863,0.057,0.757,0.821,0.861,0.899,0.978
2020-04-14,0.858,0.057,0.751,0.818,0.856,0.897,0.977
2020-04-15,0.851,0.055,0.749,0.812,0.847,0.888,0.965
2020-04-16,0.846,0.055,0.748,0.805,0.845,0.883,0.957
2020-04-17,0.841,0.055,0.74,0.802,0.84,0.876,0.951
2020-04-18,0.839,0.055,0.738,0.8,0.838,0.877,0.947
2020-04-19,0.835,0.053,0.737,0.8,0.833,0.87,0.946
2020-04-20,0.834,0.053,0.736,0.797,0.835,0.869,0.94
2020-04-21,0.833,0.053,0.731,0.798,0.83,0.868,0.936
2020-04-22,0.832,0.053,0.733,0.798,0.828,0.867,0.954
2020-04-23,0.831,0.055,0.73,0.793,0.828,0.865,0.951
2020-04-24,0.832,0.054,0.734,0.795,0.83,0.867,0.943
2020-04-25,0.83,0.053,0.732,0.795,0.828,0.865,0.94
2020-04-26,0.83,0.053,0.724,0.794,0.829,0.863,0.934
2020-04-27,0.828,0.054,0.725,0.79,0.828,0.864,0.936
