,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.288,0.129,1.063,1.203,1.278,1.374,1.561
2020-03-08,1.275,0.123,1.052,1.189,1.265,1.359,1.538
2020-03-09,1.261,0.117,1.049,1.175,1.258,1.336,1.498
2020-03-10,1.246,0.109,1.052,1.172,1.24,1.322,1.47
2020-03-11,1.228,0.104,1.034,1.158,1.223,1.296,1.432
2020-03-12,1.209,0.098,1.024,1.14,1.205,1.273,1.406
2020-03-13,1.19,0.091,1.019,1.128,1.183,1.253,1.374
2020-03-14,1.171,0.087,1.009,1.11,1.164,1.232,1.344
2020-03-15,1.15,0.082,1.003,1.094,1.146,1.201,1.315
2020-03-16,1.133,0.079,0.982,1.081,1.128,1.18,1.294
2020-03-17,1.117,0.078,0.979,1.063,1.114,1.167,1.277
2020-03-18,1.1,0.076,0.959,1.049,1.098,1.148,1.256
2020-03-19,1.086,0.072,0.957,1.035,1.085,1.13,1.242
2020-03-20,1.072,0.07,0.941,1.023,1.069,1.115,1.223
2020-03-21,1.056,0.067,0.93,1.01,1.052,1.101,1.196
2020-03-22,1.044,0.065,0.925,1.001,1.04,1.085,1.18
2020-03-23,1.032,0.063,0.916,0.989,1.027,1.075,1.155
2020-03-24,1.02,0.064,0.896,0.977,1.018,1.064,1.147
2020-03-25,1.01,0.065,0.882,0.967,1.007,1.053,1.144
2020-03-26,1.002,0.064,0.881,0.958,0.999,1.045,1.131
2020-03-27,0.993,0.061,0.875,0.951,0.991,1.033,1.12
2020-03-28,0.986,0.061,0.872,0.944,0.985,1.025,1.11
2020-03-29,0.978,0.061,0.858,0.934,0.98,1.016,1.105
2020-03-30,0.971,0.061,0.856,0.931,0.969,1.011,1.1
2020-03-31,0.967,0.059,0.855,0.925,0.965,1.007,1.09
2020-04-01,0.96,0.06,0.839,0.92,0.957,1.0,1.081
2020-04-02,0.954,0.06,0.837,0.912,0.951,0.993,1.08
2020-04-03,0.947,0.061,0.829,0.907,0.949,0.987,1.06
2020-04-04,0.943,0.061,0.816,0.901,0.942,0.983,1.061
2020-04-05,0.936,0.059,0.819,0.896,0.934,0.976,1.054
2020-04-06,0.93,0.058,0.814,0.893,0.928,0.965,1.058
2020-04-07,0.923,0.06,0.81,0.884,0.92,0.961,1.055
2020-04-08,0.918,0.059,0.803,0.876,0.917,0.954,1.042
2020-04-09,0.912,0.06,0.798,0.872,0.908,0.952,1.034
2020-04-10,0.907,0.059,0.796,0.867,0.906,0.944,1.021
2020-04-11,0.899,0.058,0.792,0.859,0.899,0.938,1.015
2020-04-12,0.893,0.056,0.784,0.855,0.892,0.93,1.004
2020-04-13,0.888,0.057,0.779,0.849,0.887,0.925,0.998
2020-04-14,0.883,0.059,0.773,0.842,0.883,0.919,1.001
2020-04-15,0.877,0.06,0.759,0.837,0.877,0.917,0.995
2020-04-16,0.871,0.059,0.753,0.832,0.871,0.913,0.98
2020-04-17,0.866,0.06,0.755,0.824,0.867,0.903,0.986
2020-04-18,0.862,0.06,0.752,0.821,0.861,0.902,0.983
2020-04-19,0.858,0.059,0.751,0.817,0.856,0.895,0.985
2020-04-20,0.854,0.059,0.742,0.816,0.853,0.892,0.981
2020-04-21,0.85,0.059,0.742,0.81,0.85,0.888,0.97
2020-04-22,0.849,0.057,0.741,0.812,0.849,0.883,0.96
2020-04-23,0.848,0.058,0.74,0.809,0.847,0.886,0.963
2020-04-24,0.845,0.058,0.742,0.805,0.843,0.883,0.969
2020-04-25,0.843,0.058,0.737,0.806,0.839,0.88,0.969
2020-04-26,0.841,0.057,0.731,0.804,0.84,0.877,0.962
2020-04-27,0.842,0.057,0.732,0.802,0.842,0.878,0.958
2020-04-28,0.839,0.055,0.738,0.802,0.838,0.874,0.949
2020-04-29,0.838,0.056,0.731,0.799,0.84,0.875,0.948
2020-04-30,0.837,0.055,0.733,0.8,0.836,0.873,0.953
2020-05-01,0.836,0.054,0.736,0.798,0.834,0.874,0.944
2020-05-02,0.835,0.055,0.73,0.795,0.836,0.871,0.947
2020-05-03,0.834,0.053,0.733,0.797,0.834,0.87,0.941
2020-05-04,0.833,0.054,0.731,0.794,0.83,0.871,0.937
2020-05-05,0.833,0.055,0.731,0.794,0.83,0.872,0.936
2020-05-06,0.831,0.054,0.732,0.794,0.831,0.868,0.94
2020-05-07,0.829,0.056,0.717,0.789,0.826,0.867,0.935
2020-05-08,0.829,0.055,0.723,0.792,0.827,0.864,0.939
2020-05-09,0.824,0.053,0.726,0.786,0.825,0.862,0.925
2020-05-10,0.821,0.054,0.721,0.782,0.82,0.86,0.924
2020-05-11,0.819,0.055,0.716,0.779,0.817,0.857,0.933
2020-05-12,0.813,0.054,0.713,0.775,0.814,0.849,0.922
2020-05-13,0.808,0.053,0.711,0.771,0.806,0.84,0.917
2020-05-14,0.804,0.053,0.709,0.769,0.801,0.839,0.922
2020-05-15,0.8,0.055,0.698,0.764,0.797,0.831,0.922
2020-05-16,0.796,0.056,0.697,0.758,0.794,0.832,0.914
2020-05-17,0.792,0.056,0.692,0.754,0.79,0.829,0.906
2020-05-18,0.787,0.056,0.681,0.748,0.788,0.822,0.901
2020-05-19,0.782,0.055,0.679,0.746,0.778,0.82,0.893
2020-05-20,0.779,0.057,0.671,0.742,0.778,0.817,0.898
2020-05-21,0.774,0.055,0.666,0.736,0.773,0.811,0.883
2020-05-22,0.772,0.054,0.672,0.734,0.771,0.809,0.881
2020-05-23,0.768,0.054,0.67,0.729,0.768,0.804,0.877
2020-05-24,0.763,0.053,0.665,0.727,0.763,0.798,0.878
2020-05-25,0.759,0.054,0.661,0.721,0.758,0.793,0.875
2020-05-26,0.757,0.054,0.654,0.72,0.755,0.79,0.87
2020-05-27,0.755,0.055,0.657,0.716,0.755,0.789,0.862
2020-05-28,0.753,0.053,0.652,0.719,0.751,0.787,0.863
2020-05-29,0.751,0.053,0.647,0.714,0.748,0.784,0.856
2020-05-30,0.748,0.052,0.652,0.714,0.743,0.781,0.859
2020-05-31,0.748,0.052,0.653,0.714,0.745,0.78,0.86
2020-06-01,0.748,0.052,0.649,0.713,0.746,0.782,0.86
2020-06-02,0.749,0.052,0.66,0.712,0.745,0.782,0.86
2020-06-03,0.751,0.053,0.656,0.716,0.746,0.785,0.861
2020-06-04,0.756,0.054,0.659,0.718,0.751,0.79,0.874
2020-06-05,0.76,0.054,0.664,0.723,0.755,0.798,0.874
2020-06-06,0.766,0.057,0.667,0.725,0.761,0.805,0.885
2020-06-07,0.774,0.056,0.671,0.733,0.772,0.813,0.882
2020-06-08,0.783,0.057,0.67,0.742,0.783,0.82,0.897
2020-06-09,0.792,0.058,0.673,0.756,0.792,0.829,0.905
2020-06-10,0.804,0.059,0.682,0.768,0.802,0.841,0.919
2020-06-11,0.818,0.058,0.699,0.78,0.819,0.858,0.928
2020-06-12,0.833,0.06,0.717,0.794,0.832,0.873,0.952
2020-06-13,0.848,0.061,0.727,0.808,0.845,0.888,0.971
2020-06-14,0.865,0.062,0.743,0.821,0.865,0.906,0.99
2020-06-15,0.881,0.062,0.758,0.842,0.879,0.925,1.007
2020-06-16,0.899,0.063,0.777,0.855,0.897,0.94,1.028
2020-06-17,0.915,0.063,0.797,0.869,0.914,0.962,1.037
2020-06-18,0.935,0.064,0.805,0.893,0.931,0.978,1.069
2020-06-19,0.952,0.064,0.832,0.907,0.951,0.998,1.077
2020-06-20,0.969,0.066,0.852,0.921,0.967,1.014,1.107
2020-06-21,0.986,0.067,0.863,0.94,0.984,1.033,1.12
2020-06-22,1.005,0.068,0.882,0.956,1.004,1.05,1.142
2020-06-23,1.02,0.071,0.894,0.967,1.018,1.067,1.157
2020-06-24,1.035,0.072,0.9,0.984,1.034,1.084,1.178
2020-06-25,1.051,0.074,0.912,1.001,1.05,1.102,1.2
2020-06-26,1.069,0.078,0.92,1.015,1.068,1.123,1.232
2020-06-27,1.087,0.08,0.939,1.029,1.087,1.143,1.25
2020-06-28,1.102,0.08,0.944,1.045,1.099,1.159,1.256
2020-06-29,1.116,0.081,0.957,1.062,1.116,1.17,1.273
2020-06-30,1.128,0.081,0.965,1.076,1.129,1.18,1.285
2020-07-01,1.138,0.084,0.975,1.083,1.138,1.195,1.296
2020-07-02,1.149,0.084,0.989,1.093,1.149,1.201,1.327
2020-07-03,1.159,0.083,1.0,1.102,1.158,1.216,1.325
2020-07-04,1.166,0.082,1.007,1.112,1.166,1.221,1.331
2020-07-05,1.175,0.081,1.014,1.12,1.175,1.229,1.333
2020-07-06,1.18,0.077,1.03,1.124,1.182,1.236,1.326
2020-07-07,1.186,0.077,1.037,1.13,1.184,1.237,1.333
2020-07-08,1.19,0.076,1.045,1.138,1.191,1.238,1.352
2020-07-09,1.191,0.077,1.048,1.142,1.191,1.241,1.338
2020-07-10,1.191,0.079,1.05,1.134,1.191,1.245,1.348
2020-07-11,1.191,0.078,1.045,1.137,1.194,1.243,1.343
