,mean,std,2.5%,25%,median,75%,97.5%
2020-03-06,1.216,0.12,1.007,1.135,1.207,1.293,1.475
2020-03-07,1.2,0.114,0.995,1.118,1.192,1.275,1.445
2020-03-08,1.183,0.107,0.992,1.11,1.176,1.25,1.419
2020-03-09,1.166,0.098,0.988,1.1,1.166,1.232,1.361
2020-03-10,1.148,0.093,0.976,1.085,1.145,1.208,1.339
2020-03-11,1.129,0.088,0.964,1.066,1.126,1.181,1.306
2020-03-12,1.108,0.083,0.953,1.051,1.108,1.162,1.285
2020-03-13,1.086,0.079,0.942,1.033,1.086,1.137,1.252
2020-03-14,1.061,0.074,0.924,1.01,1.058,1.111,1.208
2020-03-15,1.04,0.071,0.909,0.993,1.035,1.088,1.19
2020-03-16,1.016,0.067,0.892,0.971,1.013,1.058,1.156
2020-03-17,0.992,0.064,0.868,0.948,0.991,1.038,1.117
2020-03-18,0.969,0.063,0.849,0.926,0.969,1.009,1.091
2020-03-19,0.946,0.061,0.836,0.904,0.944,0.985,1.075
2020-03-20,0.925,0.058,0.819,0.883,0.922,0.963,1.044
2020-03-21,0.905,0.057,0.804,0.864,0.902,0.942,1.024
2020-03-22,0.885,0.056,0.786,0.848,0.882,0.92,1.003
2020-03-23,0.865,0.055,0.765,0.828,0.862,0.9,0.986
2020-03-24,0.846,0.055,0.746,0.808,0.843,0.88,0.96
2020-03-25,0.829,0.053,0.725,0.795,0.827,0.864,0.935
2020-03-26,0.814,0.051,0.713,0.78,0.812,0.847,0.92
2020-03-27,0.799,0.053,0.694,0.762,0.795,0.835,0.907
2020-03-28,0.785,0.052,0.688,0.751,0.781,0.817,0.894
2020-03-29,0.771,0.052,0.672,0.735,0.768,0.806,0.874
2020-03-30,0.758,0.053,0.661,0.724,0.755,0.793,0.859
2020-03-31,0.746,0.053,0.653,0.707,0.744,0.784,0.854
2020-04-01,0.737,0.053,0.635,0.699,0.734,0.772,0.844
2020-04-02,0.73,0.053,0.634,0.691,0.73,0.765,0.832
2020-04-03,0.723,0.051,0.627,0.686,0.723,0.758,0.823
2020-04-04,0.716,0.05,0.625,0.68,0.716,0.75,0.817
2020-04-05,0.708,0.05,0.619,0.673,0.705,0.743,0.806
2020-04-06,0.702,0.049,0.611,0.669,0.7,0.735,0.806
2020-04-07,0.697,0.049,0.608,0.666,0.695,0.728,0.797
2020-04-08,0.694,0.048,0.608,0.663,0.693,0.728,0.793
2020-04-09,0.692,0.047,0.607,0.66,0.691,0.723,0.79
2020-04-10,0.69,0.046,0.602,0.657,0.687,0.721,0.791
2020-04-11,0.688,0.046,0.607,0.657,0.685,0.717,0.784
2020-04-12,0.687,0.046,0.598,0.655,0.686,0.718,0.78
2020-04-13,0.686,0.047,0.597,0.655,0.682,0.717,0.781
2020-04-14,0.688,0.047,0.605,0.655,0.687,0.717,0.782
2020-04-15,0.688,0.047,0.602,0.656,0.687,0.718,0.785
2020-04-16,0.689,0.049,0.603,0.653,0.685,0.722,0.789
2020-04-17,0.691,0.049,0.601,0.656,0.688,0.724,0.795
2020-04-18,0.695,0.05,0.608,0.661,0.693,0.729,0.802
2020-04-19,0.697,0.05,0.606,0.661,0.694,0.728,0.806
2020-04-20,0.702,0.051,0.607,0.666,0.7,0.736,0.808
2020-04-21,0.706,0.051,0.615,0.672,0.703,0.74,0.814
2020-04-22,0.713,0.052,0.614,0.678,0.71,0.746,0.821
2020-04-23,0.718,0.051,0.621,0.685,0.717,0.751,0.821
2020-04-24,0.725,0.05,0.627,0.691,0.726,0.756,0.826
2020-04-25,0.732,0.052,0.63,0.696,0.736,0.767,0.838
2020-04-26,0.741,0.053,0.637,0.703,0.741,0.775,0.846
2020-04-27,0.75,0.054,0.648,0.712,0.748,0.787,0.864
2020-04-28,0.76,0.054,0.659,0.72,0.758,0.796,0.871
2020-04-29,0.77,0.055,0.665,0.732,0.767,0.806,0.883
2020-04-30,0.781,0.055,0.681,0.746,0.779,0.816,0.895
2020-05-01,0.793,0.055,0.694,0.754,0.788,0.828,0.907
2020-05-02,0.806,0.057,0.704,0.763,0.805,0.842,0.927
2020-05-03,0.819,0.057,0.715,0.78,0.815,0.854,0.94
2020-05-04,0.834,0.057,0.734,0.793,0.834,0.87,0.954
2020-05-05,0.849,0.058,0.744,0.808,0.849,0.887,0.966
2020-05-06,0.863,0.058,0.758,0.825,0.862,0.899,0.977
2020-05-07,0.881,0.06,0.771,0.84,0.879,0.92,1.0
2020-05-08,0.898,0.063,0.782,0.854,0.896,0.935,1.023
2020-05-09,0.914,0.065,0.798,0.867,0.912,0.956,1.05
2020-05-10,0.93,0.066,0.811,0.884,0.927,0.973,1.065
2020-05-11,0.947,0.066,0.832,0.902,0.94,0.989,1.077
2020-05-12,0.963,0.068,0.843,0.917,0.961,1.007,1.109
2020-05-13,0.981,0.07,0.852,0.932,0.975,1.029,1.114
2020-05-14,0.997,0.072,0.864,0.948,0.993,1.048,1.138
2020-05-15,1.015,0.075,0.874,0.966,1.009,1.065,1.162
2020-05-16,1.031,0.074,0.897,0.98,1.028,1.078,1.191
2020-05-17,1.045,0.076,0.906,0.993,1.044,1.096,1.204
2020-05-18,1.06,0.075,0.932,1.007,1.06,1.108,1.217
2020-05-19,1.071,0.075,0.935,1.017,1.065,1.118,1.224
2020-05-20,1.079,0.078,0.925,1.029,1.076,1.127,1.25
2020-05-21,1.089,0.079,0.937,1.037,1.084,1.139,1.257
2020-05-22,1.095,0.079,0.937,1.04,1.095,1.148,1.261
2020-05-23,1.101,0.078,0.959,1.049,1.099,1.152,1.265
2020-05-24,1.103,0.079,0.959,1.047,1.103,1.151,1.265
2020-05-25,1.104,0.08,0.949,1.05,1.099,1.16,1.258
2020-05-26,1.104,0.081,0.946,1.047,1.103,1.156,1.272
2020-05-27,1.099,0.08,0.949,1.044,1.099,1.152,1.259
2020-05-28,1.096,0.08,0.952,1.042,1.093,1.148,1.264
2020-05-29,1.087,0.082,0.932,1.029,1.083,1.14,1.25
2020-05-30,1.076,0.08,0.927,1.02,1.072,1.132,1.245
2020-05-31,1.063,0.081,0.923,1.008,1.056,1.118,1.229
2020-06-01,1.05,0.078,0.904,0.994,1.044,1.102,1.214
2020-06-02,1.035,0.076,0.9,0.983,1.031,1.085,1.196
2020-06-03,1.021,0.077,0.881,0.966,1.017,1.069,1.181
2020-06-04,1.004,0.075,0.871,0.948,1.001,1.053,1.16
2020-06-05,0.988,0.074,0.851,0.933,0.984,1.037,1.139
2020-06-06,0.973,0.073,0.843,0.923,0.973,1.021,1.121
2020-06-07,0.96,0.07,0.83,0.911,0.956,1.003,1.102
2020-06-08,0.95,0.069,0.814,0.902,0.948,0.999,1.086
2020-06-09,0.94,0.067,0.814,0.896,0.938,0.985,1.076
2020-06-10,0.933,0.065,0.81,0.888,0.93,0.976,1.067
2020-06-11,0.928,0.065,0.802,0.883,0.927,0.969,1.057
2020-06-12,0.922,0.065,0.805,0.876,0.919,0.963,1.052
2020-06-13,0.917,0.063,0.807,0.872,0.917,0.957,1.048
2020-06-14,0.916,0.062,0.794,0.873,0.915,0.958,1.04
2020-06-15,0.917,0.063,0.805,0.874,0.916,0.957,1.045
2020-06-16,0.919,0.062,0.804,0.878,0.917,0.957,1.044
