,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.483,0.142,1.244,1.383,1.465,1.579,1.772
2020-03-04,1.458,0.132,1.228,1.366,1.452,1.536,1.743
2020-03-05,1.426,0.122,1.208,1.342,1.418,1.5,1.7
2020-03-06,1.399,0.111,1.196,1.32,1.395,1.47,1.634
2020-03-07,1.364,0.104,1.175,1.292,1.366,1.428,1.573
2020-03-08,1.331,0.098,1.144,1.263,1.328,1.393,1.53
2020-03-09,1.292,0.093,1.123,1.228,1.288,1.357,1.481
2020-03-10,1.251,0.086,1.092,1.189,1.247,1.313,1.427
2020-03-11,1.213,0.081,1.065,1.156,1.208,1.263,1.383
2020-03-12,1.174,0.076,1.033,1.122,1.174,1.223,1.322
2020-03-13,1.133,0.074,0.995,1.08,1.132,1.182,1.28
2020-03-14,1.096,0.073,0.957,1.046,1.095,1.144,1.233
2020-03-15,1.057,0.07,0.929,1.007,1.054,1.102,1.208
2020-03-16,1.021,0.068,0.898,0.974,1.019,1.065,1.168
2020-03-17,0.984,0.066,0.866,0.939,0.983,1.026,1.127
2020-03-18,0.952,0.063,0.833,0.907,0.952,0.991,1.086
2020-03-19,0.921,0.06,0.805,0.88,0.921,0.959,1.043
2020-03-20,0.893,0.058,0.783,0.855,0.892,0.929,1.017
2020-03-21,0.867,0.057,0.762,0.827,0.866,0.903,0.989
2020-03-22,0.843,0.056,0.736,0.806,0.841,0.878,0.958
2020-03-23,0.82,0.054,0.716,0.783,0.819,0.856,0.925
2020-03-24,0.8,0.052,0.705,0.764,0.8,0.834,0.902
2020-03-25,0.781,0.051,0.685,0.747,0.782,0.813,0.882
2020-03-26,0.766,0.051,0.671,0.732,0.765,0.801,0.864
2020-03-27,0.752,0.052,0.655,0.717,0.75,0.79,0.856
2020-03-28,0.74,0.051,0.642,0.706,0.738,0.774,0.838
2020-03-29,0.73,0.05,0.637,0.695,0.73,0.762,0.828
2020-03-30,0.72,0.049,0.624,0.688,0.718,0.756,0.818
2020-03-31,0.713,0.048,0.627,0.68,0.71,0.746,0.809
2020-04-01,0.709,0.048,0.618,0.675,0.709,0.739,0.806
2020-04-02,0.705,0.047,0.615,0.671,0.701,0.735,0.801
2020-04-03,0.703,0.047,0.616,0.67,0.701,0.733,0.801
2020-04-04,0.702,0.046,0.616,0.67,0.699,0.731,0.8
2020-04-05,0.703,0.046,0.613,0.673,0.702,0.735,0.796
2020-04-06,0.705,0.047,0.62,0.672,0.706,0.737,0.795
2020-04-07,0.708,0.046,0.622,0.676,0.705,0.738,0.806
2020-04-08,0.712,0.047,0.625,0.677,0.709,0.743,0.809
2020-04-09,0.717,0.047,0.632,0.684,0.716,0.746,0.812
2020-04-10,0.72,0.049,0.631,0.685,0.718,0.752,0.825
2020-04-11,0.727,0.049,0.633,0.693,0.727,0.76,0.828
2020-04-12,0.734,0.049,0.639,0.702,0.733,0.766,0.83
2020-04-13,0.74,0.05,0.642,0.708,0.741,0.772,0.841
2020-04-14,0.746,0.051,0.654,0.71,0.746,0.777,0.852
2020-04-15,0.75,0.05,0.656,0.719,0.75,0.783,0.854
2020-04-16,0.756,0.051,0.66,0.722,0.752,0.789,0.856
2020-04-17,0.76,0.051,0.663,0.723,0.758,0.795,0.868
2020-04-18,0.765,0.053,0.666,0.727,0.763,0.801,0.866
2020-04-19,0.769,0.054,0.671,0.732,0.767,0.807,0.87
2020-04-20,0.773,0.055,0.672,0.734,0.773,0.808,0.887
2020-04-21,0.775,0.054,0.676,0.737,0.775,0.809,0.892
2020-04-22,0.778,0.055,0.678,0.741,0.777,0.812,0.897
2020-04-23,0.782,0.056,0.676,0.743,0.78,0.817,0.902
2020-04-24,0.784,0.055,0.678,0.747,0.783,0.821,0.894
2020-04-25,0.787,0.055,0.687,0.748,0.785,0.823,0.898
2020-04-26,0.789,0.055,0.694,0.751,0.783,0.823,0.912
2020-04-27,0.789,0.055,0.691,0.749,0.785,0.825,0.904
2020-04-28,0.79,0.056,0.692,0.748,0.787,0.826,0.906
2020-04-29,0.79,0.056,0.694,0.747,0.788,0.829,0.903
2020-04-30,0.79,0.056,0.688,0.748,0.79,0.826,0.908
2020-05-01,0.791,0.057,0.683,0.75,0.787,0.827,0.912
2020-05-02,0.79,0.058,0.674,0.752,0.788,0.826,0.91
2020-05-03,0.789,0.056,0.681,0.752,0.788,0.825,0.901
2020-05-04,0.788,0.057,0.68,0.751,0.787,0.823,0.902
2020-05-05,0.787,0.056,0.683,0.748,0.785,0.826,0.896
2020-05-06,0.787,0.056,0.68,0.751,0.786,0.827,0.9
2020-05-07,0.784,0.054,0.68,0.747,0.784,0.819,0.887
2020-05-08,0.785,0.055,0.681,0.751,0.784,0.82,0.894
2020-05-09,0.784,0.053,0.675,0.749,0.785,0.817,0.889
2020-05-10,0.784,0.052,0.682,0.749,0.785,0.819,0.885
2020-05-11,0.786,0.053,0.683,0.751,0.786,0.823,0.884
2020-05-12,0.787,0.053,0.682,0.751,0.787,0.825,0.885
2020-05-13,0.79,0.055,0.683,0.75,0.788,0.826,0.9
2020-05-14,0.792,0.054,0.697,0.753,0.792,0.828,0.901
2020-05-15,0.795,0.053,0.694,0.762,0.794,0.827,0.908
2020-05-16,0.799,0.054,0.697,0.763,0.797,0.833,0.911
2020-05-17,0.805,0.053,0.704,0.77,0.803,0.842,0.911
2020-05-18,0.81,0.054,0.712,0.775,0.81,0.845,0.923
2020-05-19,0.815,0.055,0.715,0.775,0.813,0.851,0.931
2020-05-20,0.819,0.055,0.718,0.78,0.818,0.858,0.93
2020-05-21,0.824,0.057,0.717,0.786,0.823,0.865,0.941
2020-05-22,0.831,0.059,0.723,0.79,0.829,0.868,0.947
2020-05-23,0.838,0.058,0.729,0.796,0.838,0.88,0.949
2020-05-24,0.843,0.059,0.734,0.801,0.843,0.884,0.954
2020-05-25,0.851,0.058,0.746,0.81,0.849,0.894,0.958
2020-05-26,0.856,0.061,0.742,0.815,0.853,0.898,0.983
2020-05-27,0.863,0.063,0.749,0.817,0.862,0.904,0.997
2020-05-28,0.866,0.063,0.754,0.822,0.868,0.906,0.994
2020-05-29,0.87,0.062,0.752,0.83,0.867,0.909,1.006
2020-05-30,0.874,0.061,0.757,0.83,0.871,0.914,0.994
2020-05-31,0.878,0.061,0.761,0.835,0.879,0.918,0.997
2020-06-01,0.88,0.061,0.762,0.836,0.882,0.919,1.003
2020-06-02,0.882,0.062,0.763,0.84,0.88,0.926,1.002
2020-06-03,0.884,0.063,0.764,0.842,0.884,0.929,1.006
2020-06-04,0.884,0.063,0.759,0.843,0.884,0.926,1.006
2020-06-05,0.884,0.061,0.759,0.843,0.885,0.925,0.999
2020-06-06,0.883,0.061,0.764,0.841,0.884,0.925,1.004
2020-06-07,0.883,0.061,0.771,0.842,0.882,0.924,0.997
2020-06-08,0.885,0.06,0.768,0.842,0.886,0.924,1.006
2020-06-09,0.886,0.059,0.775,0.847,0.883,0.925,1.007
2020-06-10,0.889,0.06,0.776,0.849,0.888,0.931,1.008
2020-06-11,0.894,0.06,0.783,0.853,0.894,0.937,1.007
2020-06-12,0.897,0.062,0.781,0.854,0.896,0.936,1.015
