,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.835,0.167,1.552,1.717,1.828,1.94,2.164
2020-03-03,1.787,0.155,1.515,1.679,1.774,1.884,2.096
2020-03-04,1.74,0.144,1.476,1.644,1.728,1.836,2.052
2020-03-05,1.69,0.132,1.441,1.6,1.683,1.775,1.972
2020-03-06,1.634,0.121,1.406,1.548,1.63,1.71,1.876
2020-03-07,1.569,0.11,1.356,1.495,1.562,1.64,1.793
2020-03-08,1.508,0.102,1.31,1.438,1.503,1.574,1.71
2020-03-09,1.445,0.095,1.271,1.379,1.443,1.511,1.632
2020-03-10,1.38,0.09,1.209,1.318,1.375,1.439,1.558
2020-03-11,1.32,0.085,1.173,1.262,1.316,1.374,1.495
2020-03-12,1.258,0.081,1.114,1.2,1.255,1.307,1.432
2020-03-13,1.203,0.077,1.068,1.151,1.201,1.255,1.359
2020-03-14,1.15,0.074,1.019,1.095,1.145,1.201,1.304
2020-03-15,1.1,0.069,0.974,1.051,1.098,1.145,1.24
2020-03-16,1.053,0.064,0.93,1.008,1.05,1.096,1.181
2020-03-17,1.008,0.061,0.895,0.968,1.004,1.047,1.13
2020-03-18,0.967,0.06,0.851,0.93,0.964,1.006,1.095
2020-03-19,0.929,0.057,0.823,0.89,0.928,0.97,1.047
2020-03-20,0.893,0.054,0.789,0.858,0.893,0.926,1.002
2020-03-21,0.858,0.053,0.754,0.825,0.857,0.891,0.966
2020-03-22,0.827,0.052,0.732,0.794,0.826,0.86,0.934
2020-03-23,0.798,0.049,0.706,0.765,0.796,0.83,0.898
2020-03-24,0.774,0.049,0.685,0.74,0.774,0.806,0.869
2020-03-25,0.749,0.049,0.654,0.717,0.75,0.78,0.846
2020-03-26,0.726,0.047,0.637,0.694,0.726,0.757,0.816
2020-03-27,0.705,0.046,0.614,0.675,0.705,0.734,0.795
2020-03-28,0.687,0.045,0.603,0.655,0.684,0.716,0.778
2020-03-29,0.668,0.046,0.58,0.636,0.669,0.699,0.759
2020-03-30,0.652,0.045,0.571,0.619,0.652,0.68,0.742
2020-03-31,0.637,0.043,0.559,0.607,0.636,0.665,0.728
2020-04-01,0.624,0.041,0.545,0.595,0.622,0.651,0.709
2020-04-02,0.611,0.041,0.537,0.584,0.609,0.64,0.695
2020-04-03,0.6,0.041,0.529,0.571,0.598,0.628,0.684
2020-04-04,0.591,0.041,0.521,0.562,0.586,0.619,0.675
2020-04-05,0.583,0.04,0.507,0.555,0.583,0.609,0.666
2020-04-06,0.576,0.04,0.499,0.548,0.575,0.602,0.654
2020-04-07,0.569,0.04,0.49,0.542,0.57,0.595,0.649
2020-04-08,0.563,0.04,0.486,0.535,0.563,0.589,0.645
2020-04-09,0.557,0.039,0.489,0.528,0.557,0.585,0.633
2020-04-10,0.553,0.039,0.481,0.524,0.553,0.581,0.633
2020-04-11,0.55,0.039,0.48,0.522,0.549,0.575,0.631
2020-04-12,0.548,0.04,0.474,0.52,0.546,0.575,0.628
2020-04-13,0.548,0.04,0.47,0.521,0.546,0.572,0.63
2020-04-14,0.548,0.039,0.473,0.523,0.546,0.571,0.629
2020-04-15,0.55,0.038,0.478,0.523,0.55,0.574,0.629
2020-04-16,0.552,0.038,0.479,0.526,0.552,0.576,0.628
2020-04-17,0.555,0.04,0.482,0.526,0.556,0.579,0.637
2020-04-18,0.559,0.04,0.486,0.53,0.56,0.585,0.637
2020-04-19,0.565,0.042,0.487,0.536,0.563,0.592,0.645
2020-04-20,0.57,0.043,0.493,0.538,0.571,0.6,0.65
