,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.398,0.121,1.187,1.311,1.394,1.474,1.646
2020-03-08,1.364,0.113,1.162,1.285,1.358,1.434,1.606
2020-03-09,1.332,0.107,1.144,1.255,1.327,1.4,1.558
2020-03-10,1.296,0.1,1.113,1.23,1.292,1.363,1.496
2020-03-11,1.26,0.094,1.094,1.198,1.254,1.32,1.464
2020-03-12,1.221,0.086,1.066,1.16,1.221,1.276,1.402
2020-03-13,1.181,0.081,1.025,1.124,1.178,1.237,1.347
2020-03-14,1.14,0.077,0.995,1.085,1.139,1.194,1.292
2020-03-15,1.1,0.073,0.96,1.046,1.101,1.147,1.246
2020-03-16,1.063,0.07,0.935,1.014,1.064,1.107,1.199
2020-03-17,1.026,0.068,0.898,0.978,1.024,1.073,1.157
2020-03-18,0.989,0.066,0.87,0.943,0.987,1.034,1.125
2020-03-19,0.956,0.063,0.843,0.911,0.957,0.997,1.089
2020-03-20,0.926,0.061,0.809,0.884,0.924,0.968,1.045
2020-03-21,0.9,0.06,0.79,0.858,0.899,0.943,1.014
2020-03-22,0.873,0.058,0.768,0.831,0.872,0.912,0.986
2020-03-23,0.85,0.054,0.75,0.814,0.849,0.885,0.962
2020-03-24,0.831,0.055,0.726,0.792,0.83,0.867,0.937
2020-03-25,0.812,0.053,0.712,0.775,0.81,0.846,0.917
2020-03-26,0.794,0.053,0.696,0.758,0.792,0.829,0.899
2020-03-27,0.777,0.052,0.676,0.741,0.776,0.811,0.887
2020-03-28,0.763,0.051,0.666,0.729,0.76,0.797,0.864
2020-03-29,0.752,0.05,0.656,0.72,0.749,0.784,0.854
2020-03-30,0.74,0.047,0.654,0.707,0.738,0.771,0.837
2020-03-31,0.734,0.047,0.649,0.699,0.733,0.766,0.824
2020-04-01,0.726,0.048,0.636,0.692,0.724,0.758,0.827
2020-04-02,0.721,0.047,0.635,0.686,0.719,0.754,0.816
2020-04-03,0.718,0.046,0.63,0.685,0.719,0.75,0.808
2020-04-04,0.716,0.046,0.631,0.684,0.716,0.749,0.802
2020-04-05,0.715,0.045,0.632,0.681,0.715,0.745,0.806
2020-04-06,0.717,0.046,0.633,0.683,0.715,0.749,0.809
2020-04-07,0.718,0.047,0.628,0.686,0.717,0.751,0.812
2020-04-08,0.721,0.046,0.636,0.687,0.721,0.752,0.81
2020-04-09,0.723,0.047,0.638,0.69,0.721,0.754,0.816
2020-04-10,0.726,0.05,0.635,0.689,0.724,0.764,0.82
2020-04-11,0.73,0.05,0.636,0.695,0.73,0.762,0.828
2020-04-12,0.732,0.049,0.637,0.7,0.73,0.768,0.823
2020-04-13,0.737,0.049,0.645,0.703,0.737,0.772,0.834
2020-04-14,0.741,0.05,0.649,0.706,0.739,0.775,0.833
2020-04-15,0.746,0.05,0.648,0.709,0.745,0.778,0.847
2020-04-16,0.75,0.052,0.656,0.713,0.75,0.784,0.862
2020-04-17,0.753,0.052,0.66,0.719,0.753,0.787,0.859
2020-04-18,0.757,0.051,0.665,0.721,0.757,0.789,0.863
2020-04-19,0.759,0.051,0.66,0.724,0.756,0.791,0.864
2020-04-20,0.762,0.05,0.665,0.728,0.762,0.795,0.861
2020-04-21,0.763,0.051,0.666,0.728,0.76,0.798,0.871
2020-04-22,0.764,0.051,0.666,0.731,0.762,0.799,0.876
2020-04-23,0.765,0.052,0.664,0.731,0.761,0.8,0.866
2020-04-24,0.765,0.053,0.663,0.732,0.764,0.799,0.87
2020-04-25,0.766,0.053,0.663,0.731,0.765,0.802,0.877
2020-04-26,0.766,0.053,0.666,0.73,0.765,0.8,0.874
2020-04-27,0.766,0.053,0.666,0.73,0.767,0.8,0.872
2020-04-28,0.765,0.054,0.665,0.729,0.763,0.802,0.876
2020-04-29,0.764,0.054,0.662,0.729,0.764,0.8,0.879
2020-04-30,0.764,0.055,0.661,0.726,0.763,0.8,0.875
2020-05-01,0.761,0.053,0.664,0.725,0.758,0.796,0.87
2020-05-02,0.761,0.053,0.664,0.726,0.76,0.794,0.866
2020-05-03,0.758,0.053,0.658,0.723,0.757,0.791,0.861
2020-05-04,0.756,0.052,0.656,0.721,0.755,0.789,0.866
2020-05-05,0.757,0.053,0.655,0.722,0.757,0.793,0.866
2020-05-06,0.755,0.053,0.65,0.719,0.754,0.79,0.867
2020-05-07,0.755,0.055,0.653,0.718,0.755,0.792,0.863
2020-05-08,0.754,0.053,0.653,0.719,0.755,0.79,0.856
2020-05-09,0.755,0.053,0.659,0.718,0.756,0.789,0.864
2020-05-10,0.755,0.054,0.659,0.717,0.753,0.79,0.861
2020-05-11,0.756,0.055,0.652,0.721,0.751,0.792,0.866
2020-05-12,0.757,0.056,0.653,0.719,0.754,0.793,0.866
2020-05-13,0.759,0.056,0.656,0.718,0.757,0.793,0.87
2020-05-14,0.762,0.055,0.658,0.724,0.759,0.798,0.88
2020-05-15,0.765,0.054,0.661,0.728,0.762,0.801,0.874
2020-05-16,0.767,0.055,0.663,0.73,0.765,0.802,0.878
2020-05-17,0.771,0.053,0.674,0.733,0.77,0.806,0.879
2020-05-18,0.776,0.052,0.674,0.739,0.772,0.81,0.885
2020-05-19,0.782,0.053,0.683,0.745,0.778,0.816,0.893
2020-05-20,0.788,0.054,0.691,0.75,0.786,0.823,0.9
2020-05-21,0.793,0.055,0.69,0.754,0.789,0.83,0.907
2020-05-22,0.8,0.056,0.699,0.76,0.797,0.835,0.913
2020-05-23,0.806,0.057,0.704,0.767,0.804,0.839,0.921
2020-05-24,0.815,0.059,0.708,0.774,0.811,0.85,0.935
2020-05-25,0.821,0.06,0.713,0.781,0.819,0.861,0.944
2020-05-26,0.828,0.062,0.708,0.787,0.825,0.869,0.955
2020-05-27,0.836,0.061,0.722,0.792,0.835,0.875,0.963
2020-05-28,0.842,0.062,0.727,0.8,0.839,0.878,0.972
2020-05-29,0.849,0.063,0.728,0.808,0.846,0.888,0.981
2020-05-30,0.855,0.065,0.725,0.811,0.852,0.897,0.995
2020-05-31,0.86,0.066,0.731,0.816,0.86,0.899,0.994
2020-06-01,0.864,0.066,0.738,0.821,0.863,0.905,1.003
2020-06-02,0.868,0.064,0.748,0.825,0.866,0.909,0.999
2020-06-03,0.87,0.064,0.753,0.832,0.867,0.913,1.001
2020-06-04,0.872,0.064,0.741,0.829,0.873,0.91,0.996
2020-06-05,0.876,0.064,0.746,0.833,0.876,0.919,1.005
2020-06-06,0.876,0.064,0.756,0.834,0.876,0.916,1.004
2020-06-07,0.878,0.064,0.757,0.835,0.877,0.919,1.006
2020-06-08,0.88,0.063,0.756,0.84,0.878,0.921,1.006
2020-06-09,0.883,0.064,0.765,0.835,0.879,0.924,1.015
2020-06-10,0.885,0.065,0.772,0.836,0.884,0.931,1.011
2020-06-11,0.892,0.065,0.774,0.845,0.888,0.933,1.03
2020-06-12,0.896,0.065,0.778,0.85,0.892,0.941,1.032
2020-06-13,0.906,0.066,0.783,0.861,0.903,0.949,1.044
2020-06-14,0.913,0.065,0.786,0.866,0.91,0.957,1.04
2020-06-15,0.922,0.067,0.792,0.876,0.918,0.971,1.061
2020-06-16,0.933,0.066,0.807,0.891,0.93,0.975,1.069
2020-06-17,0.944,0.065,0.822,0.901,0.944,0.985,1.074
2020-06-18,0.956,0.067,0.828,0.911,0.954,1.0,1.104
2020-06-19,0.966,0.068,0.836,0.92,0.965,1.013,1.104
2020-06-20,0.98,0.07,0.846,0.934,0.978,1.026,1.121
2020-06-21,0.993,0.072,0.862,0.944,0.994,1.038,1.144
2020-06-22,1.005,0.072,0.867,0.958,1.004,1.053,1.147
2020-06-23,1.019,0.073,0.882,0.969,1.015,1.068,1.165
2020-06-24,1.034,0.074,0.893,0.982,1.031,1.086,1.18
2020-06-25,1.048,0.077,0.902,0.996,1.046,1.101,1.193
2020-06-26,1.062,0.077,0.922,1.005,1.061,1.118,1.209
2020-06-27,1.075,0.077,0.933,1.021,1.071,1.129,1.22
2020-06-28,1.091,0.079,0.939,1.034,1.092,1.147,1.244
2020-06-29,1.105,0.079,0.957,1.051,1.103,1.158,1.261
2020-06-30,1.122,0.082,0.969,1.066,1.122,1.17,1.286
2020-07-01,1.136,0.082,0.983,1.078,1.139,1.185,1.3
2020-07-02,1.15,0.08,0.996,1.094,1.152,1.203,1.306
2020-07-03,1.167,0.081,1.022,1.11,1.166,1.222,1.326
2020-07-04,1.182,0.083,1.037,1.123,1.181,1.237,1.354
2020-07-05,1.197,0.081,1.047,1.14,1.196,1.248,1.36
2020-07-06,1.212,0.08,1.065,1.156,1.208,1.268,1.367
2020-07-07,1.223,0.082,1.067,1.166,1.219,1.278,1.39
2020-07-08,1.234,0.083,1.078,1.178,1.231,1.288,1.395
2020-07-09,1.243,0.085,1.084,1.184,1.242,1.298,1.413
2020-07-10,1.252,0.084,1.094,1.192,1.249,1.309,1.42
2020-07-11,1.259,0.085,1.096,1.202,1.262,1.315,1.427
2020-07-12,1.266,0.087,1.101,1.206,1.264,1.324,1.447
2020-07-13,1.269,0.088,1.094,1.207,1.269,1.328,1.459
