,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,0.952,0.1,0.764,0.882,0.952,1.018,1.153
2020-03-08,0.944,0.097,0.764,0.874,0.941,1.007,1.143
2020-03-09,0.936,0.091,0.767,0.874,0.935,0.997,1.122
2020-03-10,0.927,0.087,0.769,0.868,0.927,0.981,1.109
2020-03-11,0.919,0.082,0.768,0.859,0.92,0.971,1.092
2020-03-12,0.908,0.078,0.767,0.854,0.909,0.955,1.08
2020-03-13,0.897,0.074,0.76,0.843,0.895,0.943,1.055
2020-03-14,0.885,0.072,0.752,0.836,0.882,0.929,1.034
2020-03-15,0.872,0.068,0.749,0.825,0.868,0.918,1.012
2020-03-16,0.859,0.066,0.735,0.817,0.852,0.906,0.993
2020-03-17,0.846,0.062,0.725,0.807,0.843,0.886,0.97
2020-03-18,0.833,0.06,0.726,0.79,0.833,0.87,0.959
2020-03-19,0.823,0.058,0.719,0.783,0.822,0.861,0.94
2020-03-20,0.811,0.056,0.709,0.775,0.811,0.846,0.923
2020-03-21,0.799,0.055,0.691,0.763,0.798,0.833,0.91
2020-03-22,0.789,0.054,0.692,0.754,0.787,0.821,0.904
2020-03-23,0.78,0.054,0.68,0.743,0.777,0.815,0.898
2020-03-24,0.771,0.052,0.673,0.735,0.768,0.803,0.882
2020-03-25,0.763,0.052,0.665,0.728,0.761,0.796,0.867
2020-03-26,0.756,0.052,0.659,0.722,0.752,0.789,0.867
2020-03-27,0.749,0.05,0.653,0.716,0.746,0.781,0.852
2020-03-28,0.742,0.05,0.652,0.709,0.738,0.776,0.845
2020-03-29,0.738,0.05,0.649,0.702,0.735,0.772,0.833
2020-03-30,0.734,0.05,0.643,0.7,0.732,0.768,0.834
2020-03-31,0.732,0.049,0.638,0.696,0.73,0.765,0.829
2020-04-01,0.729,0.051,0.638,0.692,0.73,0.763,0.828
2020-04-02,0.727,0.05,0.636,0.691,0.725,0.762,0.828
2020-04-03,0.726,0.05,0.634,0.691,0.724,0.759,0.826
2020-04-04,0.724,0.049,0.629,0.69,0.724,0.755,0.828
2020-04-05,0.724,0.051,0.629,0.687,0.722,0.758,0.835
2020-04-06,0.724,0.051,0.633,0.686,0.721,0.757,0.831
2020-04-07,0.724,0.049,0.636,0.69,0.722,0.754,0.825
2020-04-08,0.725,0.05,0.634,0.691,0.723,0.757,0.832
2020-04-09,0.727,0.051,0.638,0.69,0.724,0.761,0.834
2020-04-10,0.729,0.052,0.632,0.694,0.728,0.764,0.83
2020-04-11,0.732,0.053,0.634,0.696,0.731,0.763,0.842
2020-04-12,0.733,0.054,0.636,0.695,0.73,0.765,0.847
2020-04-13,0.735,0.054,0.637,0.7,0.734,0.77,0.85
2020-04-14,0.737,0.055,0.64,0.697,0.734,0.772,0.851
2020-04-15,0.739,0.055,0.636,0.703,0.736,0.774,0.847
2020-04-16,0.741,0.055,0.641,0.704,0.737,0.775,0.855
2020-04-17,0.743,0.055,0.647,0.703,0.739,0.777,0.861
2020-04-18,0.745,0.055,0.649,0.706,0.743,0.78,0.863
2020-04-19,0.747,0.056,0.64,0.71,0.741,0.784,0.866
2020-04-20,0.75,0.055,0.647,0.715,0.747,0.785,0.865
2020-04-21,0.752,0.055,0.645,0.715,0.748,0.788,0.867
2020-04-22,0.754,0.055,0.647,0.715,0.751,0.794,0.868
2020-04-23,0.757,0.057,0.651,0.716,0.752,0.795,0.88
2020-04-24,0.761,0.056,0.662,0.723,0.758,0.798,0.881
2020-04-25,0.763,0.057,0.655,0.724,0.762,0.799,0.878
2020-04-26,0.765,0.058,0.662,0.725,0.763,0.803,0.887
2020-04-27,0.767,0.059,0.658,0.726,0.764,0.804,0.895
2020-04-28,0.769,0.057,0.669,0.729,0.764,0.807,0.894
2020-04-29,0.773,0.055,0.675,0.734,0.771,0.808,0.884
2020-04-30,0.777,0.056,0.669,0.74,0.776,0.812,0.895
2020-05-01,0.78,0.056,0.676,0.743,0.78,0.815,0.89
2020-05-02,0.783,0.055,0.677,0.744,0.784,0.819,0.898
2020-05-03,0.785,0.057,0.681,0.745,0.787,0.823,0.899
2020-05-04,0.791,0.058,0.683,0.749,0.793,0.826,0.909
2020-05-05,0.796,0.058,0.685,0.754,0.793,0.835,0.914
2020-05-06,0.803,0.059,0.694,0.763,0.798,0.846,0.92
2020-05-07,0.809,0.058,0.697,0.771,0.804,0.848,0.926
2020-05-08,0.816,0.059,0.701,0.778,0.816,0.854,0.933
2020-05-09,0.823,0.059,0.706,0.786,0.82,0.861,0.945
2020-05-10,0.829,0.06,0.718,0.789,0.826,0.867,0.959
2020-05-11,0.835,0.061,0.726,0.795,0.83,0.876,0.967
2020-05-12,0.842,0.061,0.726,0.8,0.839,0.884,0.964
2020-05-13,0.85,0.061,0.736,0.807,0.847,0.892,0.968
2020-05-14,0.857,0.062,0.743,0.814,0.856,0.898,0.984
2020-05-15,0.866,0.063,0.749,0.822,0.864,0.908,0.996
2020-05-16,0.874,0.065,0.748,0.83,0.874,0.916,1.006
2020-05-17,0.883,0.068,0.752,0.837,0.882,0.928,1.024
2020-05-18,0.891,0.069,0.758,0.845,0.889,0.937,1.029
2020-05-19,0.896,0.07,0.767,0.849,0.897,0.943,1.04
2020-05-20,0.902,0.07,0.768,0.853,0.902,0.948,1.04
2020-05-21,0.908,0.072,0.774,0.858,0.906,0.956,1.061
2020-05-22,0.912,0.072,0.778,0.863,0.909,0.962,1.064
2020-05-23,0.917,0.071,0.79,0.865,0.913,0.963,1.061
2020-05-24,0.919,0.073,0.791,0.865,0.918,0.966,1.065
2020-05-25,0.923,0.073,0.795,0.869,0.922,0.971,1.077
2020-05-26,0.927,0.074,0.787,0.872,0.925,0.977,1.074
2020-05-27,0.929,0.074,0.784,0.881,0.925,0.976,1.093
2020-05-28,0.934,0.073,0.794,0.884,0.931,0.98,1.087
2020-05-29,0.936,0.071,0.802,0.891,0.934,0.985,1.083
2020-05-30,0.939,0.07,0.8,0.89,0.938,0.982,1.084
2020-05-31,0.942,0.072,0.81,0.892,0.943,0.988,1.086
2020-06-01,0.947,0.073,0.814,0.899,0.945,0.993,1.104
2020-06-02,0.953,0.074,0.805,0.902,0.95,0.998,1.101
2020-06-03,0.958,0.072,0.815,0.91,0.957,1.008,1.106
2020-06-04,0.963,0.072,0.821,0.915,0.96,1.009,1.102
2020-06-05,0.968,0.072,0.839,0.919,0.962,1.018,1.112
2020-06-06,0.974,0.073,0.841,0.924,0.972,1.021,1.124
2020-06-07,0.979,0.071,0.849,0.93,0.981,1.027,1.12
2020-06-08,0.987,0.074,0.845,0.936,0.987,1.039,1.13
2020-06-09,0.997,0.072,0.865,0.947,0.999,1.044,1.143
2020-06-10,1.006,0.072,0.869,0.957,1.006,1.053,1.157
2020-06-11,1.019,0.073,0.882,0.97,1.015,1.063,1.18
2020-06-12,1.029,0.078,0.892,0.976,1.024,1.076,1.188
2020-06-13,1.04,0.08,0.889,0.989,1.034,1.089,1.217
2020-06-14,1.051,0.081,0.905,0.996,1.046,1.103,1.21
2020-06-15,1.064,0.08,0.911,1.011,1.059,1.113,1.233
2020-06-16,1.078,0.08,0.925,1.024,1.076,1.13,1.243
2020-06-17,1.09,0.081,0.932,1.033,1.088,1.141,1.262
2020-06-18,1.104,0.081,0.961,1.048,1.098,1.155,1.273
2020-06-19,1.118,0.082,0.969,1.062,1.114,1.167,1.293
2020-06-20,1.136,0.083,0.983,1.079,1.133,1.189,1.303
2020-06-21,1.154,0.085,1.0,1.091,1.151,1.21,1.332
2020-06-22,1.169,0.084,1.009,1.115,1.165,1.225,1.347
2020-06-23,1.189,0.086,1.026,1.131,1.183,1.245,1.37
2020-06-24,1.207,0.086,1.048,1.146,1.205,1.263,1.39
2020-06-25,1.222,0.088,1.05,1.165,1.218,1.282,1.404
2020-06-26,1.239,0.088,1.07,1.183,1.237,1.298,1.415
2020-06-27,1.256,0.089,1.085,1.195,1.252,1.317,1.429
2020-06-28,1.269,0.09,1.1,1.208,1.264,1.327,1.451
2020-06-29,1.282,0.094,1.107,1.219,1.279,1.345,1.478
2020-06-30,1.294,0.092,1.126,1.229,1.289,1.359,1.479
2020-07-01,1.304,0.092,1.137,1.239,1.305,1.367,1.494
2020-07-02,1.309,0.096,1.121,1.244,1.305,1.372,1.501
2020-07-03,1.317,0.097,1.133,1.257,1.311,1.383,1.512
2020-07-04,1.317,0.097,1.12,1.252,1.315,1.383,1.52
2020-07-05,1.315,0.098,1.127,1.243,1.311,1.379,1.519
2020-07-06,1.309,0.102,1.133,1.236,1.306,1.379,1.517
2020-07-07,1.3,0.099,1.126,1.234,1.291,1.362,1.523
2020-07-08,1.286,0.095,1.114,1.22,1.277,1.345,1.49
2020-07-09,1.27,0.096,1.104,1.202,1.263,1.327,1.482
2020-07-10,1.252,0.092,1.083,1.192,1.244,1.309,1.458
2020-07-11,1.232,0.092,1.06,1.172,1.228,1.291,1.429
2020-07-12,1.209,0.09,1.035,1.151,1.204,1.266,1.399
2020-07-13,1.183,0.086,1.022,1.128,1.177,1.23,1.368
2020-07-14,1.158,0.085,1.006,1.103,1.154,1.21,1.337
2020-07-15,1.133,0.084,0.975,1.08,1.127,1.192,1.308
2020-07-16,1.106,0.08,0.953,1.051,1.105,1.158,1.269
2020-07-17,1.083,0.078,0.936,1.028,1.08,1.134,1.237
2020-07-18,1.056,0.076,0.913,1.005,1.051,1.103,1.218
2020-07-19,1.031,0.071,0.89,0.985,1.026,1.078,1.18
2020-07-20,1.008,0.071,0.883,0.959,1.005,1.054,1.159
2020-07-21,0.988,0.07,0.863,0.939,0.986,1.03,1.135
2020-07-22,0.969,0.067,0.843,0.921,0.966,1.015,1.108
2020-07-23,0.951,0.065,0.827,0.906,0.945,0.993,1.085
2020-07-24,0.933,0.064,0.812,0.889,0.93,0.975,1.058
2020-07-25,0.918,0.063,0.8,0.875,0.915,0.956,1.053
2020-07-26,0.906,0.061,0.791,0.866,0.903,0.945,1.033
2020-07-27,0.895,0.062,0.778,0.85,0.893,0.939,1.018
2020-07-28,0.886,0.061,0.775,0.841,0.884,0.929,1.005
2020-07-29,0.879,0.061,0.77,0.836,0.875,0.92,1.006
2020-07-30,0.874,0.059,0.77,0.833,0.872,0.912,1.004
2020-07-31,0.872,0.06,0.764,0.832,0.869,0.911,0.993
2020-08-01,0.873,0.06,0.763,0.831,0.869,0.911,1.0
2020-08-02,0.874,0.059,0.764,0.832,0.873,0.913,0.999
2020-08-03,0.875,0.061,0.759,0.838,0.873,0.916,0.991
2020-08-04,0.88,0.063,0.758,0.836,0.88,0.921,1.0
2020-08-05,0.886,0.064,0.766,0.845,0.883,0.925,1.023
2020-08-06,0.894,0.062,0.776,0.853,0.892,0.932,1.023
2020-08-07,0.904,0.064,0.791,0.863,0.9,0.946,1.035
2020-08-08,0.914,0.065,0.798,0.871,0.909,0.953,1.053
2020-08-09,0.925,0.064,0.809,0.883,0.924,0.962,1.056
2020-08-10,0.936,0.064,0.817,0.89,0.935,0.978,1.068
2020-08-11,0.949,0.066,0.828,0.903,0.946,0.991,1.087
2020-08-12,0.963,0.067,0.841,0.915,0.962,1.007,1.104
2020-08-13,0.977,0.068,0.846,0.929,0.975,1.02,1.119
2020-08-14,0.993,0.071,0.865,0.943,0.991,1.034,1.14
2020-08-15,1.007,0.071,0.878,0.962,1.004,1.047,1.155
2020-08-16,1.025,0.072,0.886,0.975,1.019,1.068,1.176
2020-08-17,1.042,0.074,0.911,0.992,1.041,1.088,1.192
2020-08-18,1.059,0.074,0.924,1.01,1.058,1.105,1.22
2020-08-19,1.074,0.077,0.929,1.021,1.074,1.12,1.231
2020-08-20,1.093,0.077,0.958,1.041,1.086,1.146,1.247
2020-08-21,1.109,0.077,0.976,1.056,1.104,1.157,1.271
2020-08-22,1.125,0.078,0.989,1.075,1.12,1.175,1.298
2020-08-23,1.142,0.079,1.001,1.088,1.14,1.191,1.314
2020-08-24,1.159,0.081,1.019,1.099,1.154,1.214,1.332
2020-08-25,1.173,0.083,1.014,1.118,1.17,1.228,1.343
2020-08-26,1.19,0.083,1.039,1.131,1.189,1.245,1.357
2020-08-27,1.205,0.083,1.042,1.148,1.204,1.26,1.372
2020-08-28,1.222,0.085,1.062,1.163,1.222,1.28,1.401
2020-08-29,1.237,0.087,1.071,1.172,1.238,1.296,1.402
2020-08-30,1.253,0.083,1.092,1.196,1.251,1.309,1.419
2020-08-31,1.267,0.088,1.104,1.207,1.266,1.323,1.444
2020-09-01,1.277,0.087,1.115,1.216,1.273,1.336,1.455
2020-09-02,1.288,0.087,1.125,1.228,1.286,1.348,1.462
2020-09-03,1.301,0.086,1.142,1.242,1.295,1.362,1.485
2020-09-04,1.313,0.088,1.144,1.25,1.311,1.372,1.493
2020-09-05,1.326,0.089,1.16,1.267,1.321,1.379,1.509
2020-09-06,1.336,0.089,1.173,1.273,1.331,1.394,1.514
2020-09-07,1.345,0.09,1.185,1.281,1.343,1.4,1.529
2020-09-08,1.351,0.092,1.171,1.286,1.351,1.408,1.533
2020-09-09,1.359,0.091,1.192,1.297,1.356,1.418,1.547
2020-09-10,1.363,0.09,1.197,1.303,1.356,1.422,1.545
2020-09-11,1.373,0.091,1.205,1.311,1.367,1.434,1.565
2020-09-12,1.381,0.092,1.217,1.318,1.379,1.44,1.576
2020-09-13,1.388,0.089,1.22,1.326,1.389,1.446,1.576
2020-09-14,1.392,0.091,1.218,1.328,1.392,1.449,1.576
2020-09-15,1.394,0.092,1.22,1.331,1.391,1.451,1.589
2020-09-16,1.394,0.09,1.229,1.329,1.393,1.451,1.583
2020-09-17,1.394,0.089,1.219,1.333,1.389,1.449,1.566
2020-09-18,1.391,0.088,1.23,1.326,1.388,1.446,1.576
2020-09-19,1.389,0.093,1.221,1.325,1.387,1.445,1.585
2020-09-20,1.383,0.091,1.218,1.319,1.378,1.44,1.572
2020-09-21,1.373,0.091,1.218,1.307,1.371,1.431,1.561
2020-09-22,1.366,0.093,1.209,1.298,1.36,1.426,1.557
2020-09-23,1.353,0.089,1.19,1.292,1.348,1.414,1.537
2020-09-24,1.345,0.087,1.184,1.285,1.345,1.399,1.534
2020-09-25,1.335,0.085,1.17,1.275,1.335,1.39,1.504
2020-09-26,1.329,0.084,1.17,1.275,1.325,1.384,1.508
2020-09-27,1.319,0.084,1.168,1.261,1.317,1.375,1.494
2020-09-28,1.31,0.083,1.152,1.248,1.309,1.364,1.487
2020-09-29,1.303,0.082,1.144,1.247,1.302,1.357,1.469
2020-09-30,1.296,0.083,1.141,1.241,1.292,1.353,1.461
2020-10-01,1.284,0.079,1.138,1.229,1.279,1.334,1.438
2020-10-02,1.274,0.077,1.139,1.219,1.272,1.32,1.433
2020-10-03,1.266,0.078,1.128,1.211,1.263,1.317,1.419
2020-10-04,1.254,0.076,1.115,1.204,1.248,1.307,1.415
2020-10-05,1.248,0.075,1.113,1.197,1.247,1.297,1.406
2020-10-06,1.239,0.077,1.093,1.186,1.236,1.289,1.405
2020-10-07,1.232,0.076,1.084,1.179,1.232,1.28,1.381
2020-10-08,1.223,0.076,1.081,1.173,1.222,1.274,1.376
2020-10-09,1.214,0.077,1.062,1.162,1.214,1.266,1.367
2020-10-10,1.206,0.074,1.063,1.155,1.202,1.257,1.354
2020-10-11,1.197,0.073,1.059,1.15,1.196,1.247,1.342
2020-10-12,1.187,0.073,1.048,1.139,1.184,1.234,1.33
2020-10-13,1.178,0.071,1.042,1.127,1.178,1.23,1.303
2020-10-14,1.17,0.07,1.04,1.123,1.171,1.216,1.307
2020-10-15,1.162,0.071,1.024,1.114,1.162,1.206,1.307
2020-10-16,1.152,0.07,1.019,1.101,1.151,1.2,1.292
2020-10-17,1.142,0.07,1.008,1.094,1.14,1.187,1.279
2020-10-18,1.131,0.069,1.003,1.082,1.126,1.176,1.272
2020-10-19,1.121,0.069,0.997,1.071,1.118,1.167,1.251
2020-10-20,1.112,0.069,0.987,1.066,1.108,1.16,1.257
2020-10-21,1.104,0.068,0.979,1.057,1.102,1.147,1.247
2020-10-22,1.097,0.071,0.967,1.051,1.09,1.141,1.24
2020-10-23,1.089,0.07,0.965,1.041,1.085,1.129,1.231
2020-10-24,1.083,0.069,0.951,1.037,1.08,1.129,1.223
2020-10-25,1.079,0.069,0.944,1.034,1.079,1.123,1.211
2020-10-26,1.072,0.067,0.943,1.026,1.072,1.118,1.207
2020-10-27,1.068,0.067,0.943,1.018,1.065,1.118,1.204
2020-10-28,1.065,0.065,0.943,1.018,1.063,1.11,1.191
2020-10-29,1.062,0.065,0.94,1.017,1.059,1.108,1.19
2020-10-30,1.062,0.065,0.94,1.017,1.06,1.104,1.196
2020-10-31,1.059,0.065,0.939,1.016,1.055,1.104,1.191
2020-11-01,1.056,0.067,0.929,1.011,1.053,1.1,1.2
2020-11-02,1.055,0.067,0.93,1.01,1.054,1.1,1.186
2020-11-03,1.056,0.066,0.933,1.011,1.052,1.1,1.19
2020-11-04,1.06,0.066,0.938,1.013,1.058,1.107,1.187
2020-11-05,1.062,0.066,0.939,1.015,1.06,1.109,1.193
2020-11-06,1.064,0.068,0.942,1.016,1.062,1.11,1.199
2020-11-07,1.065,0.066,0.945,1.019,1.062,1.11,1.202
2020-11-08,1.067,0.066,0.939,1.02,1.068,1.109,1.199
2020-11-09,1.069,0.066,0.954,1.022,1.067,1.11,1.204
2020-11-10,1.075,0.067,0.946,1.029,1.073,1.119,1.207
2020-11-11,1.079,0.069,0.956,1.033,1.075,1.126,1.224
2020-11-12,1.082,0.071,0.957,1.03,1.079,1.129,1.226
2020-11-13,1.087,0.071,0.961,1.041,1.085,1.137,1.23
2020-11-14,1.092,0.069,0.961,1.047,1.086,1.139,1.235
2020-11-15,1.097,0.068,0.966,1.05,1.098,1.14,1.235
2020-11-16,1.102,0.068,0.977,1.054,1.099,1.147,1.236
2020-11-17,1.11,0.068,0.983,1.063,1.108,1.155,1.248
2020-11-18,1.117,0.068,0.99,1.07,1.118,1.162,1.249
2020-11-19,1.122,0.068,0.989,1.077,1.122,1.167,1.257
2020-11-20,1.126,0.068,0.994,1.08,1.123,1.171,1.263
2020-11-21,1.134,0.068,1.004,1.087,1.134,1.179,1.27
2020-11-22,1.14,0.071,1.009,1.087,1.14,1.188,1.28
2020-11-23,1.147,0.071,1.016,1.097,1.147,1.195,1.288
2020-11-24,1.151,0.072,1.02,1.097,1.151,1.197,1.297
2020-11-25,1.155,0.07,1.024,1.106,1.157,1.203,1.291
2020-11-26,1.154,0.071,1.02,1.106,1.152,1.205,1.293
2020-11-27,1.157,0.073,1.014,1.108,1.158,1.206,1.302
2020-11-28,1.156,0.071,1.017,1.106,1.156,1.202,1.292
2020-11-29,1.155,0.074,1.019,1.102,1.156,1.205,1.303
2020-11-30,1.152,0.073,1.02,1.097,1.149,1.201,1.302
2020-12-01,1.151,0.073,1.018,1.102,1.148,1.202,1.303
2020-12-02,1.149,0.074,1.016,1.098,1.144,1.199,1.295
2020-12-03,1.144,0.073,1.011,1.093,1.14,1.191,1.295
2020-12-04,1.138,0.071,1.007,1.093,1.133,1.187,1.266
2020-12-05,1.131,0.072,0.992,1.085,1.129,1.178,1.269
2020-12-06,1.125,0.073,0.994,1.074,1.127,1.173,1.269
2020-12-07,1.117,0.071,0.985,1.068,1.116,1.16,1.257
2020-12-08,1.108,0.068,0.986,1.058,1.109,1.155,1.239
2020-12-09,1.102,0.068,0.981,1.051,1.101,1.146,1.241
2020-12-10,1.091,0.068,0.978,1.043,1.086,1.135,1.232
2020-12-11,1.079,0.068,0.96,1.031,1.077,1.123,1.223
2020-12-12,1.069,0.067,0.948,1.021,1.067,1.113,1.207
2020-12-13,1.058,0.067,0.938,1.012,1.056,1.101,1.201
2020-12-14,1.047,0.069,0.92,1.001,1.047,1.093,1.191
2020-12-15,1.036,0.069,0.904,0.989,1.035,1.084,1.172
2020-12-16,1.029,0.07,0.9,0.982,1.027,1.075,1.173
2020-12-17,1.02,0.067,0.89,0.977,1.019,1.061,1.16
2020-12-18,1.009,0.069,0.881,0.963,1.005,1.051,1.158
2020-12-19,0.999,0.069,0.873,0.952,0.997,1.044,1.147
2020-12-20,0.991,0.066,0.866,0.946,0.99,1.034,1.133
2020-12-21,0.982,0.065,0.856,0.938,0.979,1.023,1.121
2020-12-22,0.976,0.065,0.85,0.931,0.974,1.018,1.114
2020-12-23,0.968,0.064,0.842,0.923,0.969,1.008,1.101
2020-12-24,0.963,0.063,0.845,0.919,0.963,1.009,1.084
2020-12-25,0.957,0.062,0.839,0.91,0.957,1.0,1.076
2020-12-26,0.954,0.061,0.835,0.91,0.953,0.998,1.068
2020-12-27,0.949,0.061,0.832,0.908,0.951,0.987,1.074
2020-12-28,0.944,0.062,0.832,0.899,0.944,0.985,1.069
2020-12-29,0.94,0.061,0.831,0.896,0.937,0.98,1.062
2020-12-30,0.936,0.059,0.825,0.896,0.934,0.973,1.056
2020-12-31,0.933,0.061,0.82,0.89,0.934,0.973,1.055
2021-01-01,0.929,0.061,0.819,0.885,0.929,0.969,1.048
2021-01-02,0.925,0.06,0.815,0.884,0.921,0.965,1.052
2021-01-03,0.921,0.057,0.815,0.88,0.919,0.957,1.045
2021-01-04,0.918,0.057,0.811,0.878,0.917,0.956,1.034
2021-01-05,0.916,0.056,0.815,0.877,0.912,0.952,1.031
2021-01-06,0.915,0.057,0.81,0.872,0.916,0.954,1.032
2021-01-07,0.913,0.057,0.808,0.873,0.911,0.951,1.033
2021-01-08,0.913,0.058,0.801,0.874,0.913,0.951,1.025
2021-01-09,0.911,0.059,0.796,0.87,0.912,0.947,1.035
2021-01-10,0.909,0.06,0.799,0.866,0.908,0.949,1.028
2021-01-11,0.907,0.058,0.799,0.866,0.906,0.944,1.025
2021-01-12,0.907,0.06,0.802,0.863,0.9,0.945,1.035
2021-01-13,0.908,0.059,0.8,0.866,0.905,0.946,1.028
2021-01-14,0.909,0.062,0.8,0.866,0.907,0.949,1.044
2021-01-15,0.912,0.06,0.8,0.871,0.91,0.95,1.032
2021-01-16,0.913,0.061,0.796,0.873,0.912,0.953,1.04
2021-01-17,0.913,0.061,0.802,0.872,0.911,0.954,1.04
2021-01-18,0.916,0.062,0.8,0.875,0.916,0.955,1.043
2021-01-19,0.92,0.061,0.808,0.876,0.918,0.962,1.048
2021-01-20,0.923,0.061,0.808,0.881,0.922,0.963,1.047
2021-01-21,0.927,0.061,0.815,0.884,0.923,0.968,1.049
2021-01-22,0.929,0.061,0.815,0.887,0.926,0.969,1.056
2021-01-23,0.932,0.062,0.809,0.891,0.933,0.975,1.057
2021-01-24,0.935,0.064,0.817,0.891,0.932,0.977,1.062
2021-01-25,0.937,0.065,0.81,0.895,0.932,0.981,1.071
2021-01-26,0.939,0.064,0.814,0.894,0.936,0.982,1.071
2021-01-27,0.941,0.064,0.83,0.897,0.94,0.984,1.065
2021-01-28,0.941,0.065,0.82,0.897,0.94,0.983,1.077
2021-01-29,0.942,0.064,0.828,0.898,0.942,0.986,1.076
2021-01-30,0.944,0.062,0.83,0.9,0.942,0.986,1.069
2021-01-31,0.946,0.061,0.828,0.905,0.946,0.988,1.07
2021-02-01,0.947,0.061,0.838,0.904,0.944,0.987,1.071
2021-02-02,0.949,0.063,0.832,0.903,0.946,0.992,1.075
2021-02-03,0.95,0.062,0.834,0.906,0.948,0.991,1.072
2021-02-04,0.949,0.063,0.838,0.904,0.945,0.991,1.085
2021-02-05,0.947,0.066,0.828,0.9,0.944,0.989,1.08
2021-02-06,0.945,0.066,0.825,0.9,0.943,0.989,1.083
2021-02-07,0.944,0.067,0.82,0.901,0.943,0.985,1.081
2021-02-08,0.941,0.066,0.814,0.896,0.94,0.983,1.072
2021-02-09,0.942,0.065,0.822,0.899,0.939,0.982,1.071
2021-02-10,0.941,0.065,0.824,0.895,0.94,0.988,1.07
2021-02-11,0.941,0.066,0.811,0.897,0.939,0.985,1.07
2021-02-12,0.941,0.066,0.815,0.896,0.941,0.982,1.075
2021-02-13,0.942,0.067,0.814,0.901,0.937,0.987,1.076
2021-02-14,0.941,0.069,0.808,0.898,0.936,0.983,1.09
2021-02-15,0.94,0.07,0.805,0.893,0.937,0.988,1.083
2021-02-16,0.939,0.073,0.792,0.892,0.938,0.981,1.098
2021-02-17,0.939,0.078,0.788,0.889,0.939,0.985,1.106
2021-02-18,0.938,0.081,0.78,0.886,0.937,0.986,1.107
2021-02-19,0.936,0.082,0.774,0.884,0.935,0.986,1.105
2021-02-20,0.936,0.085,0.771,0.881,0.936,0.992,1.124
2021-02-21,0.935,0.089,0.758,0.878,0.933,0.992,1.121
2021-02-22,0.935,0.093,0.757,0.873,0.932,0.998,1.127
2021-02-23,0.935,0.097,0.757,0.869,0.93,0.997,1.129
2021-02-24,0.935,0.105,0.748,0.862,0.925,1.007,1.139
2021-02-25,0.935,0.108,0.743,0.861,0.929,1.008,1.143
2021-02-26,0.936,0.114,0.724,0.856,0.928,1.008,1.175
2021-02-27,0.936,0.119,0.72,0.853,0.929,1.008,1.197
2021-02-28,0.935,0.124,0.718,0.85,0.929,1.012,1.21
2021-03-01,0.934,0.13,0.707,0.847,0.923,1.013,1.215
2021-03-02,0.933,0.133,0.703,0.843,0.927,1.013,1.221
2021-03-03,0.934,0.136,0.701,0.837,0.924,1.02,1.217
2021-03-04,0.934,0.141,0.693,0.835,0.927,1.017,1.226
2021-03-05,0.936,0.147,0.69,0.837,0.924,1.027,1.243
2021-03-06,0.936,0.153,0.674,0.829,0.921,1.032,1.26
2021-03-07,0.938,0.157,0.676,0.829,0.924,1.033,1.279
2021-03-08,0.937,0.162,0.676,0.825,0.92,1.032,1.287
2021-03-09,0.937,0.162,0.665,0.825,0.921,1.036,1.29
2021-03-10,0.938,0.167,0.658,0.822,0.92,1.041,1.295
2021-03-11,0.938,0.171,0.662,0.812,0.921,1.037,1.317
2021-03-12,0.936,0.173,0.648,0.815,0.917,1.038,1.325
2021-03-13,0.938,0.178,0.652,0.81,0.92,1.046,1.359
2021-03-14,0.94,0.182,0.652,0.805,0.923,1.044,1.356
2021-03-15,0.94,0.186,0.649,0.8,0.923,1.045,1.358
2021-03-16,0.94,0.189,0.638,0.801,0.927,1.046,1.361
2021-03-17,0.941,0.191,0.634,0.805,0.925,1.051,1.346
2021-03-18,0.942,0.193,0.63,0.807,0.924,1.056,1.38
2021-03-19,0.941,0.195,0.609,0.809,0.921,1.05,1.411
2021-03-20,0.94,0.198,0.618,0.803,0.919,1.049,1.411
2021-03-21,0.94,0.202,0.617,0.801,0.914,1.049,1.38
2021-03-22,0.94,0.204,0.612,0.795,0.913,1.053,1.417
