,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.696,0.138,1.446,1.599,1.698,1.781,2.0
2020-03-04,1.663,0.131,1.422,1.574,1.655,1.751,1.951
2020-03-05,1.627,0.121,1.408,1.546,1.619,1.705,1.886
2020-03-06,1.588,0.111,1.382,1.513,1.582,1.659,1.821
2020-03-07,1.547,0.103,1.354,1.476,1.542,1.613,1.755
2020-03-08,1.501,0.096,1.327,1.433,1.496,1.56,1.702
2020-03-09,1.452,0.091,1.286,1.388,1.45,1.512,1.639
2020-03-10,1.401,0.087,1.236,1.342,1.397,1.462,1.578
2020-03-11,1.355,0.082,1.199,1.302,1.353,1.404,1.527
2020-03-12,1.307,0.079,1.159,1.253,1.306,1.359,1.465
2020-03-13,1.258,0.076,1.12,1.204,1.256,1.307,1.415
2020-03-14,1.213,0.074,1.079,1.159,1.212,1.262,1.368
2020-03-15,1.167,0.071,1.033,1.118,1.165,1.211,1.318
2020-03-16,1.122,0.067,1.001,1.076,1.12,1.164,1.258
2020-03-17,1.082,0.063,0.97,1.038,1.08,1.122,1.202
2020-03-18,1.045,0.06,0.934,1.002,1.04,1.086,1.165
2020-03-19,1.008,0.058,0.906,0.969,1.005,1.047,1.124
2020-03-20,0.976,0.056,0.875,0.938,0.975,1.013,1.092
2020-03-21,0.944,0.054,0.843,0.907,0.944,0.978,1.056
2020-03-22,0.917,0.053,0.813,0.88,0.916,0.951,1.028
2020-03-23,0.892,0.052,0.791,0.858,0.89,0.925,0.999
2020-03-24,0.869,0.05,0.775,0.837,0.868,0.902,0.972
2020-03-25,0.847,0.048,0.754,0.816,0.846,0.878,0.945
2020-03-26,0.826,0.049,0.735,0.793,0.825,0.856,0.929
2020-03-27,0.811,0.048,0.72,0.779,0.808,0.839,0.914
2020-03-28,0.795,0.049,0.703,0.762,0.791,0.825,0.892
2020-03-29,0.781,0.048,0.693,0.749,0.779,0.811,0.878
2020-03-30,0.768,0.046,0.682,0.737,0.765,0.797,0.863
2020-03-31,0.758,0.047,0.673,0.727,0.756,0.79,0.851
2020-04-01,0.749,0.047,0.663,0.717,0.748,0.782,0.844
2020-04-02,0.742,0.046,0.652,0.709,0.741,0.772,0.836
2020-04-03,0.736,0.046,0.651,0.704,0.735,0.766,0.827
2020-04-04,0.732,0.046,0.646,0.697,0.73,0.763,0.828
2020-04-05,0.727,0.047,0.642,0.695,0.725,0.758,0.822
2020-04-06,0.725,0.047,0.64,0.692,0.723,0.755,0.821
2020-04-07,0.725,0.045,0.641,0.692,0.724,0.755,0.816
2020-04-08,0.724,0.044,0.645,0.693,0.722,0.754,0.818
2020-04-09,0.723,0.045,0.636,0.695,0.719,0.751,0.813
2020-04-10,0.726,0.045,0.644,0.696,0.723,0.754,0.825
2020-04-11,0.729,0.045,0.641,0.699,0.728,0.757,0.821
2020-04-12,0.731,0.045,0.644,0.699,0.73,0.761,0.819
2020-04-13,0.734,0.045,0.648,0.704,0.732,0.762,0.828
2020-04-14,0.738,0.046,0.656,0.706,0.736,0.769,0.832
2020-04-15,0.742,0.046,0.658,0.71,0.741,0.774,0.84
2020-04-16,0.747,0.046,0.662,0.714,0.746,0.779,0.838
2020-04-17,0.752,0.045,0.667,0.722,0.75,0.78,0.844
2020-04-18,0.758,0.045,0.676,0.725,0.755,0.787,0.854
2020-04-19,0.763,0.047,0.678,0.729,0.761,0.794,0.867
2020-04-20,0.769,0.049,0.677,0.734,0.768,0.798,0.872
2020-04-21,0.776,0.049,0.685,0.743,0.774,0.808,0.878
2020-04-22,0.782,0.049,0.693,0.748,0.782,0.814,0.883
2020-04-23,0.79,0.05,0.698,0.757,0.786,0.82,0.897
2020-04-24,0.797,0.051,0.708,0.761,0.793,0.827,0.906
2020-04-25,0.804,0.051,0.711,0.768,0.802,0.835,0.908
2020-04-26,0.809,0.049,0.713,0.777,0.807,0.839,0.912
2020-04-27,0.814,0.05,0.729,0.778,0.811,0.844,0.923
2020-04-28,0.82,0.049,0.733,0.786,0.818,0.85,0.926
2020-04-29,0.826,0.049,0.728,0.794,0.825,0.856,0.922
2020-04-30,0.83,0.052,0.73,0.795,0.831,0.863,0.935
2020-05-01,0.832,0.053,0.733,0.796,0.833,0.868,0.937
2020-05-02,0.835,0.053,0.742,0.795,0.837,0.872,0.936
2020-05-03,0.837,0.055,0.739,0.798,0.838,0.873,0.944
2020-05-04,0.837,0.055,0.739,0.797,0.837,0.873,0.942
2020-05-05,0.837,0.055,0.741,0.798,0.837,0.876,0.949
2020-05-06,0.836,0.055,0.731,0.796,0.836,0.873,0.953
2020-05-07,0.838,0.056,0.737,0.799,0.835,0.878,0.952
2020-05-08,0.837,0.055,0.728,0.8,0.839,0.874,0.947
2020-05-09,0.835,0.055,0.729,0.8,0.832,0.874,0.943
2020-05-10,0.834,0.054,0.726,0.797,0.835,0.872,0.938
2020-05-11,0.833,0.054,0.73,0.798,0.83,0.87,0.938
2020-05-12,0.833,0.052,0.738,0.798,0.832,0.869,0.941
2020-05-13,0.834,0.051,0.741,0.801,0.832,0.867,0.94
2020-05-14,0.836,0.051,0.745,0.802,0.832,0.867,0.942
2020-05-15,0.839,0.05,0.748,0.804,0.836,0.87,0.94
2020-05-16,0.841,0.05,0.746,0.808,0.84,0.872,0.941
2020-05-17,0.847,0.051,0.752,0.812,0.844,0.879,0.95
2020-05-18,0.85,0.05,0.751,0.817,0.85,0.883,0.951
2020-05-19,0.856,0.053,0.76,0.82,0.854,0.89,0.963
2020-05-20,0.861,0.054,0.754,0.824,0.861,0.897,0.968
2020-05-21,0.868,0.055,0.766,0.83,0.868,0.904,0.978
2020-05-22,0.874,0.054,0.776,0.837,0.873,0.91,0.983
2020-05-23,0.882,0.056,0.775,0.842,0.882,0.918,0.989
2020-05-24,0.89,0.057,0.783,0.852,0.889,0.927,1.002
2020-05-25,0.897,0.058,0.793,0.857,0.894,0.935,1.017
2020-05-26,0.902,0.059,0.795,0.86,0.9,0.942,1.029
2020-05-27,0.908,0.06,0.795,0.868,0.906,0.943,1.035
2020-05-28,0.912,0.06,0.804,0.873,0.911,0.951,1.031
2020-05-29,0.919,0.059,0.805,0.875,0.917,0.957,1.041
2020-05-30,0.926,0.061,0.81,0.885,0.922,0.967,1.051
2020-05-31,0.933,0.062,0.819,0.89,0.932,0.975,1.059
2020-06-01,0.938,0.061,0.824,0.894,0.937,0.976,1.06
2020-06-02,0.944,0.06,0.829,0.904,0.941,0.984,1.064
2020-06-03,0.948,0.059,0.834,0.91,0.947,0.983,1.076
2020-06-04,0.952,0.059,0.844,0.912,0.952,0.987,1.075
2020-06-05,0.957,0.058,0.845,0.917,0.955,0.997,1.076
2020-06-06,0.961,0.06,0.852,0.918,0.959,0.998,1.078
2020-06-07,0.965,0.06,0.856,0.922,0.962,1.005,1.091
2020-06-08,0.966,0.06,0.858,0.922,0.963,1.011,1.092
2020-06-09,0.969,0.06,0.861,0.927,0.968,1.009,1.096
2020-06-10,0.973,0.061,0.868,0.929,0.968,1.012,1.103
2020-06-11,0.977,0.06,0.866,0.936,0.975,1.016,1.101
2020-06-12,0.983,0.062,0.864,0.942,0.981,1.025,1.104
2020-06-13,0.987,0.063,0.871,0.946,0.985,1.028,1.116
2020-06-14,0.994,0.064,0.871,0.952,0.993,1.033,1.125
2020-06-15,0.999,0.064,0.871,0.956,1.0,1.038,1.136
2020-06-16,1.006,0.061,0.883,0.965,1.007,1.046,1.132
2020-06-17,1.011,0.064,0.884,0.97,1.011,1.054,1.138
2020-06-18,1.017,0.063,0.892,0.975,1.015,1.06,1.143
2020-06-19,1.023,0.061,0.902,0.982,1.02,1.064,1.141
2020-06-20,1.031,0.062,0.909,0.991,1.03,1.076,1.152
2020-06-21,1.039,0.063,0.923,0.997,1.041,1.082,1.162
2020-06-22,1.046,0.063,0.926,1.005,1.046,1.086,1.167
2020-06-23,1.055,0.064,0.93,1.012,1.053,1.098,1.183
2020-06-24,1.063,0.066,0.949,1.014,1.06,1.109,1.201
2020-06-25,1.072,0.067,0.952,1.025,1.067,1.113,1.21
2020-06-26,1.08,0.068,0.953,1.034,1.074,1.124,1.228
2020-06-27,1.088,0.07,0.962,1.041,1.086,1.132,1.24
2020-06-28,1.101,0.071,0.969,1.055,1.095,1.143,1.245
2020-06-29,1.112,0.072,0.982,1.064,1.107,1.157,1.26
2020-06-30,1.118,0.071,0.987,1.069,1.115,1.164,1.267
2020-07-01,1.131,0.072,0.999,1.085,1.128,1.176,1.278
2020-07-02,1.14,0.071,1.014,1.089,1.134,1.184,1.288
2020-07-03,1.15,0.069,1.025,1.106,1.148,1.193,1.293
2020-07-04,1.164,0.07,1.039,1.114,1.164,1.208,1.303
2020-07-05,1.174,0.069,1.042,1.126,1.174,1.22,1.314
2020-07-06,1.185,0.068,1.061,1.135,1.182,1.23,1.323
2020-07-07,1.194,0.07,1.071,1.144,1.191,1.241,1.342
2020-07-08,1.204,0.072,1.074,1.152,1.205,1.252,1.354
2020-07-09,1.213,0.073,1.081,1.161,1.21,1.263,1.361
2020-07-10,1.224,0.074,1.087,1.171,1.224,1.27,1.38
2020-07-11,1.232,0.075,1.09,1.181,1.229,1.282,1.381
2020-07-12,1.237,0.074,1.095,1.187,1.235,1.286,1.388
2020-07-13,1.241,0.075,1.099,1.188,1.238,1.293,1.394
2020-07-14,1.243,0.076,1.094,1.19,1.243,1.295,1.397
2020-07-15,1.245,0.076,1.097,1.194,1.243,1.297,1.393
2020-07-16,1.246,0.076,1.102,1.193,1.244,1.295,1.401
2020-07-17,1.244,0.076,1.104,1.192,1.24,1.292,1.404
2020-07-18,1.239,0.072,1.108,1.189,1.238,1.287,1.392
2020-07-19,1.236,0.07,1.103,1.189,1.235,1.28,1.383
2020-07-20,1.229,0.069,1.093,1.184,1.225,1.273,1.367
2020-07-21,1.22,0.072,1.086,1.173,1.215,1.27,1.359
2020-07-22,1.211,0.072,1.066,1.163,1.209,1.259,1.355
2020-07-23,1.203,0.071,1.072,1.154,1.2,1.252,1.347
2020-07-24,1.191,0.07,1.055,1.143,1.191,1.237,1.329
2020-07-25,1.177,0.071,1.038,1.128,1.178,1.223,1.322
2020-07-26,1.168,0.07,1.038,1.121,1.163,1.212,1.311
2020-07-27,1.153,0.07,1.028,1.106,1.148,1.201,1.302
2020-07-28,1.139,0.068,1.009,1.093,1.135,1.187,1.274
2020-07-29,1.125,0.068,1.0,1.077,1.124,1.171,1.261
2020-07-30,1.108,0.066,0.986,1.062,1.106,1.153,1.241
2020-07-31,1.091,0.067,0.969,1.046,1.092,1.134,1.221
2020-08-01,1.077,0.066,0.953,1.033,1.076,1.12,1.208
2020-08-02,1.061,0.065,0.937,1.017,1.062,1.101,1.192
2020-08-03,1.049,0.063,0.938,1.003,1.049,1.089,1.176
2020-08-04,1.032,0.06,0.918,0.99,1.029,1.071,1.16
2020-08-05,1.02,0.062,0.911,0.979,1.019,1.059,1.144
2020-08-06,1.004,0.061,0.889,0.963,1.001,1.043,1.131
2020-08-07,0.99,0.06,0.875,0.952,0.986,1.031,1.113
2020-08-08,0.979,0.06,0.871,0.938,0.977,1.019,1.096
2020-08-09,0.967,0.06,0.853,0.926,0.965,1.008,1.082
2020-08-10,0.957,0.058,0.845,0.915,0.956,0.996,1.068
2020-08-11,0.95,0.057,0.838,0.91,0.949,0.989,1.068
2020-08-12,0.943,0.056,0.838,0.905,0.942,0.982,1.051
2020-08-13,0.94,0.057,0.835,0.904,0.94,0.979,1.06
