,mean,std,2.5%,25%,median,75%,97.5%
2020-03-03,1.491,0.145,1.226,1.394,1.484,1.588,1.789
2020-03-04,1.461,0.132,1.225,1.372,1.457,1.546,1.728
2020-03-05,1.433,0.123,1.21,1.351,1.428,1.516,1.675
2020-03-06,1.405,0.117,1.2,1.322,1.4,1.483,1.647
2020-03-07,1.372,0.108,1.18,1.296,1.37,1.443,1.604
2020-03-08,1.336,0.103,1.15,1.263,1.335,1.401,1.549
2020-03-09,1.296,0.096,1.116,1.227,1.292,1.359,1.486
2020-03-10,1.255,0.09,1.091,1.192,1.251,1.319,1.428
2020-03-11,1.213,0.083,1.069,1.155,1.21,1.264,1.382
2020-03-12,1.174,0.078,1.036,1.12,1.169,1.226,1.333
2020-03-13,1.134,0.076,1.001,1.075,1.131,1.182,1.296
2020-03-14,1.093,0.073,0.965,1.042,1.088,1.143,1.239
2020-03-15,1.052,0.068,0.931,1.003,1.046,1.097,1.189
2020-03-16,1.015,0.065,0.893,0.97,1.011,1.059,1.145
2020-03-17,0.979,0.063,0.862,0.936,0.978,1.019,1.108
2020-03-18,0.948,0.058,0.84,0.907,0.947,0.988,1.063
2020-03-19,0.914,0.057,0.804,0.875,0.913,0.953,1.029
2020-03-20,0.886,0.055,0.783,0.85,0.884,0.923,1.001
2020-03-21,0.861,0.053,0.756,0.822,0.862,0.895,0.977
2020-03-22,0.835,0.051,0.736,0.801,0.833,0.867,0.939
2020-03-23,0.813,0.05,0.718,0.778,0.813,0.847,0.913
2020-03-24,0.794,0.05,0.704,0.757,0.793,0.827,0.897
2020-03-25,0.776,0.05,0.687,0.742,0.775,0.809,0.879
2020-03-26,0.761,0.051,0.665,0.726,0.759,0.794,0.87
2020-03-27,0.746,0.05,0.652,0.713,0.745,0.779,0.844
2020-03-28,0.733,0.048,0.642,0.704,0.731,0.764,0.829
2020-03-29,0.724,0.049,0.628,0.691,0.725,0.756,0.816
2020-03-30,0.715,0.048,0.624,0.681,0.715,0.746,0.811
2020-03-31,0.709,0.047,0.621,0.678,0.709,0.74,0.802
2020-04-01,0.705,0.045,0.62,0.674,0.704,0.734,0.801
2020-04-02,0.702,0.045,0.62,0.671,0.702,0.729,0.791
2020-04-03,0.699,0.045,0.615,0.667,0.699,0.731,0.791
2020-04-04,0.699,0.044,0.617,0.669,0.698,0.729,0.789
2020-04-05,0.7,0.046,0.614,0.667,0.699,0.732,0.79
2020-04-06,0.703,0.046,0.619,0.668,0.701,0.736,0.798
2020-04-07,0.706,0.046,0.622,0.67,0.705,0.739,0.797
2020-04-08,0.709,0.047,0.627,0.675,0.707,0.74,0.802
2020-04-09,0.713,0.046,0.626,0.679,0.714,0.745,0.805
2020-04-10,0.719,0.048,0.629,0.684,0.72,0.75,0.812
2020-04-11,0.726,0.048,0.638,0.694,0.726,0.759,0.82
2020-04-12,0.732,0.047,0.644,0.698,0.733,0.765,0.824
2020-04-13,0.738,0.047,0.647,0.706,0.737,0.769,0.826
2020-04-14,0.744,0.048,0.652,0.711,0.742,0.777,0.838
