,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.679,0.181,1.349,1.548,1.666,1.801,2.061
2020-02-24,1.671,0.173,1.359,1.551,1.663,1.779,2.017
2020-02-25,1.665,0.164,1.371,1.554,1.65,1.772,2.014
2020-02-26,1.655,0.154,1.381,1.55,1.645,1.755,1.987
2020-02-27,1.642,0.147,1.38,1.542,1.632,1.736,1.956
2020-02-28,1.626,0.142,1.373,1.529,1.616,1.719,1.921
2020-02-29,1.603,0.134,1.365,1.512,1.588,1.691,1.893
2020-03-01,1.579,0.129,1.356,1.49,1.568,1.656,1.862
2020-03-02,1.552,0.125,1.328,1.459,1.541,1.636,1.808
2020-03-03,1.523,0.117,1.318,1.436,1.518,1.604,1.766
2020-03-04,1.49,0.111,1.289,1.407,1.484,1.565,1.716
2020-03-05,1.453,0.106,1.26,1.375,1.448,1.524,1.669
2020-03-06,1.417,0.101,1.228,1.344,1.417,1.483,1.615
2020-03-07,1.38,0.094,1.207,1.312,1.378,1.444,1.556
2020-03-08,1.339,0.092,1.171,1.274,1.34,1.401,1.525
2020-03-09,1.302,0.09,1.128,1.241,1.301,1.357,1.477
2020-03-10,1.262,0.086,1.094,1.207,1.261,1.314,1.436
2020-03-11,1.222,0.082,1.065,1.169,1.223,1.276,1.378
2020-03-12,1.183,0.078,1.03,1.132,1.183,1.233,1.342
2020-03-13,1.145,0.073,1.006,1.092,1.142,1.191,1.293
2020-03-14,1.108,0.072,0.98,1.058,1.108,1.155,1.261
2020-03-15,1.074,0.069,0.946,1.027,1.073,1.117,1.227
2020-03-16,1.042,0.066,0.923,0.997,1.04,1.082,1.182
2020-03-17,1.01,0.066,0.888,0.965,1.01,1.051,1.147
2020-03-18,0.982,0.064,0.861,0.938,0.978,1.021,1.115
2020-03-19,0.956,0.063,0.833,0.914,0.955,0.996,1.081
2020-03-20,0.933,0.061,0.819,0.891,0.933,0.972,1.064
2020-03-21,0.911,0.058,0.808,0.87,0.91,0.951,1.028
2020-03-22,0.888,0.057,0.786,0.85,0.884,0.926,1.01
2020-03-23,0.87,0.055,0.77,0.83,0.867,0.905,0.981
2020-03-24,0.854,0.054,0.758,0.815,0.851,0.89,0.968
2020-03-25,0.838,0.053,0.745,0.8,0.837,0.873,0.946
2020-03-26,0.824,0.053,0.731,0.787,0.821,0.858,0.933
2020-03-27,0.81,0.052,0.713,0.775,0.808,0.845,0.918
2020-03-28,0.8,0.052,0.705,0.764,0.798,0.831,0.907
2020-03-29,0.789,0.052,0.698,0.753,0.785,0.821,0.897
2020-03-30,0.78,0.053,0.686,0.745,0.778,0.814,0.893
2020-03-31,0.774,0.052,0.675,0.738,0.773,0.81,0.88
2020-04-01,0.768,0.051,0.672,0.732,0.766,0.801,0.866
2020-04-02,0.763,0.05,0.672,0.729,0.76,0.799,0.86
2020-04-03,0.757,0.049,0.669,0.722,0.754,0.789,0.853
2020-04-04,0.752,0.049,0.664,0.718,0.747,0.785,0.852
2020-04-05,0.747,0.048,0.656,0.713,0.746,0.781,0.846
2020-04-06,0.745,0.049,0.652,0.709,0.742,0.778,0.842
2020-04-07,0.743,0.049,0.656,0.709,0.74,0.778,0.849
2020-04-08,0.743,0.048,0.656,0.709,0.738,0.772,0.84
2020-04-09,0.741,0.047,0.65,0.707,0.739,0.773,0.834
2020-04-10,0.742,0.048,0.65,0.709,0.738,0.772,0.839
2020-04-11,0.744,0.049,0.656,0.71,0.742,0.775,0.85
2020-04-12,0.744,0.049,0.649,0.711,0.742,0.779,0.846
2020-04-13,0.747,0.048,0.654,0.713,0.746,0.777,0.845
2020-04-14,0.749,0.047,0.658,0.717,0.747,0.78,0.846
2020-04-15,0.752,0.049,0.663,0.719,0.751,0.782,0.852
2020-04-16,0.756,0.048,0.672,0.722,0.754,0.788,0.856
2020-04-17,0.763,0.048,0.673,0.727,0.762,0.796,0.862
2020-04-18,0.768,0.05,0.675,0.733,0.768,0.802,0.865
2020-04-19,0.772,0.048,0.675,0.737,0.771,0.804,0.867
2020-04-20,0.775,0.048,0.686,0.741,0.775,0.807,0.871
2020-04-21,0.781,0.048,0.693,0.748,0.781,0.812,0.879
2020-04-22,0.788,0.05,0.689,0.752,0.79,0.822,0.888
2020-04-23,0.795,0.052,0.696,0.759,0.794,0.83,0.895
2020-04-24,0.799,0.051,0.703,0.764,0.8,0.831,0.903
2020-04-25,0.806,0.052,0.704,0.771,0.806,0.84,0.914
2020-04-26,0.812,0.054,0.712,0.775,0.813,0.85,0.916
2020-04-27,0.818,0.053,0.72,0.781,0.819,0.855,0.925
2020-04-28,0.825,0.054,0.73,0.787,0.821,0.859,0.942
2020-04-29,0.831,0.055,0.73,0.79,0.829,0.868,0.942
2020-04-30,0.837,0.054,0.739,0.798,0.833,0.874,0.949
2020-05-01,0.845,0.055,0.747,0.805,0.843,0.882,0.959
2020-05-02,0.856,0.057,0.754,0.815,0.852,0.891,0.98
2020-05-03,0.866,0.058,0.761,0.824,0.863,0.904,0.977
2020-05-04,0.875,0.058,0.766,0.836,0.871,0.912,0.991
2020-05-05,0.884,0.057,0.779,0.847,0.88,0.924,1.001
2020-05-06,0.893,0.058,0.785,0.854,0.892,0.927,1.018
2020-05-07,0.903,0.06,0.789,0.863,0.898,0.942,1.028
2020-05-08,0.914,0.059,0.798,0.873,0.913,0.953,1.026
2020-05-09,0.927,0.06,0.811,0.886,0.928,0.965,1.046
2020-05-10,0.939,0.06,0.826,0.898,0.939,0.979,1.055
2020-05-11,0.952,0.06,0.834,0.911,0.952,0.99,1.07
2020-05-12,0.967,0.061,0.856,0.926,0.966,1.008,1.092
2020-05-13,0.98,0.06,0.869,0.939,0.98,1.017,1.099
2020-05-14,0.994,0.06,0.879,0.954,0.993,1.033,1.123
2020-05-15,1.005,0.061,0.896,0.96,1.004,1.044,1.134
2020-05-16,1.019,0.064,0.899,0.974,1.017,1.06,1.143
2020-05-17,1.03,0.064,0.917,0.983,1.026,1.075,1.157
2020-05-18,1.047,0.066,0.926,1.001,1.042,1.09,1.185
2020-05-19,1.058,0.066,0.935,1.014,1.057,1.103,1.194
2020-05-20,1.071,0.068,0.945,1.025,1.069,1.116,1.202
2020-05-21,1.081,0.069,0.941,1.035,1.082,1.126,1.217
2020-05-22,1.092,0.068,0.953,1.047,1.091,1.139,1.228
2020-05-23,1.103,0.066,0.969,1.061,1.102,1.147,1.233
2020-05-24,1.114,0.067,0.985,1.07,1.112,1.158,1.263
2020-05-25,1.121,0.069,0.994,1.075,1.119,1.163,1.258
2020-05-26,1.128,0.07,0.993,1.081,1.129,1.173,1.266
2020-05-27,1.131,0.068,1.0,1.084,1.132,1.179,1.263
2020-05-28,1.134,0.068,1.003,1.089,1.133,1.178,1.273
2020-05-29,1.134,0.07,1.0,1.085,1.129,1.181,1.28
2020-05-30,1.129,0.07,0.991,1.082,1.128,1.175,1.271
2020-05-31,1.122,0.071,0.978,1.077,1.123,1.166,1.257
2020-06-01,1.115,0.07,0.97,1.073,1.115,1.16,1.247
2020-06-02,1.104,0.069,0.971,1.059,1.102,1.148,1.248
2020-06-03,1.092,0.069,0.968,1.044,1.09,1.137,1.236
2020-06-04,1.078,0.068,0.955,1.03,1.073,1.125,1.217
2020-06-05,1.062,0.065,0.944,1.015,1.06,1.104,1.195
2020-06-06,1.047,0.066,0.93,1.002,1.045,1.089,1.177
2020-06-07,1.031,0.065,0.91,0.989,1.028,1.073,1.164
2020-06-08,1.016,0.063,0.893,0.971,1.016,1.058,1.151
2020-06-09,1.0,0.061,0.883,0.958,1.0,1.04,1.125
2020-06-10,0.987,0.06,0.869,0.945,0.986,1.029,1.102
2020-06-11,0.974,0.059,0.858,0.933,0.972,1.014,1.095
2020-06-12,0.965,0.059,0.855,0.926,0.965,1.005,1.087
2020-06-13,0.958,0.059,0.847,0.916,0.957,0.999,1.072
2020-06-14,0.95,0.058,0.843,0.909,0.949,0.991,1.065
2020-06-15,0.946,0.057,0.837,0.905,0.945,0.984,1.059
2020-06-16,0.944,0.058,0.848,0.902,0.942,0.983,1.063
2020-06-17,0.943,0.059,0.841,0.899,0.939,0.983,1.057
2020-06-18,0.943,0.061,0.84,0.898,0.94,0.985,1.061
2020-06-19,0.945,0.06,0.835,0.903,0.941,0.981,1.064
2020-06-20,0.946,0.059,0.841,0.904,0.941,0.985,1.069
2020-06-21,0.949,0.061,0.832,0.907,0.949,0.989,1.068
2020-06-22,0.954,0.061,0.834,0.914,0.954,0.996,1.073
2020-06-23,0.961,0.062,0.844,0.918,0.959,1.004,1.083
2020-06-24,0.968,0.062,0.848,0.927,0.969,1.009,1.092
2020-06-25,0.973,0.062,0.852,0.932,0.974,1.012,1.102
2020-06-26,0.983,0.064,0.859,0.94,0.982,1.022,1.112
2020-06-27,0.991,0.065,0.875,0.948,0.987,1.031,1.123
2020-06-28,0.998,0.066,0.878,0.955,0.991,1.041,1.132
2020-06-29,1.005,0.063,0.891,0.961,1.003,1.049,1.135
2020-06-30,1.011,0.062,0.893,0.966,1.01,1.053,1.135
2020-07-01,1.019,0.063,0.899,0.976,1.019,1.061,1.147
2020-07-02,1.023,0.063,0.908,0.981,1.021,1.064,1.152
2020-07-03,1.03,0.062,0.91,0.987,1.028,1.069,1.163
2020-07-04,1.035,0.064,0.914,0.995,1.033,1.075,1.169
2020-07-05,1.04,0.064,0.919,0.995,1.037,1.083,1.176
2020-07-06,1.041,0.064,0.929,0.995,1.038,1.083,1.177
2020-07-07,1.042,0.063,0.924,0.999,1.041,1.083,1.17
2020-07-08,1.044,0.064,0.919,1.001,1.044,1.085,1.176
2020-07-09,1.044,0.066,0.921,0.998,1.044,1.086,1.174
2020-07-10,1.043,0.065,0.915,0.998,1.043,1.087,1.171
2020-07-11,1.041,0.066,0.917,0.997,1.038,1.086,1.174
2020-07-12,1.038,0.065,0.907,0.993,1.035,1.079,1.17
2020-07-13,1.033,0.064,0.917,0.988,1.031,1.074,1.166
2020-07-14,1.028,0.066,0.91,0.979,1.023,1.069,1.164
2020-07-15,1.023,0.067,0.908,0.976,1.015,1.066,1.162
2020-07-16,1.02,0.067,0.891,0.978,1.018,1.061,1.162
2020-07-17,1.011,0.065,0.889,0.967,1.01,1.053,1.144
2020-07-18,1.003,0.066,0.879,0.958,0.998,1.047,1.141
2020-07-19,0.998,0.067,0.873,0.952,0.996,1.039,1.129
2020-07-20,0.987,0.066,0.863,0.944,0.985,1.027,1.126
2020-07-21,0.979,0.064,0.853,0.937,0.978,1.022,1.109
2020-07-22,0.968,0.063,0.845,0.926,0.968,1.009,1.091
2020-07-23,0.96,0.061,0.844,0.917,0.96,1.003,1.083
2020-07-24,0.953,0.06,0.836,0.912,0.951,0.993,1.064
2020-07-25,0.945,0.059,0.835,0.906,0.944,0.987,1.062
2020-07-26,0.935,0.058,0.829,0.896,0.935,0.974,1.046
2020-07-27,0.93,0.057,0.824,0.892,0.928,0.967,1.046
2020-07-28,0.925,0.059,0.806,0.886,0.925,0.961,1.044
2020-07-29,0.92,0.058,0.809,0.88,0.92,0.957,1.042
2020-07-30,0.916,0.06,0.799,0.875,0.913,0.954,1.039
2020-07-31,0.914,0.058,0.8,0.873,0.914,0.953,1.029
2020-08-01,0.91,0.06,0.796,0.867,0.91,0.95,1.029
2020-08-02,0.908,0.058,0.798,0.87,0.906,0.946,1.032
2020-08-03,0.906,0.058,0.8,0.866,0.902,0.946,1.025
2020-08-04,0.907,0.059,0.797,0.869,0.905,0.945,1.026
2020-08-05,0.908,0.057,0.797,0.868,0.908,0.946,1.027
2020-08-06,0.91,0.057,0.798,0.871,0.906,0.946,1.028
2020-08-07,0.914,0.059,0.802,0.877,0.91,0.951,1.042
2020-08-08,0.917,0.06,0.801,0.878,0.917,0.952,1.038
2020-08-09,0.923,0.061,0.809,0.881,0.922,0.961,1.043
2020-08-10,0.929,0.061,0.814,0.887,0.928,0.971,1.049
2020-08-11,0.938,0.063,0.824,0.897,0.937,0.98,1.063
2020-08-12,0.946,0.062,0.828,0.903,0.947,0.989,1.069
2020-08-13,0.956,0.063,0.83,0.913,0.958,1.001,1.078
2020-08-14,0.968,0.062,0.846,0.926,0.967,1.007,1.092
2020-08-15,0.979,0.063,0.862,0.934,0.979,1.019,1.107
2020-08-16,0.99,0.062,0.874,0.949,0.987,1.029,1.111
2020-08-17,1.005,0.063,0.885,0.961,1.004,1.047,1.128
2020-08-18,1.018,0.065,0.899,0.971,1.016,1.062,1.146
2020-08-19,1.03,0.065,0.91,0.986,1.028,1.073,1.161
2020-08-20,1.043,0.065,0.926,0.998,1.043,1.086,1.173
2020-08-21,1.058,0.066,0.931,1.012,1.056,1.1,1.186
2020-08-22,1.07,0.067,0.948,1.024,1.07,1.116,1.204
2020-08-23,1.087,0.07,0.961,1.039,1.084,1.135,1.229
2020-08-24,1.099,0.072,0.97,1.053,1.097,1.147,1.246
2020-08-25,1.113,0.075,0.979,1.061,1.109,1.161,1.268
2020-08-26,1.126,0.075,0.991,1.074,1.121,1.175,1.283
2020-08-27,1.137,0.076,0.997,1.085,1.132,1.186,1.297
2020-08-28,1.147,0.076,1.007,1.096,1.146,1.196,1.307
2020-08-29,1.16,0.077,1.028,1.104,1.158,1.208,1.32
2020-08-30,1.169,0.078,1.024,1.118,1.168,1.221,1.324
2020-08-31,1.181,0.078,1.038,1.125,1.183,1.232,1.333
2020-09-01,1.19,0.079,1.046,1.135,1.188,1.246,1.346
2020-09-02,1.197,0.078,1.051,1.145,1.192,1.251,1.355
2020-09-03,1.207,0.077,1.068,1.152,1.203,1.259,1.362
2020-09-04,1.215,0.076,1.069,1.162,1.213,1.266,1.367
2020-09-05,1.223,0.078,1.068,1.168,1.222,1.274,1.373
2020-09-06,1.232,0.078,1.086,1.178,1.232,1.285,1.393
2020-09-07,1.237,0.08,1.081,1.182,1.238,1.286,1.395
2020-09-08,1.243,0.079,1.09,1.191,1.242,1.292,1.401
2020-09-09,1.251,0.08,1.098,1.199,1.251,1.303,1.418
2020-09-10,1.258,0.082,1.114,1.199,1.256,1.308,1.436
2020-09-11,1.264,0.082,1.122,1.203,1.26,1.318,1.446
2020-09-12,1.271,0.082,1.125,1.212,1.262,1.325,1.441
2020-09-13,1.28,0.082,1.133,1.223,1.269,1.331,1.461
2020-09-14,1.287,0.082,1.142,1.23,1.28,1.339,1.456
2020-09-15,1.293,0.084,1.142,1.234,1.286,1.348,1.47
2020-09-16,1.3,0.084,1.14,1.246,1.299,1.354,1.474
2020-09-17,1.307,0.084,1.153,1.253,1.305,1.36,1.485
2020-09-18,1.314,0.082,1.161,1.259,1.311,1.364,1.495
2020-09-19,1.321,0.08,1.174,1.262,1.32,1.371,1.486
2020-09-20,1.326,0.077,1.179,1.272,1.32,1.375,1.485
2020-09-21,1.332,0.077,1.195,1.279,1.327,1.382,1.499
2020-09-22,1.338,0.078,1.19,1.284,1.334,1.393,1.501
2020-09-23,1.343,0.079,1.189,1.292,1.34,1.391,1.506
2020-09-24,1.347,0.08,1.196,1.294,1.351,1.397,1.506
2020-09-25,1.352,0.085,1.188,1.292,1.352,1.406,1.519
2020-09-26,1.353,0.087,1.191,1.295,1.348,1.411,1.529
2020-09-27,1.359,0.086,1.202,1.296,1.355,1.416,1.547
2020-09-28,1.359,0.085,1.206,1.297,1.352,1.416,1.535
2020-09-29,1.356,0.087,1.195,1.298,1.351,1.415,1.53
2020-09-30,1.358,0.088,1.201,1.297,1.355,1.419,1.539
2020-10-01,1.357,0.088,1.186,1.295,1.356,1.416,1.541
2020-10-02,1.352,0.087,1.185,1.296,1.356,1.412,1.522
2020-10-03,1.349,0.085,1.188,1.29,1.349,1.407,1.531
2020-10-04,1.342,0.082,1.18,1.286,1.344,1.398,1.495
2020-10-05,1.331,0.081,1.173,1.278,1.329,1.39,1.488
2020-10-06,1.32,0.081,1.168,1.269,1.319,1.369,1.493
2020-10-07,1.308,0.082,1.162,1.249,1.308,1.361,1.475
2020-10-08,1.297,0.084,1.15,1.237,1.295,1.349,1.466
2020-10-09,1.281,0.082,1.125,1.228,1.28,1.334,1.459
2020-10-10,1.266,0.08,1.112,1.213,1.267,1.314,1.436
2020-10-11,1.251,0.076,1.117,1.199,1.248,1.301,1.412
2020-10-12,1.24,0.076,1.1,1.192,1.24,1.287,1.384
2020-10-13,1.223,0.076,1.071,1.175,1.221,1.271,1.377
2020-10-14,1.208,0.073,1.068,1.157,1.206,1.255,1.365
2020-10-15,1.188,0.074,1.053,1.136,1.188,1.239,1.334
2020-10-16,1.172,0.073,1.03,1.12,1.171,1.22,1.315
2020-10-17,1.154,0.07,1.017,1.107,1.155,1.201,1.287
2020-10-18,1.14,0.07,1.013,1.094,1.14,1.187,1.279
2020-10-19,1.129,0.069,0.992,1.08,1.128,1.176,1.265
2020-10-20,1.114,0.071,0.989,1.065,1.111,1.16,1.261
2020-10-21,1.099,0.07,0.969,1.05,1.097,1.144,1.247
2020-10-22,1.087,0.068,0.961,1.04,1.082,1.129,1.231
2020-10-23,1.072,0.067,0.945,1.025,1.07,1.114,1.215
2020-10-24,1.06,0.067,0.935,1.014,1.06,1.104,1.189
2020-10-25,1.051,0.066,0.925,1.003,1.052,1.095,1.182
2020-10-26,1.04,0.067,0.92,0.994,1.039,1.081,1.178
2020-10-27,1.033,0.066,0.908,0.987,1.036,1.077,1.159
2020-10-28,1.025,0.064,0.907,0.982,1.019,1.07,1.156
2020-10-29,1.019,0.063,0.902,0.976,1.017,1.063,1.15
2020-10-30,1.013,0.063,0.896,0.968,1.012,1.056,1.138
2020-10-31,1.008,0.062,0.89,0.966,1.002,1.05,1.132
2020-11-01,1.005,0.063,0.886,0.963,1.0,1.045,1.133
2020-11-02,1.001,0.063,0.882,0.961,0.995,1.041,1.134
2020-11-03,0.997,0.065,0.879,0.954,0.991,1.038,1.132
2020-11-04,0.994,0.063,0.872,0.951,0.993,1.033,1.128
2020-11-05,0.992,0.059,0.88,0.952,0.991,1.03,1.112
2020-11-06,0.991,0.061,0.875,0.947,0.99,1.032,1.12
2020-11-07,0.991,0.064,0.87,0.949,0.99,1.034,1.124
2020-11-08,0.99,0.063,0.87,0.949,0.989,1.032,1.118
2020-11-09,0.992,0.063,0.871,0.951,0.992,1.033,1.113
2020-11-10,0.994,0.063,0.873,0.951,0.993,1.034,1.125
2020-11-11,0.994,0.063,0.879,0.953,0.992,1.034,1.128
2020-11-12,0.997,0.063,0.882,0.955,0.993,1.039,1.129
2020-11-13,0.999,0.065,0.879,0.958,0.995,1.042,1.136
2020-11-14,1.003,0.067,0.879,0.956,0.999,1.047,1.138
2020-11-15,1.007,0.068,0.881,0.961,1.004,1.05,1.151
2020-11-16,1.011,0.067,0.88,0.964,1.01,1.055,1.152
