,mean,std,2.5%,25%,median,75%,97.5%
2020-02-25,1.9,0.216,1.516,1.747,1.889,2.034,2.353
2020-02-26,1.889,0.208,1.518,1.745,1.881,2.017,2.348
2020-02-27,1.881,0.2,1.522,1.739,1.87,2.015,2.318
2020-02-28,1.87,0.189,1.513,1.74,1.862,1.993,2.258
2020-02-29,1.852,0.18,1.505,1.735,1.849,1.972,2.224
2020-03-01,1.831,0.17,1.507,1.715,1.829,1.942,2.183
2020-03-02,1.804,0.159,1.486,1.704,1.804,1.904,2.119
2020-03-03,1.774,0.146,1.492,1.681,1.771,1.868,2.058
2020-03-04,1.744,0.137,1.475,1.656,1.745,1.834,2.017
2020-03-05,1.708,0.131,1.459,1.622,1.709,1.796,1.967
2020-03-06,1.668,0.123,1.426,1.581,1.666,1.753,1.919
2020-03-07,1.624,0.12,1.399,1.544,1.621,1.704,1.869
2020-03-08,1.579,0.109,1.373,1.503,1.573,1.657,1.791
2020-03-09,1.532,0.102,1.348,1.461,1.53,1.599,1.739
2020-03-10,1.482,0.099,1.312,1.41,1.479,1.551,1.682
2020-03-11,1.434,0.093,1.26,1.373,1.431,1.498,1.613
2020-03-12,1.383,0.088,1.214,1.324,1.383,1.44,1.556
2020-03-13,1.332,0.085,1.165,1.276,1.331,1.392,1.499
2020-03-14,1.281,0.083,1.123,1.226,1.281,1.336,1.453
2020-03-15,1.232,0.077,1.086,1.178,1.23,1.283,1.382
2020-03-16,1.182,0.073,1.052,1.131,1.179,1.23,1.33
2020-03-17,1.138,0.072,1.005,1.085,1.138,1.185,1.283
2020-03-18,1.095,0.071,0.964,1.047,1.093,1.139,1.246
2020-03-19,1.054,0.069,0.922,1.004,1.051,1.1,1.2
2020-03-20,1.014,0.068,0.884,0.967,1.014,1.053,1.155
2020-03-21,0.979,0.066,0.858,0.937,0.975,1.02,1.122
2020-03-22,0.945,0.063,0.821,0.903,0.942,0.984,1.076
2020-03-23,0.914,0.06,0.803,0.875,0.909,0.954,1.035
2020-03-24,0.885,0.058,0.774,0.844,0.884,0.925,1.007
2020-03-25,0.86,0.056,0.764,0.819,0.856,0.896,0.974
2020-03-26,0.838,0.054,0.742,0.802,0.833,0.873,0.949
2020-03-27,0.816,0.052,0.714,0.783,0.812,0.847,0.929
2020-03-28,0.797,0.052,0.702,0.762,0.795,0.831,0.903
2020-03-29,0.781,0.049,0.686,0.747,0.78,0.812,0.878
2020-03-30,0.767,0.049,0.675,0.733,0.768,0.799,0.863
2020-03-31,0.754,0.048,0.664,0.72,0.754,0.785,0.847
2020-04-01,0.743,0.047,0.657,0.71,0.741,0.775,0.834
2020-04-02,0.732,0.044,0.649,0.704,0.731,0.761,0.823
2020-04-03,0.724,0.045,0.637,0.692,0.723,0.755,0.814
2020-04-04,0.717,0.046,0.637,0.685,0.716,0.747,0.81
2020-04-05,0.711,0.046,0.63,0.677,0.708,0.741,0.805
2020-04-06,0.704,0.045,0.623,0.671,0.704,0.734,0.795
2020-04-07,0.697,0.045,0.613,0.668,0.694,0.726,0.788
2020-04-08,0.694,0.046,0.608,0.662,0.694,0.722,0.79
2020-04-09,0.69,0.046,0.604,0.659,0.688,0.72,0.784
2020-04-10,0.69,0.046,0.607,0.657,0.689,0.718,0.785
2020-04-11,0.688,0.046,0.608,0.656,0.685,0.717,0.782
2020-04-12,0.688,0.044,0.607,0.657,0.686,0.716,0.779
2020-04-13,0.688,0.044,0.606,0.658,0.685,0.716,0.781
2020-04-14,0.688,0.045,0.608,0.656,0.686,0.717,0.786
2020-04-15,0.689,0.045,0.609,0.656,0.686,0.718,0.782
2020-04-16,0.69,0.047,0.608,0.658,0.688,0.72,0.784
2020-04-17,0.693,0.048,0.611,0.661,0.689,0.723,0.794
2020-04-18,0.695,0.047,0.61,0.664,0.692,0.723,0.791
2020-04-19,0.699,0.048,0.616,0.666,0.698,0.728,0.8
