,mean,std,2.5%,25%,median,75%,97.5%
2020-02-23,1.905,0.188,1.569,1.777,1.901,2.022,2.3
2020-02-24,1.888,0.179,1.571,1.769,1.876,2.008,2.251
2020-02-25,1.874,0.168,1.568,1.752,1.864,1.987,2.223
2020-02-26,1.86,0.158,1.577,1.749,1.855,1.961,2.183
2020-02-27,1.837,0.145,1.564,1.737,1.832,1.936,2.125
2020-02-28,1.811,0.139,1.559,1.713,1.808,1.909,2.1
2020-02-29,1.78,0.133,1.535,1.682,1.78,1.871,2.054
2020-03-01,1.749,0.124,1.524,1.659,1.742,1.836,1.995
2020-03-02,1.709,0.117,1.501,1.625,1.707,1.786,1.948
2020-03-03,1.663,0.112,1.447,1.585,1.66,1.734,1.886
2020-03-04,1.616,0.107,1.419,1.541,1.614,1.691,1.832
2020-03-05,1.564,0.103,1.366,1.493,1.564,1.633,1.756
2020-03-06,1.511,0.097,1.328,1.444,1.512,1.571,1.7
2020-03-07,1.458,0.09,1.294,1.397,1.455,1.515,1.642
2020-03-08,1.407,0.084,1.248,1.348,1.408,1.463,1.572
2020-03-09,1.354,0.082,1.2,1.3,1.348,1.411,1.531
2020-03-10,1.301,0.077,1.157,1.249,1.3,1.347,1.458
2020-03-11,1.252,0.072,1.116,1.2,1.25,1.297,1.398
2020-03-12,1.203,0.071,1.079,1.153,1.199,1.246,1.347
2020-03-13,1.16,0.068,1.038,1.116,1.158,1.2,1.316
2020-03-14,1.117,0.066,1.0,1.071,1.115,1.16,1.254
2020-03-15,1.077,0.064,0.962,1.031,1.075,1.121,1.216
2020-03-16,1.038,0.063,0.92,0.995,1.04,1.078,1.168
2020-03-17,1.001,0.061,0.892,0.959,1.0,1.041,1.129
2020-03-18,0.967,0.058,0.862,0.927,0.964,1.005,1.088
2020-03-19,0.94,0.059,0.826,0.899,0.938,0.977,1.06
2020-03-20,0.913,0.057,0.806,0.876,0.913,0.948,1.027
2020-03-21,0.889,0.055,0.789,0.848,0.888,0.926,0.998
2020-03-22,0.867,0.054,0.767,0.829,0.865,0.901,0.978
2020-03-23,0.846,0.053,0.751,0.809,0.843,0.88,0.95
2020-03-24,0.827,0.052,0.738,0.791,0.826,0.862,0.929
2020-03-25,0.811,0.05,0.719,0.774,0.811,0.842,0.913
2020-03-26,0.795,0.048,0.707,0.76,0.793,0.828,0.895
2020-03-27,0.782,0.047,0.698,0.748,0.778,0.813,0.879
