,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.29,0.127,1.064,1.201,1.283,1.371,1.543
2020-03-08,1.272,0.121,1.064,1.185,1.266,1.349,1.532
2020-03-09,1.255,0.116,1.051,1.172,1.251,1.325,1.498
2020-03-10,1.238,0.109,1.042,1.16,1.235,1.314,1.462
2020-03-11,1.22,0.102,1.043,1.147,1.216,1.294,1.44
2020-03-12,1.197,0.096,1.017,1.127,1.19,1.261,1.404
2020-03-13,1.172,0.092,1.012,1.107,1.164,1.232,1.368
2020-03-14,1.152,0.088,0.991,1.09,1.146,1.204,1.342
2020-03-15,1.125,0.083,0.972,1.067,1.118,1.177,1.301
2020-03-16,1.099,0.079,0.953,1.047,1.096,1.145,1.272
2020-03-17,1.074,0.073,0.935,1.027,1.07,1.12,1.221
2020-03-18,1.047,0.073,0.913,0.993,1.045,1.096,1.187
2020-03-19,1.022,0.069,0.899,0.974,1.021,1.069,1.149
2020-03-20,0.999,0.066,0.875,0.956,1.0,1.039,1.133
2020-03-21,0.975,0.064,0.853,0.933,0.976,1.015,1.108
2020-03-22,0.952,0.062,0.831,0.914,0.952,0.991,1.081
2020-03-23,0.932,0.061,0.819,0.891,0.928,0.972,1.056
2020-03-24,0.912,0.057,0.802,0.874,0.912,0.948,1.023
2020-03-25,0.893,0.057,0.78,0.853,0.892,0.931,1.005
2020-03-26,0.876,0.055,0.776,0.837,0.876,0.911,0.99
2020-03-27,0.857,0.054,0.756,0.821,0.853,0.89,0.975
2020-03-28,0.842,0.054,0.749,0.802,0.839,0.877,0.96
2020-03-29,0.828,0.053,0.732,0.793,0.824,0.862,0.946
2020-03-30,0.816,0.053,0.72,0.778,0.814,0.847,0.922
2020-03-31,0.804,0.053,0.707,0.769,0.8,0.836,0.916
2020-04-01,0.794,0.053,0.696,0.757,0.792,0.826,0.9
2020-04-02,0.785,0.051,0.689,0.75,0.782,0.817,0.888
2020-04-03,0.777,0.051,0.68,0.745,0.775,0.807,0.888
2020-04-04,0.771,0.051,0.674,0.737,0.769,0.803,0.881
2020-04-05,0.765,0.052,0.667,0.729,0.765,0.798,0.871
2020-04-06,0.759,0.053,0.66,0.724,0.76,0.793,0.865
2020-04-07,0.754,0.053,0.655,0.721,0.752,0.789,0.858
2020-04-08,0.75,0.05,0.657,0.715,0.748,0.782,0.851
2020-04-09,0.747,0.052,0.65,0.713,0.745,0.776,0.863
2020-04-10,0.742,0.05,0.65,0.706,0.739,0.772,0.848
2020-04-11,0.738,0.049,0.652,0.705,0.737,0.768,0.839
2020-04-12,0.736,0.048,0.651,0.701,0.736,0.769,0.834
2020-04-13,0.734,0.048,0.645,0.7,0.734,0.765,0.832
2020-04-14,0.73,0.049,0.632,0.696,0.73,0.763,0.828
2020-04-15,0.727,0.048,0.633,0.695,0.728,0.759,0.826
2020-04-16,0.724,0.049,0.629,0.691,0.723,0.755,0.82
2020-04-17,0.719,0.049,0.629,0.685,0.719,0.753,0.816
2020-04-18,0.716,0.05,0.628,0.678,0.715,0.75,0.814
2020-04-19,0.712,0.05,0.618,0.677,0.711,0.745,0.819
2020-04-20,0.708,0.05,0.613,0.674,0.706,0.741,0.806
2020-04-21,0.701,0.048,0.61,0.668,0.7,0.732,0.796
2020-04-22,0.697,0.048,0.61,0.664,0.696,0.729,0.789
2020-04-23,0.694,0.048,0.599,0.66,0.692,0.726,0.784
2020-04-24,0.69,0.048,0.6,0.657,0.689,0.724,0.794
2020-04-25,0.685,0.048,0.598,0.651,0.683,0.718,0.785
2020-04-26,0.68,0.049,0.594,0.644,0.678,0.714,0.776
2020-04-27,0.677,0.049,0.587,0.644,0.678,0.708,0.77
2020-04-28,0.674,0.048,0.587,0.641,0.672,0.706,0.767
2020-04-29,0.672,0.046,0.588,0.638,0.669,0.703,0.76
2020-04-30,0.671,0.047,0.587,0.638,0.668,0.702,0.769
2020-05-01,0.669,0.048,0.578,0.636,0.667,0.701,0.761
2020-05-02,0.67,0.048,0.587,0.637,0.667,0.7,0.768
2020-05-03,0.67,0.049,0.581,0.637,0.666,0.7,0.772
2020-05-04,0.672,0.048,0.588,0.637,0.669,0.703,0.773
2020-05-05,0.676,0.049,0.588,0.641,0.674,0.708,0.773
2020-05-06,0.678,0.047,0.595,0.644,0.677,0.708,0.78
2020-05-07,0.683,0.048,0.6,0.647,0.682,0.714,0.784
2020-05-08,0.686,0.048,0.602,0.653,0.685,0.719,0.782
2020-05-09,0.691,0.049,0.605,0.654,0.689,0.724,0.793
2020-05-10,0.695,0.05,0.603,0.66,0.691,0.728,0.803
2020-05-11,0.698,0.05,0.609,0.664,0.695,0.73,0.804
2020-05-12,0.704,0.051,0.615,0.668,0.703,0.737,0.806
2020-05-13,0.71,0.051,0.617,0.677,0.707,0.743,0.817
2020-05-14,0.719,0.053,0.62,0.684,0.718,0.752,0.831
2020-05-15,0.726,0.053,0.627,0.69,0.725,0.759,0.839
2020-05-16,0.737,0.054,0.638,0.702,0.734,0.772,0.841
2020-05-17,0.746,0.054,0.646,0.707,0.743,0.781,0.866
2020-05-18,0.755,0.054,0.658,0.719,0.753,0.79,0.862
2020-05-19,0.766,0.054,0.665,0.728,0.763,0.8,0.88
2020-05-20,0.776,0.056,0.67,0.737,0.774,0.815,0.889
2020-05-21,0.789,0.058,0.686,0.748,0.783,0.827,0.907
2020-05-22,0.803,0.058,0.7,0.762,0.8,0.839,0.927
2020-05-23,0.815,0.057,0.708,0.775,0.813,0.853,0.93
2020-05-24,0.829,0.057,0.72,0.786,0.828,0.869,0.939
2020-05-25,0.843,0.058,0.74,0.801,0.84,0.885,0.959
2020-05-26,0.861,0.06,0.747,0.817,0.859,0.9,0.983
2020-05-27,0.878,0.062,0.76,0.835,0.876,0.919,1.006
2020-05-28,0.895,0.061,0.791,0.848,0.892,0.94,1.014
