,mean,std,2.5%,25%,median,75%,97.5%
2020-02-29,1.662,0.161,1.369,1.548,1.651,1.754,2.018
2020-03-01,1.634,0.151,1.373,1.523,1.617,1.734,1.956
2020-03-02,1.612,0.141,1.358,1.512,1.602,1.694,1.912
2020-03-03,1.584,0.13,1.335,1.493,1.577,1.675,1.856
2020-03-04,1.555,0.12,1.32,1.47,1.554,1.631,1.801
2020-03-05,1.525,0.111,1.323,1.449,1.525,1.592,1.756
2020-03-06,1.486,0.107,1.285,1.412,1.485,1.558,1.719
2020-03-07,1.444,0.098,1.263,1.377,1.446,1.504,1.643
2020-03-08,1.402,0.094,1.232,1.342,1.398,1.463,1.605
2020-03-09,1.354,0.09,1.184,1.293,1.35,1.413,1.542
2020-03-10,1.307,0.085,1.142,1.251,1.303,1.36,1.484
2020-03-11,1.257,0.08,1.1,1.205,1.257,1.309,1.422
2020-03-12,1.209,0.076,1.07,1.158,1.207,1.255,1.366
2020-03-13,1.16,0.07,1.03,1.111,1.158,1.203,1.298
2020-03-14,1.115,0.065,0.995,1.071,1.113,1.158,1.244
2020-03-15,1.071,0.063,0.955,1.027,1.067,1.112,1.197
2020-03-16,1.031,0.06,0.923,0.988,1.027,1.073,1.149
2020-03-17,0.989,0.057,0.882,0.949,0.99,1.028,1.098
2020-03-18,0.952,0.056,0.841,0.915,0.951,0.988,1.061
2020-03-19,0.919,0.054,0.819,0.88,0.918,0.956,1.025
2020-03-20,0.89,0.054,0.792,0.853,0.889,0.926,0.999
2020-03-21,0.865,0.052,0.767,0.829,0.863,0.902,0.973
2020-03-22,0.84,0.05,0.748,0.806,0.836,0.873,0.94
2020-03-23,0.818,0.05,0.727,0.786,0.816,0.851,0.917
2020-03-24,0.799,0.051,0.704,0.765,0.798,0.834,0.9
2020-03-25,0.784,0.051,0.684,0.748,0.784,0.817,0.884
2020-03-26,0.771,0.049,0.674,0.739,0.769,0.804,0.869
2020-03-27,0.758,0.048,0.669,0.726,0.757,0.791,0.853
2020-03-28,0.748,0.048,0.651,0.716,0.747,0.779,0.847
2020-03-29,0.74,0.048,0.64,0.709,0.739,0.772,0.833
2020-03-30,0.732,0.046,0.642,0.702,0.73,0.763,0.821
2020-03-31,0.726,0.044,0.643,0.695,0.725,0.755,0.811
2020-04-01,0.722,0.045,0.638,0.691,0.72,0.752,0.808
2020-04-02,0.72,0.044,0.638,0.69,0.719,0.752,0.806
2020-04-03,0.716,0.044,0.636,0.687,0.717,0.746,0.803
2020-04-04,0.713,0.045,0.628,0.682,0.712,0.744,0.8
2020-04-05,0.713,0.045,0.623,0.683,0.714,0.744,0.801
2020-04-06,0.712,0.046,0.624,0.681,0.712,0.741,0.804
2020-04-07,0.712,0.047,0.624,0.681,0.712,0.742,0.81
2020-04-08,0.713,0.046,0.626,0.682,0.712,0.741,0.805
2020-04-09,0.714,0.047,0.612,0.683,0.714,0.744,0.807
2020-04-10,0.714,0.047,0.617,0.683,0.714,0.744,0.811
2020-04-11,0.714,0.048,0.617,0.683,0.713,0.745,0.814
2020-04-12,0.716,0.048,0.629,0.683,0.714,0.748,0.818
2020-04-13,0.718,0.049,0.632,0.683,0.716,0.749,0.821
2020-04-14,0.72,0.048,0.628,0.688,0.72,0.752,0.814
2020-04-15,0.724,0.049,0.632,0.691,0.723,0.757,0.829
2020-04-16,0.728,0.049,0.639,0.693,0.728,0.76,0.83
2020-04-17,0.731,0.05,0.638,0.694,0.731,0.764,0.836
2020-04-18,0.736,0.049,0.643,0.703,0.735,0.769,0.836
2020-04-19,0.741,0.049,0.644,0.709,0.74,0.773,0.841
2020-04-20,0.748,0.05,0.649,0.717,0.746,0.778,0.852
2020-04-21,0.755,0.048,0.658,0.723,0.753,0.787,0.853
2020-04-22,0.763,0.048,0.666,0.732,0.762,0.794,0.86
2020-04-23,0.774,0.049,0.683,0.742,0.773,0.807,0.869
2020-04-24,0.783,0.051,0.683,0.749,0.782,0.816,0.885
2020-04-25,0.795,0.052,0.698,0.761,0.794,0.83,0.904
2020-04-26,0.808,0.052,0.711,0.775,0.805,0.842,0.913
2020-04-27,0.821,0.054,0.713,0.785,0.82,0.857,0.93
2020-04-28,0.837,0.055,0.733,0.798,0.837,0.87,0.951
2020-04-29,0.853,0.056,0.751,0.816,0.851,0.888,0.969
2020-04-30,0.868,0.057,0.763,0.828,0.865,0.905,0.978
2020-05-01,0.884,0.058,0.771,0.844,0.886,0.92,1.006
2020-05-02,0.901,0.059,0.789,0.861,0.9,0.936,1.022
2020-05-03,0.921,0.059,0.807,0.879,0.92,0.959,1.038
2020-05-04,0.941,0.061,0.826,0.898,0.941,0.98,1.067
2020-05-05,0.958,0.061,0.838,0.917,0.957,0.999,1.085
2020-05-06,0.98,0.062,0.861,0.936,0.978,1.021,1.104
2020-05-07,1.001,0.063,0.881,0.956,0.999,1.043,1.13
2020-05-08,1.02,0.064,0.903,0.973,1.018,1.063,1.15
2020-05-09,1.04,0.066,0.921,0.993,1.039,1.083,1.172
2020-05-10,1.062,0.066,0.929,1.016,1.062,1.105,1.194
2020-05-11,1.081,0.067,0.95,1.036,1.08,1.126,1.216
2020-05-12,1.103,0.069,0.972,1.053,1.103,1.146,1.237
2020-05-13,1.122,0.07,0.985,1.071,1.121,1.165,1.263
2020-05-14,1.138,0.069,1.003,1.092,1.136,1.185,1.287
2020-05-15,1.153,0.068,1.024,1.108,1.154,1.199,1.286
2020-05-16,1.167,0.068,1.045,1.12,1.167,1.214,1.295
2020-05-17,1.179,0.07,1.046,1.13,1.178,1.226,1.315
2020-05-18,1.187,0.072,1.057,1.141,1.186,1.233,1.335
2020-05-19,1.194,0.071,1.066,1.144,1.191,1.242,1.348
2020-05-20,1.197,0.07,1.069,1.149,1.194,1.245,1.337
2020-05-21,1.199,0.071,1.075,1.146,1.196,1.25,1.332
2020-05-22,1.199,0.07,1.078,1.151,1.196,1.248,1.333
2020-05-23,1.197,0.073,1.059,1.147,1.196,1.245,1.35
2020-05-24,1.192,0.073,1.058,1.14,1.193,1.239,1.341
2020-05-25,1.183,0.072,1.045,1.132,1.184,1.232,1.328
2020-05-26,1.172,0.071,1.036,1.124,1.169,1.221,1.319
2020-05-27,1.158,0.071,1.03,1.111,1.155,1.204,1.313
2020-05-28,1.141,0.07,1.019,1.089,1.139,1.183,1.28
2020-05-29,1.122,0.07,0.987,1.075,1.12,1.164,1.266
2020-05-30,1.104,0.07,0.971,1.058,1.103,1.147,1.248
2020-05-31,1.084,0.069,0.958,1.037,1.079,1.132,1.229
2020-06-01,1.059,0.069,0.934,1.013,1.057,1.102,1.203
2020-06-02,1.037,0.067,0.91,0.991,1.036,1.08,1.176
2020-06-03,1.012,0.062,0.899,0.969,1.009,1.054,1.144
2020-06-04,0.987,0.06,0.877,0.947,0.983,1.026,1.105
2020-06-05,0.963,0.06,0.856,0.923,0.957,1.002,1.085
2020-06-06,0.939,0.057,0.84,0.9,0.938,0.975,1.059
2020-06-07,0.919,0.055,0.818,0.881,0.918,0.952,1.03
2020-06-08,0.9,0.055,0.803,0.863,0.899,0.933,1.011
2020-06-09,0.883,0.055,0.786,0.844,0.879,0.918,0.995
2020-06-10,0.867,0.055,0.763,0.832,0.862,0.9,0.986
2020-06-11,0.854,0.056,0.745,0.817,0.85,0.89,0.963
2020-06-12,0.843,0.056,0.735,0.808,0.839,0.879,0.961
2020-06-13,0.834,0.053,0.728,0.802,0.834,0.87,0.934
2020-06-14,0.829,0.051,0.731,0.793,0.825,0.862,0.936
2020-06-15,0.826,0.05,0.734,0.791,0.822,0.86,0.931
2020-06-16,0.824,0.051,0.729,0.789,0.821,0.859,0.927
2020-06-17,0.824,0.051,0.728,0.787,0.822,0.858,0.923
2020-06-18,0.826,0.051,0.728,0.79,0.825,0.861,0.925
2020-06-19,0.832,0.05,0.741,0.795,0.832,0.865,0.93
2020-06-20,0.836,0.051,0.741,0.803,0.834,0.869,0.938
2020-06-21,0.842,0.053,0.743,0.805,0.841,0.878,0.948
2020-06-22,0.853,0.054,0.751,0.817,0.847,0.891,0.96
2020-06-23,0.864,0.056,0.765,0.824,0.862,0.898,0.974
2020-06-24,0.877,0.054,0.776,0.838,0.877,0.913,0.978
2020-06-25,0.892,0.056,0.786,0.854,0.89,0.93,1.0
2020-06-26,0.908,0.056,0.805,0.869,0.905,0.946,1.019
2020-06-27,0.925,0.058,0.822,0.883,0.922,0.967,1.036
2020-06-28,0.945,0.059,0.829,0.904,0.944,0.985,1.065
2020-06-29,0.967,0.061,0.854,0.926,0.966,1.007,1.092
2020-06-30,0.989,0.064,0.867,0.947,0.986,1.031,1.125
2020-07-01,1.01,0.063,0.879,0.969,1.009,1.049,1.146
2020-07-02,1.034,0.065,0.907,0.994,1.031,1.077,1.164
2020-07-03,1.057,0.065,0.925,1.013,1.056,1.098,1.186
2020-07-04,1.081,0.068,0.954,1.036,1.077,1.124,1.215
2020-07-05,1.104,0.066,0.977,1.06,1.102,1.147,1.241
2020-07-06,1.127,0.067,1.002,1.083,1.124,1.169,1.256
2020-07-07,1.145,0.067,1.016,1.099,1.143,1.186,1.29
2020-07-08,1.163,0.069,1.043,1.112,1.157,1.209,1.305
2020-07-09,1.178,0.069,1.05,1.13,1.174,1.222,1.318
2020-07-10,1.191,0.074,1.05,1.139,1.191,1.24,1.345
2020-07-11,1.2,0.075,1.065,1.148,1.198,1.253,1.348
2020-07-12,1.207,0.076,1.061,1.152,1.208,1.26,1.354
2020-07-13,1.209,0.076,1.058,1.159,1.211,1.261,1.361
2020-07-14,1.21,0.075,1.063,1.158,1.207,1.264,1.352
2020-07-15,1.21,0.075,1.065,1.161,1.206,1.26,1.355
2020-07-16,1.209,0.074,1.065,1.162,1.204,1.259,1.357
2020-07-17,1.203,0.074,1.069,1.151,1.201,1.251,1.351
2020-07-18,1.197,0.071,1.067,1.147,1.193,1.244,1.341
2020-07-19,1.188,0.071,1.052,1.138,1.187,1.237,1.322
2020-07-20,1.181,0.071,1.046,1.132,1.18,1.226,1.323
2020-07-21,1.168,0.069,1.036,1.121,1.168,1.212,1.299
2020-07-22,1.155,0.068,1.027,1.109,1.152,1.201,1.304
2020-07-23,1.143,0.066,1.014,1.1,1.144,1.184,1.269
2020-07-24,1.131,0.066,1.007,1.087,1.131,1.173,1.264
2020-07-25,1.119,0.066,0.991,1.076,1.12,1.165,1.249
2020-07-26,1.109,0.067,0.983,1.065,1.105,1.151,1.242
2020-07-27,1.095,0.066,0.971,1.051,1.095,1.138,1.229
2020-07-28,1.084,0.066,0.966,1.035,1.082,1.13,1.22
2020-07-29,1.071,0.065,0.951,1.027,1.069,1.113,1.212
2020-07-30,1.062,0.065,0.948,1.019,1.06,1.107,1.194
2020-07-31,1.049,0.064,0.932,1.007,1.048,1.089,1.185
2020-08-01,1.041,0.065,0.918,0.998,1.041,1.08,1.181
2020-08-02,1.032,0.064,0.906,0.99,1.027,1.073,1.161
2020-08-03,1.026,0.063,0.909,0.981,1.025,1.07,1.143
2020-08-04,1.021,0.062,0.902,0.982,1.021,1.06,1.143
2020-08-05,1.017,0.063,0.898,0.976,1.016,1.057,1.149
2020-08-06,1.014,0.063,0.898,0.971,1.013,1.054,1.141
2020-08-07,1.012,0.063,0.894,0.968,1.011,1.052,1.145
2020-08-08,1.011,0.064,0.885,0.966,1.009,1.054,1.14
2020-08-09,1.012,0.062,0.896,0.969,1.012,1.052,1.138
2020-08-10,1.015,0.063,0.9,0.973,1.014,1.056,1.153
