,mean,std,2.5%,25%,median,75%,97.5%
2020-03-07,1.469,0.132,1.243,1.38,1.454,1.551,1.756
2020-03-08,1.444,0.126,1.221,1.359,1.435,1.524,1.717
2020-03-09,1.418,0.116,1.21,1.34,1.408,1.485,1.692
2020-03-10,1.392,0.108,1.192,1.316,1.383,1.463,1.628
2020-03-11,1.364,0.101,1.174,1.296,1.358,1.424,1.579
2020-03-12,1.328,0.096,1.157,1.262,1.321,1.397,1.535
2020-03-13,1.291,0.091,1.13,1.228,1.283,1.35,1.492
2020-03-14,1.256,0.086,1.098,1.195,1.253,1.311,1.435
2020-03-15,1.219,0.082,1.07,1.163,1.215,1.273,1.387
2020-03-16,1.181,0.077,1.035,1.128,1.182,1.232,1.327
2020-03-17,1.145,0.075,1.002,1.094,1.148,1.195,1.297
2020-03-18,1.108,0.073,0.967,1.058,1.109,1.16,1.242
2020-03-19,1.075,0.07,0.938,1.025,1.075,1.121,1.211
2020-03-20,1.041,0.066,0.908,0.997,1.04,1.086,1.178
2020-03-21,1.009,0.063,0.891,0.967,1.007,1.051,1.133
2020-03-22,0.981,0.061,0.864,0.937,0.981,1.021,1.098
2020-03-23,0.953,0.059,0.839,0.912,0.952,0.991,1.066
2020-03-24,0.927,0.058,0.816,0.889,0.926,0.965,1.04
2020-03-25,0.903,0.057,0.79,0.866,0.902,0.94,1.016
2020-03-26,0.882,0.056,0.778,0.843,0.882,0.923,0.99
2020-03-27,0.861,0.055,0.759,0.822,0.859,0.898,0.967
2020-03-28,0.842,0.054,0.744,0.805,0.84,0.879,0.956
2020-03-29,0.826,0.054,0.725,0.787,0.825,0.861,0.936
2020-03-30,0.812,0.053,0.718,0.775,0.811,0.846,0.922
2020-03-31,0.799,0.05,0.7,0.764,0.799,0.83,0.906
2020-04-01,0.785,0.049,0.687,0.752,0.786,0.817,0.878
2020-04-02,0.775,0.05,0.677,0.744,0.775,0.808,0.876
2020-04-03,0.765,0.049,0.675,0.732,0.765,0.796,0.868
2020-04-04,0.757,0.049,0.663,0.724,0.755,0.79,0.853
2020-04-05,0.749,0.048,0.652,0.718,0.749,0.779,0.841
2020-04-06,0.744,0.047,0.656,0.712,0.743,0.773,0.84
2020-04-07,0.739,0.047,0.641,0.707,0.739,0.769,0.833
2020-04-08,0.735,0.047,0.643,0.703,0.735,0.765,0.823
2020-04-09,0.73,0.047,0.633,0.698,0.729,0.761,0.825
