,mean,std,2.5%,25%,median,75%,97.5%
2020-02-22,2.087,0.237,1.674,1.92,2.078,2.227,2.599
2020-02-23,2.068,0.222,1.677,1.909,2.054,2.206,2.552
2020-02-24,2.055,0.21,1.673,1.911,2.044,2.192,2.507
2020-02-25,2.039,0.202,1.673,1.896,2.029,2.161,2.483
2020-02-26,2.015,0.19,1.677,1.879,2.007,2.14,2.444
2020-02-27,1.979,0.178,1.664,1.859,1.968,2.086,2.365
2020-02-28,1.941,0.168,1.633,1.827,1.933,2.037,2.307
2020-02-29,1.895,0.155,1.608,1.786,1.887,1.991,2.226
2020-03-01,1.843,0.143,1.57,1.747,1.841,1.933,2.135
2020-03-02,1.788,0.134,1.539,1.694,1.787,1.872,2.059
2020-03-03,1.731,0.126,1.498,1.647,1.729,1.813,1.971
2020-03-04,1.669,0.116,1.448,1.592,1.667,1.745,1.907
2020-03-05,1.61,0.111,1.405,1.535,1.604,1.685,1.836
2020-03-06,1.544,0.101,1.355,1.477,1.538,1.606,1.75
2020-03-07,1.481,0.096,1.294,1.418,1.481,1.543,1.677
2020-03-08,1.422,0.088,1.253,1.366,1.42,1.48,1.599
2020-03-09,1.365,0.082,1.202,1.314,1.365,1.418,1.537
2020-03-10,1.311,0.079,1.155,1.258,1.31,1.363,1.465
2020-03-11,1.261,0.076,1.123,1.212,1.258,1.311,1.411
2020-03-12,1.214,0.074,1.082,1.163,1.213,1.261,1.37
2020-03-13,1.171,0.074,1.036,1.122,1.164,1.219,1.313
2020-03-14,1.13,0.071,1.0,1.084,1.127,1.175,1.273
2020-03-15,1.089,0.068,0.964,1.043,1.089,1.133,1.218
2020-03-16,1.051,0.065,0.932,1.008,1.051,1.092,1.184
2020-03-17,1.014,0.062,0.896,0.973,1.012,1.054,1.143
2020-03-18,0.981,0.058,0.872,0.94,0.976,1.019,1.1
2020-03-19,0.951,0.057,0.84,0.912,0.949,0.989,1.075
2020-03-20,0.923,0.057,0.818,0.885,0.921,0.959,1.043
2020-03-21,0.896,0.054,0.793,0.861,0.894,0.931,1.004
2020-03-22,0.872,0.053,0.772,0.837,0.87,0.906,0.978
2020-03-23,0.849,0.051,0.755,0.815,0.849,0.882,0.954
2020-03-24,0.831,0.053,0.726,0.795,0.829,0.865,0.935
2020-03-25,0.811,0.051,0.717,0.776,0.809,0.845,0.914
2020-03-26,0.794,0.051,0.704,0.76,0.791,0.829,0.898
2020-03-27,0.779,0.05,0.69,0.743,0.778,0.812,0.881
2020-03-28,0.764,0.049,0.67,0.73,0.763,0.798,0.855
2020-03-29,0.752,0.048,0.66,0.72,0.75,0.785,0.845
2020-03-30,0.741,0.048,0.651,0.71,0.742,0.774,0.835
2020-03-31,0.733,0.049,0.638,0.701,0.732,0.766,0.834
2020-04-01,0.724,0.048,0.633,0.692,0.724,0.755,0.818
2020-04-02,0.716,0.049,0.624,0.683,0.715,0.751,0.813
2020-04-03,0.71,0.048,0.627,0.674,0.708,0.743,0.811
2020-04-04,0.706,0.048,0.613,0.672,0.704,0.737,0.802
2020-04-05,0.703,0.047,0.615,0.67,0.702,0.733,0.789
2020-04-06,0.701,0.047,0.613,0.668,0.701,0.731,0.79
2020-04-07,0.699,0.045,0.611,0.668,0.7,0.73,0.787
2020-04-08,0.699,0.045,0.615,0.669,0.699,0.728,0.788
2020-04-09,0.701,0.045,0.617,0.67,0.701,0.729,0.792
2020-04-10,0.702,0.044,0.615,0.672,0.701,0.731,0.793
2020-04-11,0.706,0.043,0.623,0.677,0.706,0.734,0.788
