,mean,std,2.5%,25%,median,75%,97.5%
2020-03-01,1.482,0.146,1.223,1.375,1.475,1.577,1.801
2020-03-02,1.464,0.136,1.231,1.365,1.458,1.551,1.76
2020-03-03,1.448,0.129,1.218,1.352,1.445,1.531,1.713
2020-03-04,1.428,0.121,1.21,1.34,1.429,1.509,1.682
2020-03-05,1.41,0.115,1.2,1.328,1.404,1.489,1.641
2020-03-06,1.387,0.11,1.176,1.311,1.386,1.459,1.599
2020-03-07,1.364,0.103,1.161,1.292,1.365,1.432,1.56
2020-03-08,1.336,0.095,1.156,1.27,1.334,1.401,1.52
2020-03-09,1.307,0.092,1.145,1.245,1.304,1.369,1.489
2020-03-10,1.278,0.088,1.118,1.216,1.273,1.335,1.466
2020-03-11,1.25,0.083,1.098,1.194,1.247,1.304,1.421
2020-03-12,1.216,0.08,1.076,1.158,1.213,1.269,1.373
2020-03-13,1.182,0.076,1.043,1.129,1.179,1.232,1.333
2020-03-14,1.151,0.074,1.015,1.096,1.148,1.204,1.299
2020-03-15,1.12,0.072,0.986,1.066,1.121,1.164,1.27
2020-03-16,1.091,0.067,0.972,1.042,1.087,1.137,1.23
2020-03-17,1.062,0.067,0.938,1.017,1.06,1.107,1.189
2020-03-18,1.035,0.064,0.912,0.995,1.036,1.08,1.161
2020-03-19,1.008,0.062,0.885,0.967,1.009,1.052,1.125
2020-03-20,0.982,0.061,0.861,0.943,0.982,1.022,1.105
2020-03-21,0.958,0.061,0.841,0.916,0.957,0.998,1.076
2020-03-22,0.935,0.062,0.815,0.892,0.933,0.976,1.066
2020-03-23,0.914,0.061,0.801,0.872,0.911,0.956,1.043
2020-03-24,0.894,0.058,0.792,0.854,0.891,0.934,1.002
2020-03-25,0.877,0.057,0.771,0.836,0.873,0.915,0.995
2020-03-26,0.859,0.056,0.754,0.819,0.855,0.899,0.972
2020-03-27,0.842,0.054,0.746,0.802,0.84,0.88,0.958
2020-03-28,0.829,0.052,0.732,0.791,0.825,0.864,0.932
2020-03-29,0.815,0.053,0.718,0.778,0.813,0.851,0.924
2020-03-30,0.804,0.051,0.715,0.768,0.802,0.837,0.913
2020-03-31,0.795,0.049,0.706,0.763,0.792,0.827,0.898
2020-04-01,0.786,0.05,0.695,0.751,0.785,0.816,0.894
2020-04-02,0.78,0.049,0.69,0.745,0.777,0.812,0.884
2020-04-03,0.775,0.049,0.691,0.739,0.773,0.807,0.879
2020-04-04,0.77,0.049,0.683,0.733,0.768,0.803,0.869
2020-04-05,0.767,0.049,0.68,0.73,0.763,0.802,0.869
2020-04-06,0.762,0.05,0.671,0.727,0.761,0.797,0.864
2020-04-07,0.761,0.049,0.675,0.727,0.76,0.793,0.864
2020-04-08,0.761,0.048,0.676,0.727,0.76,0.791,0.857
2020-04-09,0.761,0.048,0.67,0.727,0.761,0.79,0.858
2020-04-10,0.761,0.048,0.672,0.729,0.759,0.794,0.86
2020-04-11,0.764,0.048,0.673,0.731,0.765,0.796,0.859
2020-04-12,0.766,0.049,0.676,0.733,0.764,0.795,0.867
2020-04-13,0.768,0.05,0.678,0.733,0.767,0.802,0.87
2020-04-14,0.77,0.05,0.679,0.735,0.769,0.804,0.872
2020-04-15,0.771,0.051,0.68,0.738,0.767,0.804,0.875
2020-04-16,0.776,0.051,0.681,0.741,0.774,0.809,0.884
2020-04-17,0.78,0.052,0.685,0.744,0.775,0.812,0.894
2020-04-18,0.785,0.052,0.693,0.746,0.782,0.82,0.89
2020-04-19,0.789,0.052,0.702,0.751,0.785,0.825,0.894
2020-04-20,0.794,0.051,0.703,0.759,0.792,0.827,0.901
2020-04-21,0.8,0.052,0.703,0.764,0.799,0.834,0.902
2020-04-22,0.805,0.051,0.714,0.768,0.804,0.836,0.911
2020-04-23,0.811,0.051,0.717,0.774,0.808,0.844,0.918
2020-04-24,0.814,0.051,0.721,0.78,0.812,0.847,0.918
2020-04-25,0.819,0.052,0.722,0.785,0.817,0.854,0.923
2020-04-26,0.824,0.052,0.732,0.787,0.822,0.859,0.932
2020-04-27,0.829,0.052,0.733,0.792,0.826,0.863,0.932
2020-04-28,0.833,0.052,0.738,0.795,0.834,0.868,0.943
2020-04-29,0.838,0.054,0.738,0.8,0.837,0.875,0.949
2020-04-30,0.841,0.055,0.744,0.802,0.841,0.875,0.955
2020-05-01,0.844,0.056,0.74,0.808,0.842,0.885,0.96
2020-05-02,0.846,0.056,0.745,0.809,0.846,0.882,0.958
2020-05-03,0.849,0.056,0.748,0.81,0.847,0.885,0.957
2020-05-04,0.848,0.056,0.743,0.812,0.846,0.881,0.964
2020-05-05,0.848,0.057,0.743,0.811,0.846,0.884,0.965
2020-05-06,0.848,0.059,0.739,0.811,0.846,0.885,0.969
2020-05-07,0.849,0.058,0.747,0.807,0.847,0.886,0.966
2020-05-08,0.848,0.056,0.74,0.81,0.845,0.885,0.964
2020-05-09,0.847,0.054,0.745,0.809,0.846,0.884,0.959
2020-05-10,0.844,0.054,0.739,0.807,0.843,0.882,0.953
2020-05-11,0.844,0.052,0.743,0.808,0.842,0.879,0.947
2020-05-12,0.842,0.053,0.747,0.805,0.841,0.878,0.952
2020-05-13,0.842,0.053,0.743,0.809,0.839,0.874,0.957
2020-05-14,0.845,0.053,0.743,0.809,0.845,0.877,0.955
2020-05-15,0.847,0.053,0.738,0.813,0.848,0.88,0.95
2020-05-16,0.851,0.054,0.75,0.814,0.848,0.885,0.963
2020-05-17,0.856,0.055,0.754,0.818,0.853,0.892,0.98
2020-05-18,0.86,0.056,0.759,0.821,0.857,0.898,0.979
2020-05-19,0.865,0.055,0.765,0.826,0.862,0.899,0.985
2020-05-20,0.87,0.056,0.761,0.832,0.867,0.907,0.978
2020-05-21,0.876,0.056,0.766,0.838,0.876,0.917,0.979
2020-05-22,0.885,0.056,0.782,0.843,0.885,0.922,0.994
2020-05-23,0.892,0.059,0.787,0.85,0.891,0.931,1.01
2020-05-24,0.899,0.06,0.786,0.858,0.898,0.939,1.017
2020-05-25,0.906,0.058,0.796,0.867,0.904,0.944,1.024
2020-05-26,0.913,0.057,0.806,0.875,0.911,0.951,1.031
2020-05-27,0.917,0.057,0.804,0.877,0.916,0.955,1.03
2020-05-28,0.924,0.057,0.816,0.883,0.924,0.961,1.041
2020-05-29,0.931,0.059,0.814,0.892,0.931,0.969,1.052
2020-05-30,0.938,0.062,0.813,0.897,0.935,0.978,1.064
2020-05-31,0.944,0.064,0.822,0.901,0.944,0.983,1.071
2020-06-01,0.95,0.063,0.833,0.906,0.948,0.989,1.079
2020-06-02,0.954,0.063,0.833,0.911,0.953,0.996,1.083
2020-06-03,0.96,0.063,0.839,0.922,0.958,0.999,1.092
2020-06-04,0.964,0.064,0.842,0.922,0.962,1.006,1.09
2020-06-05,0.967,0.062,0.852,0.927,0.967,1.01,1.09
2020-06-06,0.972,0.062,0.858,0.929,0.973,1.014,1.095
2020-06-07,0.976,0.061,0.863,0.934,0.975,1.017,1.1
