,mean,std,2.5%,25%,median,75%,97.5%
2020-03-02,1.484,0.139,1.227,1.38,1.475,1.58,1.772
2020-03-03,1.463,0.131,1.237,1.366,1.451,1.555,1.728
2020-03-04,1.438,0.122,1.229,1.35,1.428,1.525,1.693
2020-03-05,1.411,0.112,1.218,1.329,1.403,1.484,1.645
2020-03-06,1.385,0.103,1.211,1.311,1.375,1.454,1.599
2020-03-07,1.352,0.096,1.187,1.284,1.345,1.415,1.558
2020-03-08,1.318,0.088,1.171,1.253,1.312,1.375,1.498
2020-03-09,1.283,0.082,1.134,1.227,1.278,1.341,1.44
2020-03-10,1.251,0.08,1.104,1.195,1.249,1.303,1.412
2020-03-11,1.219,0.076,1.08,1.166,1.214,1.269,1.37
2020-03-12,1.185,0.075,1.051,1.129,1.184,1.238,1.342
2020-03-13,1.152,0.07,1.026,1.103,1.15,1.205,1.288
2020-03-14,1.116,0.067,0.992,1.068,1.113,1.162,1.248
2020-03-15,1.086,0.063,0.966,1.04,1.083,1.128,1.211
2020-03-16,1.054,0.062,0.929,1.012,1.054,1.097,1.174
2020-03-17,1.023,0.06,0.903,0.981,1.021,1.063,1.139
2020-03-18,0.994,0.059,0.881,0.953,0.991,1.033,1.107
2020-03-19,0.965,0.06,0.856,0.926,0.964,1.006,1.088
2020-03-20,0.938,0.058,0.824,0.9,0.939,0.975,1.057
2020-03-21,0.912,0.056,0.808,0.876,0.91,0.948,1.028
2020-03-22,0.888,0.055,0.783,0.852,0.883,0.923,1.0
2020-03-23,0.865,0.055,0.761,0.828,0.864,0.898,0.975
2020-03-24,0.845,0.055,0.743,0.81,0.843,0.881,0.954
2020-03-25,0.826,0.053,0.723,0.787,0.826,0.862,0.932
2020-03-26,0.808,0.053,0.713,0.772,0.806,0.845,0.921
2020-03-27,0.792,0.052,0.694,0.756,0.79,0.825,0.898
2020-03-28,0.776,0.051,0.685,0.74,0.772,0.811,0.882
2020-03-29,0.76,0.048,0.67,0.726,0.757,0.791,0.862
2020-03-30,0.748,0.048,0.66,0.714,0.746,0.781,0.842
2020-03-31,0.739,0.048,0.653,0.707,0.737,0.769,0.838
2020-04-01,0.73,0.048,0.645,0.696,0.727,0.762,0.83
2020-04-02,0.723,0.047,0.631,0.691,0.721,0.75,0.825
2020-04-03,0.716,0.047,0.628,0.684,0.713,0.745,0.813
2020-04-04,0.71,0.046,0.625,0.678,0.709,0.742,0.8
2020-04-05,0.706,0.046,0.622,0.677,0.703,0.736,0.801
2020-04-06,0.703,0.045,0.623,0.671,0.702,0.735,0.796
2020-04-07,0.701,0.046,0.619,0.668,0.698,0.734,0.786
2020-04-08,0.701,0.045,0.616,0.669,0.701,0.73,0.791
2020-04-09,0.7,0.045,0.613,0.669,0.701,0.727,0.784
2020-04-10,0.701,0.044,0.616,0.671,0.701,0.732,0.783
2020-04-11,0.703,0.044,0.616,0.675,0.704,0.731,0.788
2020-04-12,0.706,0.046,0.613,0.676,0.707,0.737,0.792
2020-04-13,0.709,0.047,0.618,0.676,0.71,0.74,0.798
2020-04-14,0.712,0.048,0.617,0.679,0.709,0.743,0.809
2020-04-15,0.717,0.048,0.623,0.685,0.715,0.749,0.814
2020-04-16,0.722,0.048,0.628,0.69,0.721,0.752,0.815
